champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
18,Tristana,32,4,False,12,11,19,134081,15980,18,106,3035,3046
164,Camille,32,4,False,10,13,26,52918,14603,18,35,3053,6632
99,Lux,4,7,False,7,8,34,30114,13336,18,4,3011,6616
86,Garen,4,6,False,8,11,21,57641,14556,18,47,6630,3071
429,Kalista,32,4,False,14,13,23,86175,14590,18,59,3006,3124
203,Kindred,4,1,True,15,10,24,108085,16274,18,72,6672,3031
101,Xerath,7,4,True,4,6,37,72556,14096,18,49,6653,3165
30,Karthus,7,4,True,8,10,39,96846,15839,18,60,3040,6655
84,Akali,32,4,True,18,12,11,47834,15010,18,42,3157,3047
234,Viego,32,4,True,11,13,13,43050,13663,17,26,3075,3047
