champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
22,Ashe,4,7,True,11,4,19,236686,17896,17,244,6673,3026
412,Thresh,4,3,True,1,6,32,22820,9621,15,40,3190,3857
117,Lulu,4,12,True,6,9,25,84754,12057,17,125,2033,2065
76,Nidalee,11,4,True,8,6,16,202749,14865,18,60,4636,3157
126,Jayce,4,12,True,17,6,9,269551,18789,18,266,3026,3042
131,Diana,4,11,False,5,9,7,327770,16424,18,102,3089,3152
238,Zed,14,4,False,16,6,2,128293,15545,17,156,6691,3134
875,Sett,12,4,False,4,7,12,177079,13650,17,210,3047,6630
429,Kalista,4,7,False,6,11,9,207315,14861,16,251,6673,3139
201,Braum,14,4,False,0,10,20,42335,9173,15,62,3857,3190
