champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
222,Jinx,7,4,True,2,8,16,137864,11107,15,182,1038,3033
20,Nunu,14,4,True,12,8,17,135691,14160,16,112,3157,6656
121,Khazix,11,4,True,22,7,7,172854,16837,17,30,6691,6695
350,Yuumi,3,14,True,5,3,22,24841,9476,15,6,0,0
84,Akali,4,14,True,11,6,6,153731,13852,17,178,3165,3157
43,Karma,4,14,False,1,8,17,49378,8461,12,42,3853,2065
104,Graves,14,4,False,12,12,6,147899,14220,16,195,1055,6692
59,JarvanIV,12,4,False,7,11,8,143679,11743,16,165,3053,6695
887,Gwen,11,6,False,9,10,9,156204,13642,15,35,3115,3157
81,Ezreal,4,7,False,2,11,11,79035,9458,13,118,3133,3004
