champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
7,Leblanc,12,4,True,5,0,7,80145,9614,14,153,2031,3157
203,Kindred,4,11,True,19,2,0,185074,14384,15,43,3006,3046
22,Ashe,7,4,True,2,3,11,97873,9518,13,170,6673,3006
432,Bard,4,3,True,2,2,17,17505,7981,12,22,3853,3067
13,Ryze,4,12,True,2,5,8,141492,10441,14,189,3040,6656
76,Nidalee,11,4,False,1,3,3,82477,7576,11,13,4636,2031
126,Jayce,4,12,False,3,10,0,74908,7009,11,137,6692,6695
350,Yuumi,7,3,False,0,4,5,10711,5379,10,15,3853,6617
238,Zed,4,14,False,6,10,0,94655,9779,14,144,0,6691
115,Ziggs,4,12,False,2,3,2,137785,9741,13,194,3916,6653
