champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,4,12,False,1,3,1,44501,4927,10,112,0,6630
30,Karthus,14,4,False,3,9,1,46054,5176,9,94,6653,1082
40,Janna,4,3,False,0,7,3,6847,3838,7,21,3851,1001
777,Yone,12,4,False,2,4,0,56908,5237,10,112,1036,2031
59,JarvanIV,11,4,False,1,3,2,68367,4843,9,9,6630,0
131,Diana,4,11,True,9,1,5,90792,8789,11,19,3152,2421
202,Jhin,4,7,True,9,0,8,74483,8507,11,128,2031,6671
126,Jayce,4,12,True,2,3,4,59191,5803,11,122,3158,1053
43,Karma,4,14,True,3,1,13,11744,5932,9,9,0,2065
39,Irelia,12,4,True,3,2,3,67052,6452,11,129,1055,3153
