champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,4,7,True,4,10,16,19662,8270,12,15,3853,0
131,Diana,4,14,True,8,3,12,103144,11496,14,126,1056,3152
39,Irelia,12,4,True,4,4,6,109197,10157,14,171,1054,3153
202,Jhin,3,4,True,1,12,14,75953,8009,13,115,6692,3009
59,JarvanIV,11,4,True,18,5,12,144228,15883,15,33,6630,3143
133,Quinn,4,14,False,2,6,5,97779,8574,13,156,6673,3091
78,Poppy,11,4,False,5,6,5,75520,7455,11,18,6632,3123
517,Sylas,4,12,False,2,7,4,80957,7358,12,140,3191,3108
111,Nautilus,14,4,False,2,10,16,25851,7129,10,30,3860,3190
145,Kaisa,7,4,False,23,6,4,132232,15127,13,165,6672,3124
