champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
62,MonkeyKing,12,14,True,8,3,10,139408,14091,17,188,6609,6632
48,Trundle,14,4,True,0,4,23,31329,9052,13,44,3857,3190
429,Kalista,4,7,True,8,9,9,176654,13755,16,224,3139,2420
136,AurelionSol,14,4,True,6,4,6,121814,11568,15,175,3047,3157
141,Kayn,11,4,True,14,1,7,219651,14379,17,45,3053,6333
164,Camille,12,14,False,2,11,2,94259,8343,13,140,3053,2421
45,Veigar,14,4,False,3,11,9,27073,7844,12,26,3853,3190
115,Ziggs,4,12,False,6,6,9,223305,13307,15,232,1058,3020
107,Rengar,4,11,False,6,5,5,150866,11399,15,58,6632,3157
236,Lucian,4,12,False,4,3,8,154400,11502,15,216,6694,2422
