champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
555,Pyke,4,32,False,6,7,17,20435,13460,18,9,3009,3814
201,Braum,32,4,False,3,10,24,49744,13027,18,23,2051,3047
90,Malzahar,4,3,False,10,6,15,152232,16887,18,119,6653,3020
11,MasterYi,4,32,False,8,12,14,56969,13514,17,43,3177,6695
10,Kayle,4,1,False,8,7,18,118063,15411,18,94,1057,6672
76,Nidalee,32,4,True,6,4,29,78075,14512,18,44,6655,4628
1,Annie,32,4,True,13,8,21,85307,15699,18,53,6653,2420
79,Gragas,4,32,True,2,7,24,16904,12504,18,4,2051,3047
104,Graves,32,4,True,20,7,12,168531,18294,18,121,3158,6692
523,Aphelios,3,4,True,1,9,18,86972,13567,18,69,6673,3006
