champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
516,Ornn,12,4,False,1,7,17,136001,10114,17,175,7004,3047
51,Caitlyn,4,7,False,26,11,7,234617,21725,17,218,7002,3036
40,Janna,3,4,False,2,18,26,24956,8948,15,12,3117,7022
59,JarvanIV,4,11,False,13,11,21,122593,14329,16,33,3053,3143
268,Azir,14,4,False,6,15,10,199457,13505,17,201,3115,3157
103,Ahri,4,14,True,4,9,24,72214,11549,16,51,3853,6656
223,TahmKench,4,12,True,4,7,18,92810,11586,17,147,1011,3068
64,LeeSin,4,14,True,17,12,7,153371,16246,17,159,6695,3134
119,Draven,3,4,True,26,12,6,201824,22672,17,174,3095,6673
56,Nocturne,4,11,True,11,8,16,226625,15399,18,42,6631,0
