champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
89,Leona,4,14,False,0,4,4,17583,4732,9,35,3860,3047
254,Vi,11,4,False,4,9,3,87471,7504,11,9,3044,1036
18,Tristana,4,7,False,2,6,4,79182,7774,11,151,6672,1055
36,DrMundo,12,4,False,1,7,1,65361,6412,11,125,3047,6662
131,Diana,12,4,False,5,8,3,87892,9371,12,132,3152,2420
517,Sylas,4,12,True,5,5,11,79028,8555,13,128,6656,4629
497,Rakan,4,14,True,3,1,22,16892,7719,11,16,3853,3107
64,LeeSin,4,11,True,11,2,12,147641,11669,14,30,6630,3082
92,Riven,4,12,True,8,2,8,84574,10097,12,139,3508,6630
67,Vayne,4,3,True,7,2,11,92694,11159,13,168,1055,6673
