champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
154,Zac,4,11,True,6,7,7,99869,10086,13,30,4636,2031
37,Sona,4,14,True,2,4,22,24546,8812,13,9,3853,3158
122,Darius,14,4,True,4,6,1,130885,10398,14,173,1055,6632
147,Seraphine,4,12,True,1,6,11,74544,7787,14,117,1056,4642
236,Lucian,4,7,True,13,5,7,175740,15355,14,218,3026,6672
110,Varus,4,7,False,6,7,5,120902,10659,13,156,6671,1038
59,JarvanIV,11,4,False,5,5,14,124864,10149,13,13,3047,2031
350,Yuumi,3,14,False,3,5,13,6359,6656,11,4,3853,6617
48,Trundle,12,4,False,5,5,7,120382,10556,13,134,2033,6632
42,Corki,4,21,False,9,4,4,138168,11016,13,143,3123,3070
