champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
30,Karthus,3,4,True,8,7,11,92867,10564,13,137,1082,2421
43,Karma,4,14,True,1,4,18,27390,7449,12,30,0,2065
164,Camille,12,14,True,13,1,5,125313,13305,15,148,3053,3078
75,Nasus,6,4,True,1,3,7,70629,7901,13,135,1054,6632
120,Hecarim,11,6,True,4,4,6,154029,9215,14,32,3044,0
36,DrMundo,12,4,False,3,8,1,79242,7224,12,142,3076,3067
67,Vayne,7,4,False,4,4,2,55541,7811,12,138,1055,3051
76,Nidalee,4,11,False,3,5,7,116856,7800,12,24,3152,2421
166,Akshan,4,14,False,5,5,5,84379,8516,12,139,3006,2031
26,Zilean,14,4,False,4,5,8,28093,6948,10,20,0,3853
