champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
427,Ivern,4,11,True,1,3,14,348082,8752,13,4,3117,3011
157,Yasuo,14,4,True,7,3,7,140008,11701,15,173,1055,3006
164,Camille,12,14,True,11,7,4,121830,11340,15,142,1055,3047
145,Kaisa,4,7,True,11,3,9,200273,16116,15,190,6676,6671
555,Pyke,4,14,True,6,2,8,28432,11155,12,35,2055,6691
111,Nautilus,14,4,False,1,4,8,22261,5960,11,38,3190,3860
145,Kaisa,7,4,False,4,7,5,80486,9242,12,148,1055,6676
55,Katarina,14,4,False,3,7,7,81146,9302,13,137,1082,3152
14,Sion,12,4,False,3,7,2,131049,10774,14,191,1054,3181
19,Warwick,4,11,False,7,11,9,87043,9710,12,21,6632,3047
