champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
432,Bard,4,14,True,1,6,18,26854,7703,13,43,3860,3108
147,Seraphine,4,12,True,4,7,9,114285,9423,14,159,2055,6653
114,Fiora,4,12,True,2,4,3,126932,10082,14,200,6630,3074
51,Caitlyn,4,7,True,9,8,9,141477,13852,14,184,6673,0
203,Kindred,11,4,True,8,6,7,217773,15132,16,88,6672,3033
81,Ezreal,7,4,False,9,4,7,212027,15101,16,225,6694,0
234,Viego,4,11,False,6,4,13,166257,11469,15,31,3047,2031
517,Sylas,4,12,False,11,5,5,123493,12661,15,172,7014,3157
43,Karma,14,4,False,3,8,14,23071,7995,11,20,2065,3853
516,Ornn,12,4,False,1,3,7,86219,8579,14,163,1054,0
