champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
350,Yuumi,7,14,True,4,4,19,14096,9104,14,3,3853,2065
67,Vayne,3,4,True,14,3,6,187222,17347,16,249,3091,3140
126,Jayce,4,12,False,13,8,8,180011,15838,17,175,6692,3047
28,Evelynn,4,11,False,12,4,8,176725,13671,16,14,3020,3041
104,Graves,14,4,False,1,8,10,131511,10149,16,196,6692,3047
555,Pyke,14,4,False,1,5,5,18845,7672,13,40,2031,2055
50,Swain,7,4,False,2,9,5,105987,8819,13,158,6653,3047
113,Sejuani,4,11,True,2,1,22,131805,10173,15,29,6662,3742
238,Zed,4,14,True,7,2,5,125575,12469,15,191,6692,6695
67,Vayne,3,4,True,17,1,5,159134,16215,15,222,3026,3140
412,Thresh,4,14,True,3,2,17,28548,8147,13,33,3857,0
223,TahmKench,12,4,True,1,2,15,101862,9678,15,166,1054,6662
164,Camille,14,12,False,2,5,4,106742,9641,14,180,6632,1001
350,Yuumi,3,7,False,0,6,6,9293,5701,11,10,2055,3114
103,Ahri,12,4,False,3,4,3,91784,8460,14,161,3157,6653
15,Sivir,21,4,False,2,8,3,119610,9830,12,192,3158,6691
5,XinZhao,11,4,False,1,7,2,131023,7967,12,6,6630,0
412,Thresh,4,14,False,0,6,11,19452,6788,12,29,3158,3114
8,Vladimir,4,6,False,6,5,4,171100,11891,15,203,3152,1082
67,Vayne,3,4,False,6,6,4,132331,12912,14,240,3082,2055
64,LeeSin,11,4,False,11,11,5,147174,12348,14,33,3134,3075
85,Kennen,4,12,False,4,6,6,123480,10997,15,185,3165,3152
246,Qiyana,4,14,True,3,6,8,119766,11879,16,179,2031,6693
107,Rengar,4,12,True,9,3,9,225145,17074,18,188,3095,6692
203,Kindred,4,11,True,14,6,8,249863,17101,17,63,3123,6672
81,Ezreal,7,4,True,3,5,17,140850,12383,16,189,3133,3042
99,Lux,4,3,True,5,7,17,56085,10400,14,42,0,6655
