champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
5,XinZhao,11,4,True,11,6,14,150253,13244,15,35,3047,3211
27,Singed,12,6,True,12,5,8,126392,13162,16,166,3116,6664
18,Tristana,4,3,False,2,3,3,50843,5916,10,111,1055,6672
412,Thresh,14,4,False,2,7,4,14615,5262,9,33,3855,8001
104,Graves,4,12,False,1,7,0,71111,5759,10,119,1055,6692
54,Malphite,4,12,False,0,6,1,44830,4199,10,83,1054,3076
121,Khazix,4,11,False,3,8,3,68964,6349,10,28,6630,2031
23,Tryndamere,4,6,True,6,0,2,126956,10624,14,179,6672,1055
119,Draven,3,4,True,3,3,3,92197,8393,11,143,1055,3508
517,Sylas,4,12,True,7,1,5,70294,8411,12,126,6656,1082
35,Shaco,3,14,True,11,3,11,16896,8072,10,10,6653,3157
59,JarvanIV,4,11,True,4,1,13,89306,8257,12,15,3047,6630
