champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
143,Zyra,14,4,False,6,8,12,128650,12794,16,82,2421,4637
92,Riven,4,12,False,4,8,5,150022,12691,18,200,3071,6630
141,Kayn,4,11,False,10,7,3,211179,13673,17,38,3042,6630
119,Draven,7,4,False,10,8,7,204649,16550,17,158,3031,6673
157,Yasuo,4,14,False,3,10,4,240474,15032,18,258,3031,3111
14,Sion,4,3,True,9,11,9,162978,13501,17,173,6693,3047
37,Sona,4,21,True,3,7,18,47515,10822,16,53,0,3853
41,Gangplank,12,4,True,10,3,11,287493,18002,18,264,6673,3508
82,Mordekaiser,4,11,True,9,5,11,198137,15007,17,31,0,3165
69,Cassiopeia,12,4,True,10,7,8,148422,14138,17,204,3157,6653
134,Syndra,4,12,False,2,14,2,173738,11646,16,218,3157,6655
99,Lux,4,14,False,4,9,8,45988,9121,12,27,3853,2424
64,LeeSin,4,11,False,6,9,9,181549,13110,15,45,6630,1036
51,Caitlyn,4,7,False,1,10,5,177988,12301,15,207,6676,6671
58,Renekton,4,12,False,13,9,2,237726,17665,18,254,3053,6630
105,Fizz,14,4,True,25,2,10,206194,19990,18,229,6655,3089
92,Riven,4,12,True,14,8,6,227049,17576,18,213,6333,3071
37,Sona,3,4,True,0,3,28,25759,9854,16,13,3853,3067
35,Shaco,14,11,True,5,8,7,153078,12359,16,46,0,6676
202,Jhin,7,4,True,7,5,17,166866,13539,17,167,6671,1055
34,Anivia,4,14,True,12,7,9,254985,18914,18,249,6656,3157
133,Quinn,4,14,True,19,10,4,208206,19128,18,192,6672,3047
111,Nautilus,4,3,True,0,11,18,28869,9430,16,35,3860,3190
22,Ashe,4,7,True,4,10,17,211963,14567,17,224,3153,6672
121,Khazix,4,11,True,7,10,9,229688,16556,18,40,6693,6695
166,Akshan,3,4,False,13,8,16,180260,16685,17,185,3153,6673
98,Shen,11,4,False,6,3,27,148993,13595,18,53,3047,3143
517,Sylas,4,14,False,15,12,17,153330,16907,17,149,3165,6656
235,Senna,3,4,False,10,11,20,127615,14990,17,69,3124,3006
92,Riven,12,4,False,4,8,8,193299,13289,18,233,3053,3133
245,Ekko,4,11,False,4,2,0,80851,6701,11,5,3020,3152
