champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
23,Tryndamere,4,6,False,14,3,3,300881,18812,17,252,3035,3153
89,Leona,4,14,True,2,4,17,19827,7923,14,33,3857,0
30,Karthus,4,3,True,5,6,11,133812,11340,16,184,3157,6653
523,Aphelios,3,4,True,7,6,11,119311,11944,15,186,6673,1038
121,Khazix,4,11,True,9,6,8,180220,13119,16,30,3117,3142
420,Illaoi,12,4,True,8,9,6,194972,14533,16,208,6632,3123
81,Ezreal,4,7,False,2,4,5,137727,10953,14,198,3035,3158
64,LeeSin,11,4,False,7,6,9,145132,11039,13,47,6630,2421
517,Sylas,4,12,False,7,7,4,119052,10631,15,174,3067,6656
43,Karma,4,3,False,2,6,6,33377,7024,11,22,3853,2065
107,Rengar,4,12,False,13,8,4,145910,14421,15,174,6333,6692
