champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
111,Nautilus,4,14,False,3,8,8,27720,7569,13,36,3860,3109
133,Quinn,4,14,True,14,9,14,401630,23202,18,292,6672,3181
22,Ashe,4,7,True,4,9,21,254535,18133,18,272,6673,3091
143,Zyra,4,14,True,12,9,15,113574,16214,18,68,4643,3165
56,Nocturne,11,4,True,13,6,20,274147,20237,18,46,6631,3143
517,Sylas,4,14,True,6,8,13,214577,16249,18,218,3165,6656
350,Yuumi,14,3,False,2,7,26,22479,11124,17,11,3853,2065
101,Xerath,4,21,False,8,7,10,256648,16891,18,261,3157,3089
141,Kayn,4,11,False,15,19,6,273237,18712,18,59,6693,3042
164,Camille,12,14,False,7,8,11,248581,18594,18,251,8001,3053
81,Ezreal,4,7,False,9,8,15,305549,19104,18,283,3042,3110
