champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
91,Talon,4,14,False,18,20,26,100865,19104,18,43,6691,3074
32,Amumu,32,4,False,7,16,25,79137,16081,18,53,3068,3111
117,Lulu,4,13,False,0,10,57,23067,15215,18,13,3111,3107
112,Viktor,4,6,False,20,18,28,131185,18669,18,64,3157,3089
29,Twitch,4,6,False,20,15,27,190751,19776,18,138,6672,3006
37,Sona,3,4,True,7,12,61,35311,17006,18,21,3040,3107
238,Zed,4,21,True,27,18,17,95155,20398,18,37,6691,6695
360,Samira,4,7,True,21,18,33,185967,21530,18,118,3139,3047
223,TahmKench,4,32,True,13,11,43,81804,18038,18,32,3068,3193
25,Morgana,4,32,True,11,6,51,167701,19394,18,118,3135,3165
360,Samira,7,4,True,4,7,16,65531,10796,16,65,3184,3047
350,Yuumi,4,32,True,3,4,20,9068,10117,15,3,3011,3504
876,Lillia,6,4,True,9,5,13,67712,12782,15,54,3112,2031
432,Bard,14,4,True,3,7,17,33319,9759,15,17,3158,6656
202,Jhin,3,4,True,9,4,11,64959,11806,15,54,3009,6671
121,Khazix,32,4,False,2,4,5,18855,9031,12,17,1001,6691
122,Darius,4,6,False,7,8,11,36686,11118,15,49,6630,3111
64,LeeSin,4,32,False,9,7,11,32872,11307,15,38,3053,6630
76,Nidalee,4,21,False,7,3,14,42510,10706,16,30,2031,6655
15,Sivir,4,21,False,2,7,17,79578,10017,15,56,3042,6691
9,Fiddlesticks,32,4,True,10,11,23,55447,13255,18,41,2421,6653
81,Ezreal,3,4,True,9,8,17,88629,13859,18,63,6632,3042
68,Rumble,14,4,True,10,10,15,48355,13299,17,34,3157,3158
64,LeeSin,4,32,True,7,10,23,41010,12833,18,43,3748,6630
131,Diana,4,32,True,13,7,19,68221,14069,18,36,3157,3111
51,Caitlyn,4,7,False,10,9,24,85406,13722,18,72,6673,3006
50,Swain,4,32,False,5,13,26,37413,11534,17,27,3040,4633
246,Qiyana,4,32,False,20,11,14,80235,15769,18,63,3142,3158
19,Warwick,4,32,False,6,8,21,44442,12063,17,42,6662,3065
103,Ahri,4,14,False,5,8,22,52312,11742,17,21,2003,6656
64,LeeSin,32,4,False,9,9,13,61174,15501,18,58,6691,3111
517,Sylas,32,4,False,5,15,16,52021,14210,18,34,6656,3157
22,Ashe,3,4,False,4,10,29,118479,16048,18,87,4005,3042
29,Twitch,3,4,False,16,8,27,117160,19862,18,112,3006,6672
555,Pyke,32,4,False,14,9,9,39643,19712,18,23,6691,3142
1,Annie,4,32,True,12,10,16,68020,15593,18,35,3157,3165
26,Zilean,4,14,True,3,7,32,113664,15802,18,99,3040,6655
141,Kayn,4,32,True,18,11,18,127078,19247,18,90,6630,3142
25,Morgana,4,13,True,3,14,26,65066,15042,18,56,6653,3157
38,Kassadin,4,32,True,15,6,22,77943,18006,18,39,6656,3157
55,Katarina,4,32,True,24,10,6,81948,17138,18,66,3140,3153
266,Aatrox,4,32,True,4,11,8,33454,11462,16,29,6631,3111
498,Xayah,4,7,True,4,9,28,79368,13372,18,59,3006,3508
134,Syndra,4,3,True,6,9,16,68265,13133,17,53,6655,3135
63,Brand,4,14,True,6,8,26,87770,13054,18,55,6653,3020
163,Taliyah,4,3,False,6,10,22,37579,12350,16,18,6656,3157
64,LeeSin,4,32,False,13,9,17,33673,13184,16,17,3111,6630
131,Diana,4,32,False,11,10,18,62222,13350,17,39,3020,3152
90,Malzahar,14,4,False,2,6,25,67316,12194,17,69,6653,3158
166,Akshan,4,7,False,15,9,18,84323,15537,17,87,6333,3006
79,Gragas,4,32,True,7,8,21,87747,15277,18,56,3211,3157
55,Katarina,14,4,True,13,8,22,108745,16826,18,82,6632,2421
101,Xerath,3,4,True,12,8,30,109093,17194,18,67,6655,1058
254,Vi,4,32,True,9,14,14,47280,15027,18,20,6632,3071
133,Quinn,4,7,True,15,14,21,68161,16759,18,56,6672,3153
246,Qiyana,4,32,False,17,14,14,119613,18178,18,108,6693,3142
42,Corki,4,32,False,11,15,16,69063,14632,18,48,6673,3042
54,Malphite,4,3,False,14,10,14,63850,14735,18,30,3157,4636
43,Karma,7,4,False,7,8,32,81073,15852,18,51,6655,3157
78,Poppy,4,3,False,3,9,19,42954,13096,18,29,3143,3111
22,Ashe,4,7,True,3,13,50,66885,15538,18,47,6673,3033
28,Evelynn,32,4,True,25,11,15,94469,18923,18,37,4636,3135
55,Katarina,4,32,True,25,16,25,172385,19953,18,107,6632,6695
143,Zyra,4,32,True,14,14,30,73672,16900,18,59,6653,3165
246,Qiyana,32,4,True,14,15,26,103130,17552,18,68,6691,6676
876,Lillia,4,32,False,9,14,26,97222,15336,18,38,3157,3158
30,Karthus,21,4,False,18,16,28,115939,19078,18,56,6653,3020
39,Irelia,4,32,False,26,19,24,194520,21587,18,162,6630,3153
43,Karma,4,3,False,9,14,34,49837,16605,18,32,3157,3020
9,Fiddlesticks,32,4,False,7,18,17,55472,14543,18,28,4636,3157
157,Yasuo,4,21,True,7,8,22,118211,15488,18,102,1038,6673
235,Senna,4,13,True,15,6,31,120554,18003,18,44,3035,3042
98,Shen,32,4,True,8,10,33,59107,15398,18,44,6662,3047
238,Zed,14,4,True,19,9,17,109468,18723,18,76,6692,3111
89,Leona,4,32,True,5,10,33,43525,14240,18,28,3193,1011
141,Kayn,4,32,False,11,15,19,62705,14492,18,47,6630,3042
81,Ezreal,4,21,False,4,6,26,102237,14661,18,74,6632,3042
4,TwistedFate,4,7,False,5,11,28,93758,14136,18,47,6655,0
164,Camille,4,32,False,14,12,17,92820,16599,18,52,3184,6632
25,Morgana,4,3,False,9,10,25,75188,14493,18,53,6653,3020
101,Xerath,13,4,True,15,4,27,87584,15126,18,37,3020,3135
10,Kayle,4,21,True,7,9,29,67284,12625,18,40,4633,3006
498,Xayah,4,3,True,11,9,23,85612,14578,18,60,6672,3006
26,Zilean,4,3,True,4,9,31,61865,12602,18,44,3070,6653
145,Kaisa,4,1,True,10,10,19,72103,13453,17,63,3177,6672
106,Volibear,32,4,False,8,7,14,55131,12953,18,63,3143,6632
161,Velkoz,4,14,False,14,8,14,81276,14352,17,73,6655,3020
98,Shen,4,32,False,10,10,15,37379,12950,17,24,6662,3143
57,Maokai,32,4,False,3,11,17,28901,10964,16,3,4005,3001
235,Senna,1,4,False,5,11,22,54745,12667,17,51,3009,3184
98,Shen,4,14,True,3,3,7,54837,6608,11,100,1054,3068
55,Katarina,14,12,True,7,4,10,89452,9725,12,134,3191,3152
497,Rakan,4,14,True,4,1,16,16383,7693,10,10,2065,3853
429,Kalista,7,4,True,4,3,11,101731,9938,12,166,3085,6673
59,JarvanIV,4,11,True,7,1,9,113052,9244,12,19,6630,3053
203,Kindred,11,4,False,2,4,3,91810,6955,11,35,6672,2031
523,Aphelios,3,4,False,1,5,6,48721,5874,10,122,3006,2031
412,Thresh,4,14,False,3,7,5,11797,5144,9,25,0,3190
91,Talon,4,14,False,5,5,4,77386,8280,12,139,2031,6693
887,Gwen,12,14,False,1,4,1,53340,6012,11,108,1055,4633
