champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,4,11,True,1,0,6,128879,7675,12,17,6692,1001
234,Viego,11,4,False,12,8,10,141321,13189,15,44,3111,3153
22,Ashe,4,1,False,3,11,11,158272,11577,14,187,6673,3091
117,Lulu,14,4,False,3,9,19,20133,8606,13,20,2065,3853
58,Renekton,4,12,False,4,7,7,141850,11619,16,181,3053,6630
517,Sylas,4,12,False,13,9,9,156742,14244,16,161,6656,3211
201,Braum,14,4,True,0,6,33,24450,9283,15,30,3860,3190
84,Akali,4,14,True,7,10,17,107625,11943,16,152,0,0
72,Skarner,11,4,True,8,4,17,152947,13034,16,42,8001,1033
236,Lucian,4,7,True,19,10,9,148146,16453,15,198,3006,3508
13,Ryze,12,4,True,10,5,11,231807,15423,17,208,3040,3108
