champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
84,Akali,12,4,False,7,9,14,164981,14455,17,199,3157,3152
37,Sona,4,14,False,4,3,27,38853,10412,16,18,3853,3107
64,LeeSin,4,11,False,4,4,22,167043,12613,17,43,3111,1028
38,Kassadin,4,12,False,8,10,7,123286,12300,16,170,3113,6656
67,Vayne,4,7,False,16,9,10,172417,17867,17,189,2421,6673
131,Diana,4,14,False,10,8,7,208462,15521,17,188,3152,3157
81,Ezreal,3,4,True,9,10,10,192847,15560,15,208,3158,6694
14,Sion,11,12,True,9,11,5,258797,16726,18,236,6693,3181
92,Riven,4,12,True,6,8,5,175370,13622,18,224,1037,6630
35,Shaco,14,11,True,5,7,8,169551,11395,14,38,3115,3158
89,Leona,4,14,True,5,7,18,32827,10114,14,29,3860,3190
