champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
122,Darius,12,4,True,8,6,15,177966,15379,17,189,3075,2055
202,Jhin,4,1,True,10,3,16,208322,15551,17,196,3094,6671
203,Kindred,11,4,True,11,11,10,239538,15611,16,31,3046,3031
10,Kayle,12,4,True,13,5,9,240436,18459,18,261,0,3115
141,Kayn,4,11,True,14,6,7,209102,14534,15,31,3142,6630
4,TwistedFate,4,12,True,2,3,13,128819,11214,15,203,3140,3158
350,Yuumi,14,3,True,1,6,23,13774,8035,14,5,3853,1082
523,Aphelios,7,4,True,5,5,4,117258,10385,14,178,1055,2015
57,Maokai,4,14,False,2,6,12,28349,7733,12,17,3011,4005
115,Ziggs,4,12,False,8,7,4,174240,13211,16,219,3089,6655
64,LeeSin,4,11,False,4,7,6,132483,10266,14,35,3047,3053
164,Camille,12,14,False,4,10,3,99644,9322,15,160,6632,3748
202,Jhin,4,7,False,7,5,10,134778,12140,14,165,6676,6671
64,LeeSin,4,11,False,1,9,2,67430,5144,9,10,2031,6630
40,Janna,4,14,False,2,0,2,16143,5024,8,14,4005,2031
236,Lucian,4,3,False,1,5,0,43790,4916,8,97,1055,6670
61,Orianna,14,4,False,2,6,3,37963,4874,9,72,3070,2033
266,Aatrox,12,4,False,0,5,4,43526,4818,10,93,2031,6029
5,XinZhao,4,11,True,7,1,8,82806,8592,11,45,0,2031
104,Graves,14,4,True,10,5,5,96521,9492,12,108,6692,6676
235,Senna,4,7,True,4,0,2,78759,9105,11,164,6672,2055
157,Yasuo,4,12,True,4,0,3,94728,9172,12,168,6673,3123
201,Braum,14,4,True,0,0,7,12125,4667,8,23,3855,3047
