champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
69,Cassiopeia,4,7,True,14,10,13,194732,16961,17,222,3116,6653
235,Senna,4,7,True,5,2,5,47145,7016,11,110,6672,2055
12,Alistar,4,14,True,2,0,5,14148,4806,8,24,3105,2031
122,Darius,6,4,True,5,1,1,66145,7302,11,112,6631,3111
136,AurelionSol,14,4,True,4,0,5,65439,7843,11,136,4636,2033
154,Zac,4,11,True,6,0,5,96279,7537,11,26,3068,2031
64,LeeSin,11,4,False,0,3,0,60867,4075,8,3,0,2031
115,Ziggs,4,12,False,1,8,1,42206,4458,8,92,1056,3070
150,Gnar,12,4,False,1,6,1,29609,4313,9,70,3047,3067
268,Azir,4,12,False,1,3,0,43283,5624,10,126,1056,3020
99,Lux,7,4,False,0,2,1,13340,3560,7,25,3851,3108
