champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
67,Vayne,4,3,False,5,6,5,84496,9481,12,142,1036,2031
412,Thresh,4,14,True,2,5,16,20760,7104,12,29,3190,3067
236,Lucian,4,7,True,12,5,8,118500,12314,13,176,2422,6671
13,Ryze,4,12,True,4,1,7,146284,10457,15,196,3040,6656
121,Khazix,11,4,True,8,3,8,110854,10070,13,10,6692,6695
6,Urgot,12,4,True,6,5,3,130794,11401,14,157,6632,3071
131,Diana,4,11,True,12,4,8,181213,13517,16,40,3020,3152
777,Yone,4,12,True,6,5,6,152910,11615,15,185,6673,3091
201,Braum,4,14,True,0,6,16,19195,7221,13,40,2055,3860
81,Ezreal,4,3,True,3,6,9,88172,9424,13,153,3042,3158
887,Gwen,12,14,True,7,5,5,145672,12931,16,203,3157,4629
89,Leona,14,4,False,0,5,9,18415,5883,11,38,0,3860
28,Evelynn,11,4,False,11,5,6,135477,11761,14,37,3020,3135
13,Ryze,12,4,False,5,5,5,148632,10345,14,193,6656,3040
166,Akshan,4,7,False,4,5,9,98516,9565,13,174,6672,6676
164,Camille,12,14,False,6,8,5,114310,10216,14,163,1037,2055
