champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,4,12,True,13,5,4,134130,13354,14,189,3157,6655
27,Singed,14,6,True,6,5,10,76846,9614,13,91,2033,6653
18,Tristana,7,4,True,5,2,3,140669,10613,13,174,1055,6672
245,Ekko,4,11,True,12,4,7,159313,12742,14,50,3157,3152
350,Yuumi,14,3,True,2,3,23,15380,8354,12,2,3853,6617
115,Ziggs,4,12,False,2,10,6,77621,7196,11,117,3020,2424
76,Nidalee,4,11,False,5,6,5,69241,7656,11,25,4636,3020
43,Karma,4,14,False,1,6,10,11615,5835,11,18,3916,3853
360,Samira,3,4,False,6,7,6,107653,10406,13,174,6673,6676
164,Camille,14,12,False,5,9,3,86304,9089,13,148,2031,3078
517,Sylas,4,12,False,4,11,7,136089,10609,16,178,3108,2420
111,Nautilus,14,4,False,1,11,10,31475,7728,15,61,3860,3190
360,Samira,3,4,False,5,14,2,157418,12744,15,221,6673,3036
157,Yasuo,14,4,False,7,9,6,248229,17193,17,261,3031,3033
141,Kayn,4,11,False,9,10,6,210891,14601,16,73,6630,3142
9,Fiddlesticks,4,11,True,14,1,15,242113,16383,18,51,3152,3020
235,Senna,4,14,True,21,6,21,96652,17080,17,35,3009,6672
236,Lucian,4,3,True,10,6,14,192493,15805,17,209,6671,3508
61,Orianna,4,12,True,6,8,15,184857,14584,18,236,3157,6655
150,Gnar,12,4,True,3,5,12,183483,14681,17,224,0,3143
266,Aatrox,4,12,False,5,3,2,133967,11122,14,191,6694,6630
45,Veigar,12,4,False,2,5,3,91156,8087,13,148,3040,3158
157,Yasuo,4,14,False,3,4,4,105725,9072,12,165,3033,6673
141,Kayn,4,11,False,7,6,2,160747,10042,13,22,6630,3042
412,Thresh,4,14,False,1,6,7,19012,6724,10,47,0,3857
117,Lulu,14,4,True,1,1,20,17482,7058,13,13,0,2065
26,Zilean,4,12,True,4,5,12,107674,9592,14,169,6655,4629
27,Singed,14,6,True,3,4,10,84109,8910,14,148,3116,3152
67,Vayne,4,3,True,14,4,5,106743,13607,13,148,1055,3091
154,Zac,4,11,True,2,4,16,81606,7864,13,19,3068,2031
37,Sona,4,3,True,4,4,18,19443,8178,11,10,3853,3070
164,Camille,12,14,True,7,8,2,85124,9255,13,143,1055,6632
30,Karthus,4,3,True,10,7,15,165630,13005,15,179,3157,6653
236,Lucian,4,7,True,15,5,6,110873,12124,12,148,6671,3031
33,Rammus,6,11,True,8,2,16,98358,9640,13,14,1082,3075
48,Trundle,4,12,False,4,7,4,65004,7980,12,107,1054,6632
875,Sett,4,14,False,3,9,0,35624,5755,10,75,1054,6693
203,Kindred,4,14,False,2,12,4,78996,7163,12,88,6672,3111
141,Kayn,4,11,False,17,7,2,152150,13731,14,80,6630,3142
235,Senna,7,4,False,0,9,4,40758,6224,9,41,6672,3864
80,Pantheon,4,14,True,1,0,2,14765,3546,6,16,3117,1036
134,Syndra,4,7,True,1,0,1,27999,4315,6,74,1056,3802
32,Amumu,4,11,True,1,0,1,47738,3831,7,7,0,2031
30,Karthus,4,3,True,1,1,1,49816,5563,9,104,1056,6653
223,TahmKench,4,12,True,0,2,1,15132,2928,8,54,1054,2031
420,Illaoi,4,12,False,3,1,0,46078,4472,9,83,2033,3044
7,Leblanc,4,14,False,0,0,0,0,1536,1,0,0,0
350,Yuumi,3,14,False,0,1,0,2219,2101,5,0,4642,0
72,Skarner,11,4,False,0,1,1,37756,3267,7,5,0,3158
236,Lucian,4,7,False,0,1,0,7501,2138,4,32,1055,1036
51,Caitlyn,4,7,True,4,0,1,104231,9086,11,181,1055,2031
76,Nidalee,11,4,True,4,2,7,153677,9256,13,12,4636,1082
106,Volibear,4,12,True,3,0,4,94841,8638,13,139,1056,3047
39,Irelia,14,4,True,7,3,3,139390,12275,13,198,3153,2033
267,Nami,4,14,True,0,3,8,8363,5664,10,8,3853,6617
202,Jhin,4,1,False,2,3,2,80706,7667,11,159,3009,6676
64,LeeSin,4,11,False,2,5,2,69967,6288,11,25,3111,6630
58,Renekton,12,4,False,2,3,1,105511,8245,12,157,6630,1055
30,Karthus,4,3,False,2,5,2,100732,7620,13,173,1056,6653
25,Morgana,4,14,False,0,2,4,12774,4384,9,24,2031,3190
43,Karma,4,12,True,3,4,9,88689,9693,14,142,3158,6653
84,Akali,4,14,True,12,4,5,95367,11112,14,131,4633,1082
432,Bard,4,14,True,4,2,24,21891,9562,14,14,3853,3047
81,Ezreal,4,3,True,15,3,7,134338,13378,14,177,2421,6694
203,Kindred,4,11,True,8,5,8,180620,11704,15,14,6672,3006
777,Yone,4,12,False,2,8,4,81051,7977,12,131,1055,3006
238,Zed,14,4,False,5,8,2,102728,9694,14,162,1036,6692
143,Zyra,4,14,False,2,11,6,40334,7199,11,25,3853,6653
110,Varus,7,4,False,8,8,4,100992,11366,13,159,3142,2055
516,Ornn,4,11,False,1,7,6,87495,7225,12,36,3111,8001
497,Rakan,4,14,False,2,4,10,12523,7107,13,22,3047,3853
5,XinZhao,4,11,False,9,11,5,124132,11430,13,18,6630,2055
91,Talon,4,14,False,3,5,4,122851,9833,15,186,3076,3071
498,Xayah,4,7,False,3,3,4,146814,10307,14,221,1055,6673
131,Diana,4,14,False,4,6,5,180079,12024,16,231,3152,3157
23,Tryndamere,4,6,True,5,4,7,188640,12288,16,223,6672,6675
266,Aatrox,4,12,True,10,5,7,128918,12803,16,176,3044,3047
119,Draven,3,4,True,3,3,7,168979,12637,14,195,1055,3006
432,Bard,4,14,True,4,1,14,24903,8942,15,27,3853,3190
30,Karthus,4,11,True,7,8,9,241418,12919,16,65,3157,6653
143,Zyra,4,14,False,5,10,13,61691,9815,14,57,3853,6653
7,Leblanc,4,12,False,9,7,7,104184,12670,15,176,3191,1082
114,Fiora,4,12,False,1,8,7,73549,7690,14,123,6630,3047
141,Kayn,4,11,False,9,9,1,159740,11363,14,39,6630,3142
81,Ezreal,4,3,False,5,9,9,117512,10440,14,185,3158,3042
201,Braum,4,14,True,5,7,20,23638,9687,14,26,3860,3190
11,MasterYi,12,11,True,8,4,4,225510,14147,16,54,6672,3124
39,Irelia,4,12,True,13,6,5,191011,15402,16,207,6673,2138
67,Vayne,4,12,True,5,5,6,115515,11785,16,152,6673,3046
236,Lucian,7,4,True,12,7,9,168772,14987,17,201,1055,6671
497,Rakan,4,14,False,1,6,18,17595,7122,12,30,2065,3158
104,Graves,4,11,False,7,10,7,119360,11096,13,49,6691,3142
39,Irelia,4,12,False,2,12,3,103966,9870,13,131,3091,6029
498,Xayah,4,1,False,9,6,7,141151,12438,15,192,6671,3031
7,Leblanc,12,4,False,9,6,9,77947,10247,14,133,1082,3157
99,Lux,4,14,True,1,7,11,24691,7554,12,27,3853,2055
30,Karthus,4,3,True,12,7,9,188692,15234,16,202,3157,6653
164,Camille,12,4,True,9,4,5,131806,13070,15,186,1055,3074
22,Ashe,7,4,True,3,8,10,73431,8760,12,131,3124,3006
76,Nidalee,11,4,True,15,2,8,183901,14326,16,45,4636,3135
