champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
35,Shaco,14,11,False,6,8,8,110388,9296,13,19,6691,2031
498,Xayah,4,7,False,4,5,5,114551,9699,12,166,3006,6671
7,Leblanc,14,4,False,4,4,6,97022,9085,14,175,6655,3108
114,Fiora,4,12,False,9,7,5,108080,11275,14,162,3047,6630
37,Sona,4,3,False,0,6,9,19492,6749,11,12,3853,6617
62,MonkeyKing,4,12,True,3,7,10,86874,10478,15,154,1054,6632
12,Alistar,14,4,True,0,5,18,23541,7351,13,33,3860,3066
8,Vladimir,4,6,True,6,3,8,112186,10416,14,176,3152,4629
55,Katarina,14,12,True,7,4,6,90817,10638,14,154,3020,3152
107,Rengar,11,4,True,14,4,5,189062,14468,16,54,3158,6691
68,Rumble,4,11,True,13,2,15,158877,14087,15,45,3089,3157
236,Lucian,4,1,True,9,6,8,159972,12971,14,183,6672,3047
91,Talon,14,12,True,7,4,2,117391,11385,14,156,1055,6630
7,Leblanc,4,14,True,4,5,12,89134,10393,15,162,3157,3067
111,Nautilus,14,4,True,1,4,19,25052,7762,13,43,3190,3109
98,Shen,12,4,False,2,4,7,67594,8862,14,146,2031,3068
523,Aphelios,7,4,False,6,10,5,135975,11031,13,192,6673,3006
48,Trundle,4,11,False,0,8,9,88099,7472,13,17,3111,2031
238,Zed,14,4,False,13,5,1,101806,12800,14,155,6694,3142
201,Braum,4,3,False,0,7,14,25719,6537,11,33,2055,3857
203,Kindred,3,4,False,6,11,17,57146,12335,16,56,6672,3006
67,Vayne,4,21,False,10,9,16,81246,14114,17,71,3006,3031
41,Gangplank,4,14,False,5,10,14,70726,11742,17,38,3508,3158
57,Maokai,4,32,False,9,11,20,69483,12767,17,27,6653,4637
11,MasterYi,32,4,False,10,15,13,50338,13299,16,14,6691,3006
163,Taliyah,13,4,True,11,6,28,68040,13756,17,47,6655,3003
18,Tristana,7,4,True,6,7,32,81528,13215,18,89,6671,3033
51,Caitlyn,21,4,True,24,7,18,85008,16632,18,65,6673,6676
50,Swain,4,14,True,12,9,28,49915,13140,17,24,3157,3020
111,Nautilus,4,32,True,3,11,33,22491,11033,16,5,3068,3047
4,TwistedFate,3,4,False,7,12,18,71552,12443,17,42,6655,3020
777,Yone,32,4,False,12,10,10,61155,12388,16,46,6673,3006
163,Taliyah,4,3,False,5,9,12,42663,11630,17,41,6655,3020
8,Vladimir,4,21,False,7,6,12,59595,12122,17,61,4636,3157
245,Ekko,4,14,False,7,12,9,35045,11694,16,21,4636,3020
10,Kayle,4,3,True,17,6,22,85913,15590,18,84,3115,3006
111,Nautilus,4,32,True,10,5,26,28771,12836,17,10,3068,8001
22,Ashe,4,21,True,4,9,23,29670,11172,17,11,4005,3042
18,Tristana,14,4,True,11,11,25,72142,13628,17,59,6673,3094
85,Kennen,32,4,True,7,7,25,37736,12355,16,29,3152,3157
875,Sett,4,32,True,10,10,25,72290,15507,18,39,6630,3053
143,Zyra,4,14,True,9,6,27,111396,15674,18,66,6653,4637
51,Caitlyn,1,4,True,17,12,15,58244,16220,18,32,3042,6691
26,Zilean,4,3,True,4,9,31,77065,14645,18,75,6656,3070
777,Yone,14,4,True,20,8,16,133681,18072,18,97,6673,3033
15,Sivir,13,4,False,3,7,26,117479,14558,18,89,6691,2033
18,Tristana,32,4,False,19,11,12,83139,17743,18,57,6672,3006
432,Bard,4,3,False,7,15,16,39204,14548,18,29,6655,3020
