champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
777,Yone,4,32,False,1,13,9,41644,8623,14,41,6673,3006
76,Nidalee,4,32,False,6,7,11,28771,10207,14,19,6655,3020
92,Riven,4,14,False,14,6,2,121360,12359,15,138,6630,3123
24,Jax,12,4,False,13,7,4,213772,16623,18,214,6632,3071
28,Evelynn,11,4,False,8,9,8,186444,12217,16,59,3152,1082
119,Draven,4,7,False,8,8,3,120611,13214,14,166,1055,6673
412,Thresh,14,4,False,1,11,8,17432,7373,13,30,3857,1011
36,DrMundo,4,11,True,18,2,9,274360,19723,18,96,3047,3075
875,Sett,12,4,True,2,14,5,118556,9769,16,141,3111,6630
54,Malphite,4,14,True,1,8,5,83092,8996,13,95,2421,3140
43,Karma,4,14,True,4,10,21,56901,11101,15,36,1057,3107
81,Ezreal,4,3,True,16,11,8,233316,17500,17,215,3042,6632
223,TahmKench,4,12,False,1,5,3,58693,6662,13,126,1054,6662
267,Nami,3,4,False,2,5,0,5319,5153,8,3,3851,4005
236,Lucian,7,4,False,4,8,2,95653,10011,13,161,3006,6671
103,Ahri,4,14,False,8,7,5,133275,10255,15,171,1056,1058
11,MasterYi,14,11,False,6,7,4,145774,9914,14,18,6672,3153
32,Amumu,4,11,True,12,4,6,152951,12869,16,25,3047,3001
777,Yone,14,4,True,0,8,3,65898,6914,12,90,1055,2031
48,Trundle,4,14,True,1,4,9,34629,7756,12,44,3855,6632
45,Veigar,4,12,True,14,3,0,174424,14650,15,199,6656,3089
133,Quinn,4,14,True,5,2,4,127738,10197,16,145,6672,2031
54,Malphite,32,4,True,10,8,27,49383,13061,18,30,6662,3105
99,Lux,13,4,True,8,5,31,62092,12701,18,23,6655,2421
267,Nami,4,14,True,0,6,42,14315,11086,18,4,3040,2031
13,Ryze,4,1,True,22,8,13,120795,16921,18,110,4633,3040
50,Swain,4,32,True,10,9,25,51187,12613,17,29,3047,6653
421,RekSai,4,32,False,18,10,12,73907,15894,18,31,3111,6630
110,Varus,4,14,False,3,7,14,47427,10878,16,34,6691,3111
117,Lulu,4,3,False,1,12,28,20721,10896,17,12,6617,3158
157,Yasuo,4,32,False,12,12,12,79641,13079,16,69,6673,3072
26,Zilean,4,7,False,2,9,11,25378,10221,16,26,6655,4629
