champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
234,Viego,12,4,False,11,5,0,97829,10067,13,151,6673,3153
245,Ekko,4,11,True,5,7,7,136209,10343,13,34,2421,3152
7,Leblanc,4,14,True,2,3,2,41934,6813,12,127,2033,6655
166,Akshan,4,7,True,5,0,2,58060,7014,10,119,3006,6673
48,Trundle,4,14,True,2,2,4,16299,4983,9,28,3855,3190
39,Irelia,4,12,True,3,7,2,100726,9081,13,150,3153,6672
81,Ezreal,4,3,False,1,6,2,90851,7801,11,141,3042,3158
157,Yasuo,4,14,False,13,7,3,215553,16314,16,219,6673,2421
131,Diana,11,4,False,7,4,9,199583,12640,16,63,3916,3152
235,Senna,4,7,False,1,6,8,33864,7374,12,34,3134,3864
23,Tryndamere,6,4,False,3,9,0,139825,10378,14,172,6675,6672
267,Nami,4,14,True,3,4,18,17710,9117,14,15,3853,3011
55,Katarina,1,14,True,10,11,8,132344,12622,16,168,3135,3116
164,Camille,14,12,True,5,1,8,166317,14019,17,236,3074,3053
234,Viego,4,11,True,6,7,6,130285,10969,15,19,3047,6632
110,Varus,7,4,True,8,3,9,173139,13684,15,221,1031,2421
777,Yone,4,14,True,14,3,5,176669,15068,15,199,6673,6333
245,Ekko,4,11,True,13,4,5,171350,12485,15,51,3020,3152
360,Samira,3,4,True,4,3,4,99410,9697,13,158,1055,1001
13,Ryze,12,4,True,3,2,9,106498,9171,14,136,3070,6656
526,Rell,14,4,True,3,4,16,19870,7546,12,25,3860,0
36,DrMundo,4,12,False,5,5,5,88311,10133,13,156,6662,3065
91,Talon,4,14,False,4,7,5,74311,8708,13,113,6692,3134
104,Graves,11,4,False,4,8,6,127533,9544,13,56,6692,3047
145,Kaisa,4,7,False,1,8,6,65131,6765,11,133,1055,3006
16,Soraka,3,4,False,2,9,8,17492,6516,10,14,6617,3853
497,Rakan,14,4,True,4,3,9,12893,5703,9,25,2065,3859
223,TahmKench,4,12,True,0,1,5,48688,6337,11,120,6662,3066
234,Viego,4,11,True,9,5,6,84728,8806,11,20,2031,6632
145,Kaisa,4,3,True,11,2,11,85377,11110,12,122,1055,3006
26,Zilean,4,12,True,1,1,10,68255,6959,12,130,6655,1056
62,MonkeyKing,4,12,False,1,2,1,36953,5711,11,116,6632,0
81,Ezreal,12,4,False,1,7,4,48052,4898,9,82,3070,6632
91,Talon,4,14,False,5,5,2,70748,7720,11,114,6692,3142
350,Yuumi,3,14,False,2,5,6,4609,4729,8,1,3851,2003
102,Shyvana,11,4,False,3,6,1,86936,6219,10,8,3115,2031
117,Lulu,7,4,False,0,8,8,9975,5647,10,10,3853,6617
98,Shen,4,14,False,8,3,2,72854,10330,14,141,1054,6632
157,Yasuo,4,14,False,5,8,7,143350,10352,14,181,6673,3033
145,Kaisa,4,3,False,1,7,1,140280,9868,13,179,3006,6672
64,LeeSin,4,11,False,3,7,6,97105,8465,12,20,3071,6630
61,Orianna,4,12,True,8,4,16,146083,13193,16,186,3157,6655
5,XinZhao,11,4,True,6,4,10,125048,11283,15,11,6630,0
516,Ornn,12,4,True,4,3,3,104447,9529,14,163,1054,7004
523,Aphelios,4,7,True,8,2,9,133066,12903,14,175,1038,6676
43,Karma,4,14,True,7,4,16,27649,9563,12,16,2065,3853
107,Rengar,4,11,True,15,0,8,239293,16212,17,65,3158,3142
81,Ezreal,4,7,True,5,4,9,130107,11168,14,190,2055,6632
526,Rell,4,14,True,3,4,14,19844,7758,13,40,3860,3190
517,Sylas,12,4,True,7,5,8,146589,12145,15,182,1058,6656
887,Gwen,6,12,True,6,5,6,135619,11484,15,189,4633,2031
54,Malphite,4,12,False,1,5,6,96342,8002,14,148,2424,3075
157,Yasuo,4,14,False,6,11,5,177401,12533,14,225,6673,3031
131,Diana,4,11,False,4,9,5,154889,9748,13,37,3020,3152
145,Kaisa,4,3,False,6,7,3,128817,10763,13,186,1055,6672
117,Lulu,14,4,False,1,4,8,11046,6733,11,11,3853,2065
104,Graves,11,4,False,5,5,4,138371,9842,13,32,6671,3033
432,Bard,14,4,False,3,4,6,18312,6915,12,12,3853,1031
39,Irelia,4,12,False,5,7,3,140079,11441,14,189,6632,3153
777,Yone,14,4,False,1,3,3,108576,8080,13,160,3033,0
157,Yasuo,4,3,False,2,8,1,139413,9388,13,174,6673,3033
16,Soraka,4,7,True,5,2,15,16909,8843,12,13,3853,6617
266,Aatrox,4,12,True,7,4,6,130680,12282,15,180,6630,3143
421,RekSai,11,4,True,5,1,8,110258,9859,14,16,3076,2031
30,Karthus,4,3,True,3,7,13,143705,11670,15,189,2421,6653
523,Aphelios,3,4,True,6,2,7,141072,12188,15,203,6673,0
