champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
498,Xayah,4,14,True,11,2,13,162695,14522,14,198,0,6673
350,Yuumi,3,14,False,1,6,11,6899,6296,11,12,3853,2065
39,Irelia,4,14,False,2,9,4,100010,8277,14,188,6632,3153
236,Lucian,7,4,False,5,7,5,133830,10449,13,188,1055,1001
10,Kayle,4,6,False,4,5,2,139839,11400,14,211,3046,3036
28,Evelynn,4,11,False,5,4,6,107357,8626,12,16,3135,1082
497,Rakan,14,4,True,1,2,23,21316,7799,13,32,3860,3158
76,Nidalee,4,11,True,7,3,13,154879,11126,15,13,1082,1058
58,Renekton,4,14,True,7,3,5,119610,11952,15,194,3133,6693
498,Xayah,4,7,True,8,6,12,170644,13694,14,211,0,6673
122,Darius,4,6,True,8,3,7,119628,12402,15,203,3053,3047
