champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
121,Khazix,4,11,False,6,6,2,133449,9804,14,27,3047,3142
236,Lucian,3,4,False,5,6,2,107198,9668,13,185,6671,0
517,Sylas,12,4,False,4,6,3,100174,9140,14,163,2031,6656
412,Thresh,14,4,False,2,4,5,24334,6542,12,41,3190,3857
126,Jayce,4,12,False,5,8,1,127404,10849,15,195,6692,3036
91,Talon,14,4,True,5,5,7,146544,11501,16,193,3071,6630
141,Kayn,11,4,True,17,2,4,226986,15752,17,35,3042,6630
114,Fiora,4,12,True,5,4,3,122657,11974,15,209,6630,6333
134,Syndra,12,4,True,1,7,6,128625,9670,14,194,1056,3040
32,Amumu,4,14,True,2,4,13,25223,8042,13,42,2055,3860
497,Rakan,14,4,True,2,5,23,20253,7425,11,31,3860,2065
104,Graves,4,11,True,14,1,11,167112,13994,14,44,3111,0
90,Malzahar,12,4,True,5,2,14,87205,10018,13,141,6653,2421
126,Jayce,4,12,True,3,6,12,100660,10271,13,158,6692,3035
145,Kaisa,4,7,True,11,3,10,99091,11590,13,147,3046,3031
154,Zac,11,4,False,2,6,8,77101,6526,11,24,3068,2031
412,Thresh,4,14,False,1,7,6,18512,5431,10,33,3157,0
523,Aphelios,4,3,False,3,8,5,98364,9190,12,161,6673,3006
55,Katarina,12,14,False,5,8,3,84960,9259,13,143,3152,2421
114,Fiora,4,12,False,6,6,6,103261,11233,13,162,6630,3074
157,Yasuo,14,4,False,10,9,3,100570,15666,16,108,6673,3046
157,Yasuo,4,3,False,1,8,4,21293,6671,13,18,6673,3006
157,Yasuo,4,11,False,3,9,4,113285,9718,14,65,6673,3046
157,Yasuo,4,14,False,0,11,5,44736,6561,13,51,1054,2003
157,Yasuo,3,4,False,5,10,4,97278,11484,15,109,3006,6673
39,Irelia,4,14,True,15,5,7,100557,14388,17,100,3153,3047
39,Irelia,4,14,True,2,5,6,69968,9652,14,64,3047,3153
39,Irelia,14,4,True,10,4,13,82650,13075,15,83,6673,3153
39,Irelia,14,4,True,13,3,9,82508,15069,16,64,6673,3047
39,Irelia,4,14,True,7,2,5,125791,13983,16,123,3078,3047
777,Yone,4,14,True,20,6,4,124610,17042,15,83,6673,3006
777,Yone,4,14,True,6,2,3,107436,12903,15,76,3006,6673
777,Yone,14,4,True,10,5,6,62649,11214,15,33,3006,6673
777,Yone,14,4,True,0,4,11,53060,7423,12,39,3006,3091
777,Yone,3,4,True,6,1,6,111507,13084,15,104,6673,3006
74,Heimerdinger,4,3,False,1,7,5,62712,7521,13,75,3157,0
74,Heimerdinger,3,4,False,3,9,4,29396,7438,12,38,1056,6653
74,Heimerdinger,4,14,False,7,8,4,37792,10626,13,48,1026,3157
74,Heimerdinger,3,21,False,4,8,3,49645,9344,13,68,6656,2424
74,Heimerdinger,11,4,False,3,10,5,37753,7107,12,13,2055,3020
99,Lux,4,21,False,8,6,14,68539,12536,16,72,6655,3157
99,Lux,4,21,False,9,10,13,66425,13689,16,65,3020,6655
99,Lux,14,4,False,5,4,13,67467,11002,15,63,1056,6655
99,Lux,4,14,False,9,9,11,62354,12400,15,56,6655,4628
99,Lux,4,14,False,9,6,11,51775,13409,16,55,6655,3020
166,Akshan,4,14,True,0,9,5,82553,9877,15,74,6671,3155
166,Akshan,4,14,True,18,9,6,105441,18959,18,75,6671,3091
166,Akshan,4,14,True,6,6,1,174671,16675,18,129,3006,3091
166,Akshan,14,4,True,8,9,9,50803,12797,16,31,3091,3006
166,Akshan,14,4,True,3,8,6,71063,12863,16,83,3091,3006
236,Lucian,4,3,False,7,10,10,50954,11748,14,44,3071,3006
67,Vayne,4,7,False,5,11,11,23680,9849,14,27,6673,3006
161,Velkoz,4,13,False,5,9,14,43067,10662,15,26,6655,3020
21,MissFortune,4,3,False,3,10,15,48253,9529,14,43,6692,3042
17,Teemo,7,4,False,8,7,11,34381,10601,15,19,6653,3020
114,Fiora,4,32,True,13,7,22,37669,12634,15,29,6631,3508
104,Graves,4,32,True,6,5,17,85912,11713,16,93,3006,6692
84,Akali,32,4,True,12,5,19,33445,11604,16,19,3157,3020
517,Sylas,32,4,True,14,7,12,31595,11887,15,19,4629,3158
37,Sona,4,13,True,2,4,41,9651,10627,17,7,6617,3040
201,Braum,32,4,False,6,10,25,20295,12008,17,17,3190,2051
64,LeeSin,4,14,False,7,9,19,41870,12653,17,27,6630,3193
101,Xerath,13,4,False,14,9,20,88470,15095,17,55,6655,3040
7,Leblanc,4,3,False,12,10,13,46206,13214,18,32,3157,6655
14,Sion,32,4,False,3,10,24,80975,12488,18,85,6662,3111
114,Fiora,4,32,True,21,9,22,88848,17545,18,51,6630,3111
25,Morgana,4,7,True,6,6,34,74691,13954,18,66,3020,3157
126,Jayce,32,4,True,7,10,19,37534,12428,17,27,3042,6692
13,Ryze,32,4,True,8,9,20,64050,13437,18,53,3040,3111
30,Karthus,4,32,True,6,8,32,66570,13333,18,40,3112,3040
39,Irelia,32,4,False,10,13,12,51124,12447,17,58,6673,3111
34,Anivia,4,13,False,5,9,17,74191,12489,18,66,3157,6653
7,Leblanc,32,4,False,16,16,10,43080,13869,17,8,6655,3157
21,MissFortune,4,7,False,6,11,12,76831,13344,17,84,6672,6676
61,Orianna,13,4,False,4,8,26,54486,11928,18,21,3020,3165
13,Ryze,4,32,True,10,8,27,113081,14427,18,91,3020,3040
875,Sett,4,32,True,7,10,16,44188,12594,18,46,3111,6630
110,Varus,1,4,True,19,7,21,72713,15443,18,53,3042,3158
50,Swain,4,14,True,11,7,22,37591,13845,18,17,6653,3020
99,Lux,4,3,True,10,9,26,47504,13079,17,38,6655,3020
236,Lucian,1,4,False,3,8,9,203854,13331,16,247,3006,6671
420,Illaoi,4,12,False,1,10,3,216519,11863,17,258,3071,0
517,Sylas,4,14,False,6,8,8,133856,11989,15,158,4629,6656
43,Karma,14,4,False,6,8,8,38508,9505,12,18,3853,3158
35,Shaco,14,11,False,11,8,8,166767,14038,15,21,2421,3165
4,TwistedFate,4,12,True,10,6,15,174989,15571,17,188,3100,6656
122,Darius,6,4,True,13,4,4,184351,16043,17,200,3053,3078
235,Senna,3,4,True,1,9,19,37511,9891,15,17,3864,3094
22,Ashe,4,7,True,5,4,15,195298,14085,16,213,6673,3006
48,Trundle,11,4,True,13,4,13,166097,15516,16,27,6632,3091
412,Thresh,4,3,False,2,7,24,23166,9415,15,39,3190,3107
92,Riven,4,12,False,5,10,5,201314,12753,17,260,6632,3053
523,Aphelios,4,7,False,7,8,8,177055,15195,17,248,1055,6673
236,Lucian,4,1,False,9,8,12,231315,15672,17,231,6671,3033
131,Diana,4,11,False,16,7,8,294803,17725,18,91,3135,3157
429,Kalista,4,7,True,5,4,6,259412,16605,18,263,3143,6673
35,Shaco,14,11,True,13,9,7,176250,14805,17,26,3142,2420
79,Gragas,4,14,True,0,12,12,35920,8576,15,20,3157,3853
127,Lissandra,4,14,True,13,7,9,199500,15670,18,210,3135,3089
420,Illaoi,12,4,True,9,7,9,324832,19797,18,299,6632,3047
