champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
98,Shen,4,14,False,2,8,9,87474,9313,14,153,1054,0
64,LeeSin,4,11,False,5,10,17,130110,10550,14,33,2055,6630
350,Yuumi,3,14,False,2,6,22,10066,7749,13,3,2055,6617
67,Vayne,1,4,False,16,10,7,131490,15102,14,164,6672,3026
55,Katarina,4,14,False,10,10,6,97965,11338,14,145,3157,4633
63,Brand,14,4,True,12,13,14,47353,11111,13,25,3157,3853
78,Poppy,4,12,True,3,6,19,108628,10613,15,150,3068,3047
236,Lucian,4,3,True,12,6,12,157135,13883,15,163,6671,0
22,Ashe,7,4,True,3,5,22,100155,11177,14,172,6673,3006
2,Olaf,11,6,True,13,5,13,180072,14713,15,28,3026,6630
119,Draven,4,32,True,14,17,20,83850,16442,18,46,6694,6691
112,Viktor,4,6,True,14,10,21,142568,16893,18,81,3040,3089
64,LeeSin,4,32,True,8,10,24,68126,15748,18,52,3111,6333
236,Lucian,3,4,True,9,11,25,101762,15552,18,72,3042,6692
145,Kaisa,4,21,True,11,6,28,89415,16077,18,57,6655,3135
21,MissFortune,7,4,False,14,13,21,97468,17632,18,119,6671,3006
161,Velkoz,3,4,False,11,8,19,62587,16134,18,35,3165,3157
50,Swain,4,14,False,10,13,23,61990,15085,18,39,3020,6653
876,Lillia,4,32,False,15,10,13,68165,15598,18,58,3157,6653
201,Braum,32,4,False,4,12,40,35306,14520,18,14,3065,3047
427,Ivern,12,4,False,2,6,12,51671,7608,14,93,2065,2031
18,Tristana,7,4,False,10,5,4,198373,13992,14,227,1018,6672
421,RekSai,11,4,False,5,10,7,116149,9594,13,46,3111,6693
432,Bard,14,4,False,2,4,17,27510,7551,14,27,3853,3190
131,Diana,14,4,False,4,6,9,128482,9942,15,177,3020,3152
234,Viego,4,11,True,5,4,5,163560,11700,15,29,3111,6632
145,Kaisa,4,3,True,9,4,7,181977,15114,15,208,6671,3157
517,Sylas,14,4,True,6,6,10,124560,11786,15,149,0,3157
555,Pyke,14,4,True,7,4,11,23534,12683,13,35,3857,3179
875,Sett,4,12,True,4,5,5,137037,11832,15,159,3091,3181
7,Leblanc,4,14,True,7,0,4,56771,8462,10,108,2033,1082
107,Rengar,4,11,True,6,3,4,73951,7555,10,9,3508,2031
81,Ezreal,4,3,True,5,3,4,73284,8520,10,132,3004,3024
875,Sett,4,12,True,1,2,3,57675,7071,11,119,1055,3047
43,Karma,14,4,True,5,2,11,20706,6853,9,8,3158,2031
432,Bard,4,14,False,1,5,4,12380,4338,7,9,0,3067
35,Shaco,6,11,False,5,5,2,67503,6341,10,15,3142,1036
157,Yasuo,4,3,False,1,6,2,45345,5277,9,102,1054,3006
122,Darius,6,4,False,0,3,3,48221,4657,10,102,1036,3076
51,Caitlyn,4,3,False,2,5,2,34805,5065,8,76,3133,3134
122,Darius,6,4,True,29,5,8,259888,21619,18,237,3742,3111
106,Volibear,11,4,True,5,4,15,139518,11467,15,9,6632,3075
111,Nautilus,3,4,True,3,6,21,35805,9806,14,47,3860,3068
59,JarvanIV,4,12,True,7,3,17,137461,12335,16,150,3001,3071
223,TahmKench,6,4,True,2,2,22,71011,9920,15,117,1054,6662
202,Jhin,4,7,False,9,7,7,170885,14230,14,189,6671,6676
516,Ornn,4,12,False,0,9,6,99003,8237,14,153,2033,7004
38,Kassadin,4,14,False,4,13,6,77018,9314,13,122,3040,3047
79,Gragas,4,11,False,2,10,10,134022,8628,13,14,4636,3157
43,Karma,4,3,False,5,7,10,25026,8741,10,10,3853,2065
497,Rakan,14,4,True,2,9,32,35182,10315,16,42,3860,3109
498,Xayah,3,4,True,8,5,20,133806,14309,16,170,3508,6673
164,Camille,14,12,True,14,11,13,197706,17357,18,165,3078,3047
517,Sylas,12,4,True,7,7,13,123195,14275,17,173,6656,3158
11,MasterYi,11,14,True,14,9,16,215981,16385,17,23,6691,2420
7,Leblanc,14,4,False,6,9,19,115118,12465,16,181,3157,6655
36,DrMundo,4,11,False,4,9,14,172285,12029,15,31,3211,1028
246,Qiyana,4,14,False,11,11,17,154146,13027,17,162,6692,3158
81,Ezreal,4,7,False,17,6,12,166512,17787,16,169,6632,3157
16,Soraka,7,4,False,3,10,26,29881,9760,15,18,3853,3157
37,Sona,4,14,False,0,4,0,6940,3527,7,0,3851,4642
55,Katarina,4,14,False,2,5,1,45208,5323,10,92,1082,2031
222,Jinx,4,3,False,1,3,0,46236,5497,8,90,3006,2003
107,Rengar,4,11,False,0,4,2,68855,4546,9,10,6691,0
17,Teemo,4,14,False,3,4,0,49205,5869,11,105,1056,3115
122,Darius,6,4,True,6,1,4,32844,6010,9,36,3855,0
427,Ivern,11,4,True,1,1,8,260026,5706,10,6,3802,2033
92,Riven,4,12,True,4,2,0,55020,5975,12,102,1054,2031
142,Zoe,12,4,True,3,1,3,44100,5755,10,101,6656,1052
6,Urgot,12,4,True,6,1,2,42885,6823,9,109,1054,3748
202,Jhin,7,4,False,2,5,2,42771,5465,9,100,3009,0
91,Talon,12,4,False,2,2,0,74080,6228,12,129,6630,1036
107,Rengar,4,11,False,4,3,2,67267,5909,10,7,3508,3134
112,Viktor,4,12,False,0,4,3,49460,4804,11,104,1056,6655
350,Yuumi,14,3,False,1,4,2,5886,3880,8,1,3851,2065
122,Darius,6,4,True,8,2,3,63044,9111,12,122,6631,2031
28,Evelynn,4,11,True,8,1,3,78562,7461,11,5,1082,2031
4,TwistedFate,12,4,True,1,3,0,44828,5165,10,97,2033,3067
497,Rakan,11,4,True,0,0,5,17873,3766,7,16,3859,2065
157,Yasuo,14,4,True,1,3,2,87442,5823,11,140,1055,6673
245,Ekko,4,11,True,20,8,12,257887,19361,18,61,3020,3157
115,Ziggs,12,4,True,5,6,16,237489,14467,18,260,3040,6653
6,Urgot,12,4,True,7,9,10,179105,13973,17,195,3748,6631
53,Blitzcrank,4,14,True,2,10,13,25237,8177,14,25,3110,3860
166,Akshan,4,14,True,8,10,13,154574,14875,18,172,6672,3153
16,Soraka,4,3,False,0,7,18,13778,8615,15,7,3853,2065
58,Renekton,12,4,False,4,12,6,158669,12831,16,199,6630,3047
157,Yasuo,4,14,False,25,10,4,284846,20118,18,220,6673,3006
15,Sivir,4,7,False,7,7,8,208820,14306,16,245,3042,6691
72,Skarner,11,4,False,6,6,11,183720,13837,16,14,3111,6664
498,Xayah,4,7,True,2,3,8,75993,7049,11,123,6671,1055
11,MasterYi,14,11,True,4,0,3,121269,7957,12,19,6672,3047
39,Irelia,14,4,True,8,1,1,81541,8519,12,148,1055,3153
420,Illaoi,4,12,True,7,1,2,138965,10054,14,149,2033,0
412,Thresh,4,14,True,3,4,7,11120,5268,10,21,3859,3190
238,Zed,4,14,False,1,5,0,65028,6258,11,114,6691,3047
143,Zyra,3,4,False,3,3,4,44238,6320,10,46,3853,6653
157,Yasuo,4,7,False,3,5,3,92950,7149,11,146,1055,6673
75,Nasus,12,4,False,0,5,1,43442,4707,10,82,1056,6632
120,Hecarim,11,6,False,2,6,1,80740,5871,10,6,6632,1028
