champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
92,Riven,4,12,False,6,10,4,150965,11629,16,187,6632,3053
121,Khazix,4,11,False,12,8,3,121721,12013,14,21,3814,6693
63,Brand,14,4,False,2,12,16,26437,7628,12,16,3116,2055
134,Syndra,1,4,False,4,5,6,101821,9342,14,176,2033,6655
875,Sett,4,12,False,2,10,3,94360,8185,14,148,1054,6630
202,Jhin,4,7,False,6,6,7,131573,11162,15,201,6671,3009
142,Zoe,4,14,True,10,6,8,122935,12483,15,157,1058,1058
40,Janna,14,4,True,7,6,13,31752,10204,12,21,3853,4638
133,Quinn,4,14,True,8,3,6,159725,13163,17,197,6673,3095
245,Ekko,4,11,True,4,7,9,172813,10650,14,26,0,2421
110,Varus,4,7,True,12,4,6,181693,14588,15,218,6691,3042
