champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
81,Ezreal,4,7,True,5,4,8,98807,9911,12,167,3042,6632
18,Tristana,4,12,True,8,3,2,136186,10935,14,184,6672,2420
875,Sett,4,12,True,2,4,5,123317,9701,14,175,6630,1028
76,Nidalee,11,4,True,6,1,6,153171,10286,14,24,4636,1052
40,Janna,4,14,True,6,4,13,18739,8684,11,20,3853,3114
12,Alistar,14,4,False,2,7,8,12014,5856,9,26,3190,3158
64,LeeSin,11,4,False,8,4,4,110411,10388,13,39,6631,2421
131,Diana,4,14,False,4,5,5,120983,9611,14,171,3152,3157
164,Camille,4,12,False,0,4,0,97250,7501,13,181,3078,3047
236,Lucian,4,7,False,2,7,8,93515,9269,12,174,3047,6671
63,Brand,14,4,False,2,8,8,82291,7611,14,45,3020,3157
13,Ryze,12,4,False,6,6,8,207738,12940,16,201,6656,3157
104,Graves,14,4,False,10,8,6,166351,13851,16,221,0,6676
107,Rengar,4,11,False,2,11,7,111693,8025,14,21,6691,3142
498,Xayah,4,7,False,1,8,3,163151,10243,15,207,6671,3123
523,Aphelios,4,7,True,8,4,7,174139,14030,15,192,3031,6673
246,Qiyana,4,14,True,13,3,7,120649,13089,16,150,6691,3117
23,Tryndamere,4,6,True,12,5,7,177057,15409,17,193,6671,3091
350,Yuumi,3,14,True,1,4,17,12028,9306,14,7,3853,6617
82,Mordekaiser,4,11,True,7,5,3,177170,12059,16,32,3065,3157
24,Jax,4,12,False,0,1,1,19563,3073,8,63,2033,3044
64,LeeSin,4,11,False,0,2,0,41597,3297,7,20,6029,2031
96,KogMaw,12,4,False,1,0,0,14026,2841,6,47,1056,3070
350,Yuumi,3,14,False,0,2,1,4439,2335,6,1,3850,1082
523,Aphelios,4,7,False,1,1,0,30956,3603,7,82,1055,0
875,Sett,12,4,True,0,0,3,27604,3590,8,64,1054,2031
39,Irelia,4,12,True,3,0,0,34301,4697,8,88,6029,3047
76,Nidalee,11,4,True,3,1,2,50007,4436,7,4,0,2031
202,Jhin,7,4,True,0,1,2,29154,3481,7,81,1055,6670
497,Rakan,4,14,True,0,0,1,3466,2022,5,2,3009,0
69,Cassiopeia,4,1,True,8,3,2,67117,8451,10,113,6653,3070
523,Aphelios,1,4,True,6,1,3,58313,7499,11,121,6673,2031
201,Braum,14,4,True,0,5,8,13068,4414,9,21,3859,2031
64,LeeSin,11,4,True,3,4,7,69790,6368,9,10,3111,2055
48,Trundle,14,12,True,3,1,2,56739,7235,11,125,1054,1055
58,Renekton,12,4,False,3,5,2,46595,5559,9,86,1001,1028
25,Morgana,4,14,False,1,3,5,11551,3891,7,22,3067,2031
154,Zac,11,4,False,6,4,7,46684,6826,9,8,6662,1011
4,TwistedFate,4,12,False,2,4,4,53334,6477,10,103,2424,2033
202,Jhin,4,7,False,2,4,2,45208,5730,9,109,3009,6671
245,Ekko,11,4,True,15,2,5,207489,14131,17,35,3152,3089
114,Fiora,12,4,True,10,2,7,168868,15812,17,205,6630,3053
22,Ashe,7,4,True,5,8,14,89969,10616,14,138,3091,3006
79,Gragas,4,14,True,12,5,6,51011,10125,14,48,3860,6656
41,Gangplank,4,12,True,5,6,4,230431,13901,16,242,6691,3508
99,Lux,4,3,False,6,7,6,91098,10759,15,166,1056,6655
35,Shaco,14,11,False,8,8,2,97306,9404,12,28,3142,2031
39,Irelia,4,12,False,1,10,5,120117,8724,14,208,3047,3153
497,Rakan,4,14,False,2,8,11,19323,6765,12,39,2055,3860
498,Xayah,4,7,False,5,14,5,107071,9636,13,160,3508,6671
62,MonkeyKing,4,12,True,6,3,3,91821,10469,13,154,6632,1036
22,Ashe,4,7,True,1,3,12,67362,8617,11,139,1055,6673
412,Thresh,4,14,True,5,3,9,14591,6801,9,31,3190,3857
35,Shaco,14,11,True,7,4,8,104217,9075,12,14,3158,4629
104,Graves,14,4,True,7,3,4,101936,9988,13,159,6692,6676
7,Leblanc,4,14,False,3,5,2,57854,6927,12,126,3020,2033
48,Trundle,4,3,False,0,7,12,12308,5075,9,29,3855,3190
126,Jayce,12,4,False,1,6,6,99663,7696,12,148,3004,6692
202,Jhin,4,1,False,9,3,3,92433,10388,11,134,3009,6671
245,Ekko,11,4,False,3,6,3,69361,6318,9,8,3117,3026
64,LeeSin,11,4,False,8,6,8,174600,13217,15,47,6630,3071
126,Jayce,12,4,False,3,8,2,212943,14340,15,221,6609,6692
555,Pyke,4,14,False,9,7,7,32692,11984,13,27,3857,6691
429,Kalista,4,7,False,4,5,5,186454,13145,14,214,3124,3085
4,TwistedFate,12,4,False,5,4,10,212597,15563,17,242,6656,3020
412,Thresh,4,14,True,3,6,13,20482,8771,14,35,3190,3107
234,Viego,4,11,True,9,6,10,217238,15194,17,57,3047,6632
91,Talon,4,14,True,6,9,3,171005,12874,16,212,3142,3158
62,MonkeyKing,12,4,True,8,3,7,182274,15241,17,222,3074,6632
115,Ziggs,4,12,True,4,5,10,204753,11729,16,207,3165,2420
136,AurelionSol,14,4,True,13,1,6,116826,12730,14,180,2033,3020
245,Ekko,4,11,True,5,0,9,106907,7753,12,7,3020,0
497,Rakan,14,4,True,2,4,12,15750,5862,9,28,2055,3859
122,Darius,6,4,True,1,3,5,81947,7175,13,129,2031,3078
145,Kaisa,4,7,True,13,3,5,91215,11473,12,126,1055,6676
4,TwistedFate,4,14,False,2,9,1,56923,6100,10,103,6656,2033
104,Graves,11,4,False,5,6,1,103068,8321,11,27,6673,6676
81,Ezreal,4,3,False,2,7,2,46820,6305,9,116,3508,2055
150,Gnar,4,12,False,2,4,2,68382,6628,12,125,1054,2031
12,Alistar,14,4,False,0,8,6,16427,4468,8,24,3190,3009
236,Lucian,4,7,False,6,8,6,106055,10320,12,180,3508,6671
59,JarvanIV,4,11,False,6,4,5,102589,9603,12,34,6630,2055
166,Akshan,4,14,False,5,7,7,78857,8888,13,119,1055,6676
85,Kennen,4,12,False,1,9,5,54849,6768,12,124,3157,3152
201,Braum,14,4,False,0,7,11,20443,5568,11,36,2055,3190
51,Caitlyn,4,7,True,15,3,7,133518,13520,14,169,3036,6672
126,Jayce,12,4,True,10,3,4,148879,13455,15,184,3042,6692
56,Nocturne,4,11,True,6,4,12,148478,11189,14,16,3053,6631
517,Sylas,12,4,True,3,6,13,80537,8913,14,129,6656,3157
40,Janna,4,14,True,1,2,22,22999,8282,12,13,3853,2065
13,Ryze,4,12,False,1,0,1,38966,4730,9,90,3070,2033
234,Viego,4,11,False,2,2,4,72271,5665,10,23,2422,0
22,Ashe,7,4,False,2,4,4,32998,5490,8,108,6673,0
91,Talon,4,14,False,4,1,1,42078,5869,9,93,6691,3158
497,Rakan,4,14,False,2,3,4,10579,4015,7,27,3158,3067
115,Ziggs,4,12,True,5,0,2,61336,6689,10,117,1056,2424
126,Jayce,12,4,True,2,2,1,62769,6358,10,109,2031,6692
51,Caitlyn,4,7,True,2,2,4,46550,5851,8,101,1055,6671
432,Bard,14,4,True,0,4,7,9955,3876,7,18,3858,2031
76,Nidalee,4,11,True,1,3,6,69623,5339,9,1,3145,2031
