champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,14,4,True,3,5,21,23464,8457,13,10,3853,3158
518,Neeko,14,4,False,5,6,8,54532,10950,14,56,2033,6655
518,Neeko,4,14,False,6,9,8,64448,11051,14,55,6653,3020
518,Neeko,4,14,False,3,7,4,41762,8326,13,50,3020,6655
518,Neeko,14,4,False,3,4,1,54143,9616,13,60,3152,2033
518,Neeko,14,4,False,7,10,9,49788,10295,14,31,4633,3157
55,Katarina,7,4,True,7,6,3,72126,11896,15,54,1055,6632
55,Katarina,4,14,True,0,6,3,35950,7440,15,41,4633,2420
55,Katarina,3,4,True,0,2,0,12393,5045,8,0,1057,1001
55,Katarina,4,14,True,24,5,1,116612,20929,18,87,3115,6655
55,Katarina,4,14,True,5,7,9,82001,10780,15,68,3152,1082
