champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
62,MonkeyKing,4,12,True,2,5,4,188249,13913,18,261,6632,6695
92,Riven,4,12,True,14,5,8,127874,15622,15,179,3140,6630
8,Vladimir,14,4,True,7,4,7,155682,12355,16,203,4629,1082
67,Vayne,4,3,True,6,7,7,115776,11126,15,150,3046,6673
25,Morgana,14,4,True,2,6,26,33995,9240,14,21,3853,3157
104,Graves,11,4,True,12,3,6,210431,14492,15,47,6692,1037
360,Samira,7,4,False,8,9,3,91920,9914,12,160,6673,6676
72,Skarner,4,14,False,4,10,2,72921,8868,13,119,6632,8001
131,Diana,4,11,False,5,8,7,129255,10359,14,13,3152,3157
91,Talon,14,4,False,6,8,6,126862,11472,14,182,6029,3142
89,Leona,4,14,False,2,6,14,15940,6985,12,40,3860,3190
