champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
30,Karthus,4,3,True,10,3,6,156106,13911,15,196,3157,6653
18,Tristana,4,3,True,2,4,6,128641,9864,14,168,1038,6672
147,Seraphine,4,7,True,0,2,10,26587,7230,12,30,6617,3853
6,Urgot,12,4,True,2,6,4,137162,9784,14,185,3748,3071
64,LeeSin,4,11,True,10,2,3,130858,10575,14,28,3047,3071
91,Talon,4,14,False,7,7,3,102100,9686,14,154,3142,6692
236,Lucian,7,4,False,1,4,1,114275,9557,12,197,6671,1055
107,Rengar,4,14,False,3,5,4,128386,8466,14,170,4629,3158
141,Kayn,4,11,False,4,6,5,141813,10178,13,34,3044,6029
117,Lulu,4,14,False,2,2,7,17624,6527,11,6,3853,6617
122,Darius,6,4,True,9,6,10,148121,13878,16,198,6631,3143
38,Kassadin,4,12,True,15,3,6,209972,17461,18,245,3040,6656
89,Leona,4,14,True,3,9,11,22147,8433,12,47,3857,3190
2,Olaf,4,11,True,2,8,9,186746,10999,15,23,6630,3053
119,Draven,3,4,True,3,8,10,166532,13394,15,223,6673,3094
203,Kindred,11,4,False,15,3,13,283155,17526,17,60,3031,3036
126,Jayce,4,12,False,5,13,13,176076,12530,16,210,2055,2421
99,Lux,4,12,False,7,5,14,130718,13037,15,180,3108,1082
117,Lulu,4,3,False,1,5,27,10425,9708,14,15,3853,6617
51,Caitlyn,7,4,False,6,6,7,114656,11844,13,146,1055,3006
89,Leona,4,14,False,1,3,3,13217,4472,9,28,3859,2031
875,Sett,12,4,False,2,6,0,37059,5346,9,78,1043,2031
141,Kayn,4,11,False,1,5,1,69412,4950,9,17,3134,6029
104,Graves,4,14,False,0,6,3,56992,5166,10,102,1055,6670
235,Senna,4,7,False,2,8,1,28999,5927,9,96,3070,2031
142,Zoe,4,14,True,6,2,6,74349,8564,12,132,2033,3020
121,Khazix,4,11,True,13,2,6,105271,10852,12,24,3047,6691
202,Jhin,7,4,True,4,1,3,77239,8761,11,147,3142,6671
164,Camille,14,12,True,3,1,1,90195,8243,12,131,1055,2031
497,Rakan,14,4,True,2,1,10,16341,5731,9,41,2031,3859
30,Karthus,3,11,True,8,4,17,266010,15099,17,77,6653,3157
223,TahmKench,6,12,True,5,7,6,80515,9553,15,124,1033,3143
119,Draven,3,4,True,12,5,7,175950,16089,15,187,6673,3091
111,Nautilus,14,4,True,2,7,12,25931,7711,13,31,3190,3024
91,Talon,4,14,True,19,3,5,173551,16930,17,204,6630,3134
150,Gnar,4,12,False,1,7,11,111373,9634,15,167,3091,6632
121,Khazix,11,4,False,9,10,6,141221,12304,14,35,6630,3053
131,Diana,4,14,False,5,11,3,122882,10703,14,181,3157,3152
117,Lulu,14,4,False,2,10,16,9158,8034,12,8,3853,2065
236,Lucian,4,7,False,9,8,9,150652,13302,15,190,1055,6672
203,Kindred,4,11,False,3,9,4,129477,8844,13,33,3006,6672
427,Ivern,4,14,False,0,9,9,14178,6143,11,11,3853,6617
150,Gnar,12,4,False,10,8,3,135344,13036,14,158,1055,2421
29,Twitch,4,3,False,2,12,10,84082,7908,11,116,1036,0
99,Lux,12,4,False,10,7,7,126618,13359,14,171,3089,3108
122,Darius,4,6,True,5,5,4,121773,10985,15,166,1031,6631
497,Rakan,4,14,True,6,5,30,29637,9851,13,36,2065,3860
61,Orianna,4,12,True,3,7,25,67695,9151,14,115,6656,3157
110,Varus,4,7,True,12,6,10,137350,14054,14,171,6691,3142
121,Khazix,4,11,True,19,2,15,220293,16692,16,44,6630,6333
236,Lucian,1,4,True,6,4,16,123945,12442,14,197,1038,3006
91,Talon,4,14,True,8,6,12,105393,11681,14,125,3158,3156
111,Nautilus,4,14,True,2,9,17,23385,8354,12,35,3860,2055
203,Kindred,4,11,True,15,8,10,268057,16967,17,53,3156,3046
114,Fiora,12,4,True,6,6,7,94840,11726,15,131,6630,6333
38,Kassadin,14,4,False,5,8,7,108087,9814,13,179,3802,3157
89,Leona,14,4,False,2,10,16,18932,6755,13,36,3047,3076
28,Evelynn,11,4,False,11,7,10,120132,11556,14,42,3020,3152
164,Camille,12,4,False,7,7,11,90505,10231,14,122,3078,3158
18,Tristana,4,3,False,8,5,8,113232,12268,15,178,3046,6671
81,Ezreal,3,4,True,4,5,13,118164,10316,14,152,0,6632
876,Lillia,4,11,True,13,3,8,209932,13641,15,28,6655,3157
238,Zed,14,4,True,15,3,1,162303,14195,15,194,6695,6694
164,Camille,12,4,True,6,7,10,117939,10773,15,148,3078,1028
37,Sona,4,14,True,2,5,24,20632,8384,13,12,3853,6617
887,Gwen,6,11,False,3,12,2,134218,9096,14,36,1052,4633
350,Yuumi,14,3,False,1,7,15,13668,8028,13,3,6617,3853
15,Sivir,4,7,False,5,10,5,151628,10704,14,177,1053,2421
55,Katarina,14,12,False,2,7,5,66227,8461,13,129,1082,3152
114,Fiora,12,4,False,12,4,4,124002,15490,15,186,6630,3065
245,Ekko,4,11,True,11,0,9,181231,12123,14,27,3152,0
111,Nautilus,4,14,True,1,4,13,17527,6566,10,26,3860,8001
266,Aatrox,4,12,True,3,5,3,66771,7677,12,119,6630,2031
234,Viego,12,4,True,7,2,12,71740,9519,13,120,6632,3091
21,MissFortune,7,4,True,12,1,4,100884,11729,12,123,6694,3142
69,Cassiopeia,12,4,False,2,9,3,55295,6622,11,133,6656,3191
412,Thresh,4,14,False,0,4,3,10599,4054,9,23,3117,3855
887,Gwen,11,4,False,6,8,4,102149,8992,11,24,4633,1052
164,Camille,12,14,False,3,6,2,68678,7083,12,119,1055,2031
523,Aphelios,3,4,False,1,7,5,44608,5800,10,119,6673,3006
136,AurelionSol,14,4,True,6,2,4,75306,8358,12,138,3020,6656
126,Jayce,12,4,True,5,2,3,87394,8183,13,143,1055,1036
79,Gragas,11,4,True,10,1,6,112326,9816,12,24,6655,2031
18,Tristana,7,4,True,5,2,7,101060,9496,12,165,1038,6672
117,Lulu,4,14,True,0,2,16,8454,5760,10,10,0,3853
523,Aphelios,4,3,False,4,5,2,63467,8782,11,151,6676,6673
412,Thresh,4,14,False,0,6,3,16575,4433,9,33,3067,3111
85,Kennen,12,4,False,2,4,3,78288,7527,12,157,3152,3157
11,MasterYi,14,11,False,1,4,3,109103,7393,12,13,6691,2031
41,Gangplank,12,4,False,2,7,2,87564,7905,12,147,3158,3508
875,Sett,4,12,False,1,9,3,65884,6919,11,112,1054,6630
84,Akali,14,12,False,14,4,2,73487,11280,13,118,3089,0
