champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
99,Lux,4,21,True,17,10,34,126333,19816,18,53,3157,6655
90,Malzahar,4,13,True,10,9,26,118939,18101,18,94,6653,4637
236,Lucian,1,4,True,18,13,22,117626,19911,18,53,3047,6671
412,Thresh,4,32,True,8,8,41,46837,17305,18,20,3075,3193
39,Irelia,4,32,True,15,14,26,147106,19642,18,126,6673,3748
120,Hecarim,6,4,False,10,13,27,105217,18012,18,55,3140,3053
117,Lulu,3,4,False,1,10,44,33943,15241,18,19,3107,3222
78,Poppy,32,4,False,15,13,17,127112,19755,18,71,6691,3031
21,MissFortune,7,4,False,14,14,20,201878,19747,18,151,3142,6694
18,Tristana,3,4,False,14,20,26,108997,17954,18,49,6673,3094
16,Soraka,4,3,True,1,7,36,13088,12236,18,7,3107,6617
161,Velkoz,4,13,True,15,7,16,79149,15588,18,44,3157,4637
32,Amumu,14,4,True,11,15,18,67759,13962,18,37,3193,1028
133,Quinn,1,4,True,16,8,16,137781,17319,18,120,3031,6673
412,Thresh,14,4,True,3,9,35,27522,13171,18,22,3190,2051
3,Galio,32,4,False,4,9,29,48329,12708,18,30,3068,3001
119,Draven,13,4,False,15,8,20,105226,16288,18,59,6673,3031
145,Kaisa,32,4,False,14,9,14,98626,15325,18,80,6672,3031
10,Kayle,13,4,False,5,7,32,39308,13088,18,19,3112,6616
518,Neeko,32,4,False,8,13,20,72042,13835,17,47,3020,6655
41,Gangplank,12,4,False,2,7,2,161836,10541,14,201,2033,3508
12,Alistar,3,4,False,2,7,12,19050,7128,11,25,3859,3047
23,Tryndamere,11,6,False,3,4,3,169625,9492,13,49,6672,3006
110,Varus,7,4,False,10,8,7,74851,10141,12,100,3035,3158
80,Pantheon,14,4,False,9,5,5,73716,10343,14,94,2033,6692
240,Kled,12,14,True,5,4,4,93543,10067,14,163,1055,6630
112,Viktor,4,12,True,9,5,5,154378,13501,16,212,1056,3157
104,Graves,11,4,True,6,4,12,146606,10917,14,11,0,1018
67,Vayne,7,4,True,9,6,5,103818,13079,14,178,6673,3086
20,Nunu,3,4,True,2,8,15,59491,8356,13,54,3047,3110
23,Tryndamere,4,6,True,12,7,7,209779,16522,18,221,3031,6671
246,Qiyana,4,14,True,6,8,6,110147,11190,15,165,3036,6693
80,Pantheon,14,4,True,8,8,11,97053,12455,14,137,6630,2420
59,JarvanIV,11,4,True,11,5,9,186288,14632,17,40,6333,3053
30,Karthus,3,4,True,5,13,14,81461,10867,14,55,6653,3070
37,Sona,3,4,False,3,3,23,17531,8205,14,15,3011,3853
115,Ziggs,4,12,False,11,9,13,130107,11722,15,130,3157,6653
887,Gwen,3,11,False,6,6,10,128796,10471,15,35,4633,3115
126,Jayce,4,12,False,6,13,10,185170,11483,15,171,3142,1036
238,Zed,14,4,False,15,11,8,105216,14773,16,130,3142,0
30,Karthus,3,11,False,5,8,7,95020,7428,12,19,6653,2031
53,Blitzcrank,14,4,False,1,7,7,14907,4633,10,19,2055,3067
110,Varus,4,7,False,3,9,1,41224,5407,10,77,6691,3134
39,Irelia,4,14,False,6,11,2,73817,8436,11,126,6673,3153
58,Renekton,12,4,False,1,11,4,39447,5399,10,61,1054,3051
412,Thresh,14,4,True,6,3,22,22197,8344,12,28,3190,3857
7,Leblanc,4,14,True,7,4,9,60235,8623,12,100,1056,6655
236,Lucian,7,4,True,13,1,14,103559,12195,13,176,3508,1055
523,Aphelios,12,4,True,18,3,4,99371,12455,14,121,1055,2031
59,JarvanIV,11,4,True,2,5,23,88165,7765,12,13,3047,1028
39,Irelia,4,14,False,0,5,0,8466,2662,5,29,1042,2033
111,Nautilus,14,4,False,1,5,1,12874,3745,8,22,3859,6660
28,Evelynn,11,4,False,1,1,0,58897,4630,9,23,3152,2031
145,Kaisa,4,3,False,0,5,0,26440,3897,8,87,6670,1018
266,Aatrox,4,12,False,1,4,0,34269,4538,10,73,2055,3044
412,Thresh,14,4,True,1,0,7,15749,4613,7,21,3190,3855
7,Leblanc,4,14,True,7,0,0,55996,7706,11,116,1056,2031
236,Lucian,7,4,True,5,1,5,70346,8118,10,129,3508,2055
114,Fiora,12,4,True,7,2,0,75220,7898,11,118,1055,2031
59,JarvanIV,11,4,True,0,0,4,70942,5216,9,6,2422,2031
67,Vayne,4,7,True,9,4,12,101475,10790,13,154,1055,6673
3,Galio,4,12,True,4,3,15,92454,8395,13,114,3152,2421
164,Camille,12,14,True,8,0,8,87297,10296,15,146,1055,6632
80,Pantheon,14,4,True,6,3,19,42327,8735,11,36,3179,3117
245,Ekko,11,4,True,13,2,11,127227,10685,13,37,3020,3152
39,Irelia,4,12,False,3,4,1,87975,8599,13,171,1055,3153
24,Jax,12,4,False,1,9,1,81327,6887,12,151,2033,1043
360,Samira,7,4,False,5,9,2,74100,8473,11,137,6673,6676
99,Lux,21,4,False,1,8,7,43503,6440,10,30,3020,2031
5,XinZhao,11,4,False,2,10,3,76303,6608,10,22,3047,2031
246,Qiyana,4,14,False,10,9,3,76030,10489,13,124,2031,6693
84,Akali,14,12,False,3,9,2,71058,8172,12,108,0,3157
498,Xayah,7,4,False,10,11,2,105152,10668,12,162,3508,3094
79,Gragas,14,4,False,2,14,9,51859,7197,11,54,3158,1082
76,Nidalee,11,4,False,2,7,7,82513,7627,12,17,4636,2031
555,Pyke,4,14,True,10,6,17,43132,12255,14,31,3857,6691
777,Yone,4,14,True,17,4,3,157166,16388,16,158,1057,3031
234,Viego,12,4,True,9,6,7,87103,10452,15,108,3091,2031
22,Ashe,4,3,True,4,8,14,76943,9403,12,83,1055,6672
48,Trundle,11,6,True,10,4,10,169824,13136,15,35,3071,3077
234,Viego,4,12,True,4,7,9,169971,14123,18,227,2421,3153
131,Diana,11,4,True,9,7,12,274820,15707,17,60,3152,3157
145,Kaisa,4,7,True,9,5,10,235925,17206,17,262,3036,3033
91,Talon,14,4,True,10,3,9,223529,16892,18,257,6029,3142
53,Blitzcrank,14,4,True,1,7,16,18159,8804,14,29,8001,3860
59,JarvanIV,4,11,False,8,8,14,159208,12705,15,21,3047,6630
875,Sett,12,4,False,8,8,12,205682,16733,18,252,3044,3071
16,Soraka,4,14,False,3,4,14,30620,9227,14,47,3860,2421
101,Xerath,4,21,False,7,5,7,206455,13471,16,249,3020,4628
