champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
83,Yorick,12,4,True,2,0,2,65880,7308,10,119,1054,3078
429,Kalista,4,3,True,5,0,2,48609,7435,9,116,3006,6673
64,LeeSin,4,11,True,6,1,6,78015,6932,10,9,1037,2055
164,Camille,14,12,False,6,9,9,121708,12301,16,176,2421,1055
13,Ryze,4,12,False,2,9,6,220917,12428,16,252,3040,2420
145,Kaisa,3,4,False,11,4,2,196261,15920,16,229,6672,2421
53,Blitzcrank,4,14,False,1,8,9,21068,7396,12,25,0,3107
5,XinZhao,4,11,False,4,6,5,158314,10377,14,25,3047,2420
32,Amumu,4,11,True,3,4,23,189477,12255,16,60,3067,1029
122,Darius,4,6,True,18,3,6,199132,17663,17,223,3105,3047
360,Samira,3,4,True,7,5,7,123897,12949,15,213,1055,6673
412,Thresh,4,14,True,1,4,21,44736,8364,14,37,3857,3117
166,Akshan,4,14,True,7,8,10,151355,12343,15,177,3047,6672
