champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
238,Zed,14,4,False,11,7,20,79057,15286,18,80,3140,6692
114,Fiora,32,4,False,8,11,32,86427,14923,18,52,3184,6630
28,Evelynn,4,32,False,16,12,23,53970,14541,18,12,3152,3157
61,Orianna,4,13,False,9,11,24,95952,14695,18,78,3157,3020
31,Chogath,32,4,False,8,6,26,75605,13908,18,37,3193,3111
51,Caitlyn,4,1,True,13,5,16,170138,17369,18,147,0,6671
57,Maokai,32,4,True,3,14,17,33079,12651,18,16,3068,3111
131,Diana,32,4,True,9,14,22,65702,14192,18,26,3152,3157
127,Lissandra,4,3,True,7,7,27,57542,14905,18,29,3157,6656
64,LeeSin,32,4,True,15,12,17,78316,16409,18,53,2051,6333
157,Yasuo,4,1,False,10,6,17,101582,12432,16,103,3006,3031
92,Riven,32,4,False,3,14,20,24187,8921,15,16,6662,3143
28,Evelynn,32,4,False,5,11,16,25667,9206,13,3,6655,3100
101,Xerath,4,3,False,8,6,15,40394,10494,14,22,6655,1026
202,Jhin,7,4,False,9,8,20,54212,11139,15,39,3184,6676
58,Renekton,4,32,True,12,9,15,67229,12995,16,63,6630,3111
777,Yone,4,32,True,10,7,16,63727,12340,16,61,3072,1029
164,Camille,4,32,True,10,8,19,37256,11640,16,23,6333,0
497,Rakan,32,4,True,2,6,28,12905,10085,15,10,3190,2421
145,Kaisa,4,6,True,11,5,17,43659,11641,15,30,2031,1001
111,Nautilus,14,4,True,2,8,16,30248,8985,14,32,3860,3047
127,Lissandra,12,4,True,4,8,12,113373,10397,16,168,3157,3165
523,Aphelios,7,4,True,13,5,9,305844,21510,17,288,6676,6671
245,Ekko,11,4,True,10,6,7,229168,13973,16,48,3100,3152
114,Fiora,4,12,True,7,5,4,202957,15212,18,280,3123,6630
39,Irelia,4,12,False,5,8,4,203719,14482,17,247,6630,1029
64,LeeSin,4,11,False,7,6,12,159464,13416,16,34,2421,3071
7,Leblanc,4,12,False,5,8,9,98767,11906,16,164,6655,2033
117,Lulu,4,3,False,3,8,13,16755,9748,14,22,3853,2065
222,Jinx,4,1,False,12,6,7,293571,17968,18,275,3031,2421
267,Nami,4,3,False,2,2,3,6742,4536,8,9,3851,2065
99,Lux,4,1,False,2,3,1,48890,5177,11,121,3802,1056
114,Fiora,12,14,False,0,7,3,17817,3510,9,46,1054,3044
131,Diana,4,11,False,1,6,1,62530,4585,9,19,3152,0
236,Lucian,4,1,False,2,6,0,41388,4803,9,104,2031,6671
103,Ahri,14,4,True,2,2,2,42800,5283,10,99,2003,1026
35,Shaco,11,14,True,6,0,3,88789,7574,11,19,6691,2031
523,Aphelios,7,4,True,6,1,4,74078,8277,10,114,2031,6671
37,Sona,3,4,True,4,1,8,12323,6945,9,6,3853,1052
85,Kennen,12,4,True,6,3,1,63864,6964,12,110,3152,1026
236,Lucian,4,7,True,10,11,7,173120,15073,16,189,6671,3508
80,Pantheon,4,12,True,10,8,11,138247,12393,17,156,3142,1057
37,Sona,4,3,True,2,9,25,27928,10038,15,16,3853,2065
245,Ekko,4,11,True,8,7,10,231383,14525,17,58,3157,3152
39,Irelia,4,14,True,12,8,7,177448,16245,17,226,1057,3153
79,Gragas,11,4,False,15,7,3,169939,13779,16,43,3157,3152
142,Zoe,4,14,False,7,11,3,93834,10456,14,150,3135,3020
115,Ziggs,7,4,False,4,10,13,153911,11894,15,155,3040,3135
101,Xerath,3,4,False,8,5,16,84827,12406,14,58,3853,1058
126,Jayce,12,4,False,9,9,8,192431,14457,17,207,0,6692
59,JarvanIV,4,11,False,4,8,3,106366,8131,12,4,6630,1037
126,Jayce,4,12,False,5,7,3,119087,9668,14,177,3142,1036
236,Lucian,12,4,False,6,9,3,101155,9960,13,161,6671,0
21,MissFortune,4,1,False,1,8,2,104680,8360,12,187,6671,6676
37,Sona,14,4,False,1,6,5,12925,5821,10,14,3853,3158
245,Ekko,4,11,True,9,4,10,162952,11097,15,31,1082,0
22,Ashe,7,4,True,9,0,11,122871,11387,14,155,3031,6673
432,Bard,4,3,True,2,5,24,18383,7755,13,20,3859,2065
39,Irelia,12,4,True,4,8,5,121254,9731,14,165,6632,3153
136,AurelionSol,4,14,True,14,0,13,127643,13140,15,149,3116,3157
84,Akali,14,12,False,5,11,7,121449,10603,14,154,3152,3157
126,Jayce,12,4,False,2,7,11,152008,11216,15,214,6694,1028
202,Jhin,4,7,False,8,4,14,183574,14529,15,214,3009,3142
497,Rakan,14,4,False,5,6,15,28478,9160,13,41,2065,3107
234,Viego,4,11,False,10,4,7,151812,13089,15,41,3053,6333
81,Ezreal,4,3,True,4,6,8,140355,10987,15,191,3042,6632
8,Vladimir,6,14,True,12,6,4,178486,13656,17,200,3152,3158
203,Kindred,4,11,True,7,3,6,224061,14670,16,55,6672,3026
164,Camille,4,12,True,4,7,7,160547,12803,16,203,3026,3078
