champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
35,Shaco,14,11,False,6,8,8,110388,9296,13,19,6691,2031
498,Xayah,4,7,False,4,5,5,114551,9699,12,166,3006,6671
7,Leblanc,14,4,False,4,4,6,97022,9085,14,175,6655,3108
114,Fiora,4,12,False,9,7,5,108080,11275,14,162,3047,6630
37,Sona,4,3,False,0,6,9,19492,6749,11,12,3853,6617
62,MonkeyKing,4,12,True,3,7,10,86874,10478,15,154,1054,6632
12,Alistar,14,4,True,0,5,18,23541,7351,13,33,3860,3066
8,Vladimir,4,6,True,6,3,8,112186,10416,14,176,3152,4629
55,Katarina,14,12,True,7,4,6,90817,10638,14,154,3020,3152
107,Rengar,11,4,True,14,4,5,189062,14468,16,54,3158,6691
142,Zoe,14,4,False,0,0,0,0,4193,8,0,0,0
142,Zoe,4,3,False,3,5,3,38280,7734,12,24,3076,6656
142,Zoe,4,14,False,8,5,2,64526,11834,14,66,4628,3157
142,Zoe,14,4,False,4,12,5,34334,9152,13,31,6655,2003
142,Zoe,4,14,False,4,6,3,33450,8191,13,37,2033,6656
234,Viego,3,4,True,1,5,4,28904,7630,12,29,1054,1055
234,Viego,4,14,True,6,4,4,41825,10512,13,34,3068,3111
234,Viego,14,4,True,14,5,5,89884,15505,15,79,3153,3078
234,Viego,14,4,True,4,3,2,71508,10078,14,58,1054,6632
234,Viego,4,6,True,3,3,7,95901,11075,14,68,1055,3091
92,Riven,4,32,True,10,8,10,49825,12675,17,48,3111,6630
22,Ashe,4,3,True,8,3,24,70128,13115,18,33,4005,3042
53,Blitzcrank,4,14,True,11,7,14,34035,12200,16,18,6656,3089
420,Illaoi,32,4,True,7,4,20,101155,13312,18,73,3211,6632
8,Vladimir,4,14,True,7,5,10,62900,11674,16,53,3020,3065
9,Fiddlesticks,32,4,False,7,10,10,50171,12175,15,44,3157,4637
10,Kayle,1,4,False,4,8,15,55251,11028,15,47,3115,3006
26,Zilean,4,13,False,2,9,16,69956,10361,16,55,3070,6656
16,Soraka,4,7,False,1,6,20,17167,9738,16,8,6617,3047
98,Shen,4,32,False,12,10,7,35124,13044,15,21,2051,6632
267,Nami,4,13,False,2,7,21,11910,9504,15,2,3504,4642
103,Ahri,4,14,False,6,9,11,27643,10633,14,17,6655,3135
75,Nasus,4,32,False,15,8,10,87607,13517,16,74,6632,3111
10,Kayle,3,4,False,6,7,12,44649,11144,14,55,6673,3046
117,Lulu,4,7,False,0,6,24,19497,9466,15,19,6617,3040
246,Qiyana,32,4,True,5,8,14,44158,11379,14,55,6676,3042
4,TwistedFate,4,21,True,5,5,22,90628,12533,17,47,6655,3020
887,Gwen,4,32,True,10,6,10,58483,12296,16,53,4629,1026
350,Yuumi,13,7,True,1,4,27,8816,10383,16,4,6617,3222
238,Zed,4,14,True,16,6,9,44723,12646,16,25,6692,3158
57,Maokai,4,32,True,3,8,19,38777,9661,15,12,6653,2031
44,Taric,4,13,True,1,5,25,18490,9921,16,20,3111,3190
67,Vayne,4,32,True,14,8,9,55903,12407,15,59,6672,3124
142,Zoe,14,4,True,6,3,24,60821,12055,17,59,6655,3020
35,Shaco,4,13,True,13,6,17,35434,12135,16,19,6653,3158
43,Karma,14,4,False,0,0,0,0,7097,9,0,0,0
45,Veigar,7,4,False,8,10,15,55144,11402,15,57,6655,3020
887,Gwen,32,21,False,4,8,17,57022,10449,16,41,3115,3111
