champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
246,Qiyana,32,4,False,16,13,8,39396,13899,16,12,6691,3158
30,Karthus,7,21,False,5,11,24,75660,12154,17,65,3070,4629
150,Gnar,4,32,False,7,9,11,45617,11170,17,49,6632,3111
201,Braum,3,4,False,0,12,25,3708,9121,15,1,3109,3111
360,Samira,21,4,False,10,13,17,46158,11880,16,50,6673,3031
115,Ziggs,14,4,True,7,7,32,47578,11817,17,19,6655,3157
11,MasterYi,4,6,True,17,11,22,40132,13945,17,28,3814,3006
104,Graves,14,4,True,18,9,25,98745,15682,18,94,6692,3006
63,Brand,7,4,True,5,8,36,34534,11473,17,29,6653,3020
101,Xerath,7,4,True,11,3,36,54936,12853,17,43,4630,6655
429,Kalista,4,14,True,14,9,11,39810,12074,14,48,6673,3153
63,Brand,7,21,True,6,6,19,52409,11130,16,50,3070,2031
83,Yorick,4,32,True,5,7,15,42520,10994,15,53,6632,3053
161,Velkoz,4,7,True,7,6,22,36422,11049,15,22,6655,3020
57,Maokai,4,13,True,5,6,15,44266,10152,16,28,6653,3158
154,Zac,14,4,False,7,12,15,40705,10026,14,23,6653,3020
202,Jhin,7,4,False,8,3,12,64551,11525,15,59,6671,3006
7,Leblanc,14,4,False,6,5,10,39985,9786,15,20,6655,3020
55,Katarina,32,4,False,5,10,13,25584,9544,14,14,6691,3020
79,Gragas,32,4,False,7,7,11,42921,9964,14,29,3157,6655
68,Rumble,6,4,True,7,7,11,32210,10130,15,16,4636,3158
238,Zed,14,4,True,25,6,9,76801,15537,16,73,3158,6692
267,Nami,7,4,True,3,5,24,12427,10164,16,10,4005,3040
31,Chogath,4,32,True,4,6,16,21969,9915,15,16,3076,3047
498,Xayah,4,3,True,2,3,18,47539,10226,15,49,6671,3133
142,Zoe,13,4,False,3,10,5,18952,8484,12,11,2424,6655
222,Jinx,4,7,False,5,8,8,36178,10050,14,36,6672,0
61,Orianna,13,4,False,5,9,10,56604,10385,15,49,6653,3020
164,Camille,32,4,False,8,9,12,35849,10558,16,16,6632,3111
80,Pantheon,4,32,False,5,5,7,24838,10351,15,31,2033,3133
59,JarvanIV,4,11,False,3,11,6,65752,6765,11,14,6630,2031
777,Yone,4,14,False,4,5,4,97095,7685,12,124,1054,6673
48,Trundle,4,3,False,3,8,8,29975,6915,10,36,3857,3190
236,Lucian,4,7,False,5,5,9,83123,10854,12,150,1055,6672
85,Kennen,12,4,False,2,7,5,93056,7905,13,145,2420,3108
497,Rakan,4,14,True,1,4,17,12308,6392,10,25,3067,3859
92,Riven,4,12,True,12,6,5,103069,11230,14,141,3158,6630
