champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
38,Kassadin,14,4,True,19,7,10,167424,15572,16,147,3041,6655
18,Tristana,7,4,True,7,4,8,201523,14147,16,236,6671,0
126,Jayce,4,12,True,4,12,11,127729,10953,15,166,6692,3042
43,Karma,4,14,True,3,2,25,42418,10109,14,31,3222,3853
120,Hecarim,6,11,True,9,5,15,179554,12758,15,34,6632,2031
141,Kayn,4,11,False,8,8,5,195940,14028,16,60,3111,3071
134,Syndra,4,14,False,4,10,6,122097,11240,15,172,6653,3040
114,Fiora,4,12,False,11,6,4,176752,16011,17,215,6630,3053
12,Alistar,4,14,False,2,8,8,16800,7482,11,29,2065,1011
69,Cassiopeia,4,3,False,4,10,3,113644,10711,13,198,3070,4629
201,Braum,4,3,False,1,7,17,23380,7737,13,31,1011,3857
887,Gwen,12,14,False,3,7,5,169434,11798,16,234,4633,3076
64,LeeSin,11,4,False,6,10,4,128713,10336,14,17,3035,2055
13,Ryze,12,4,False,2,7,11,148851,10331,15,198,6656,3040
523,Aphelios,4,1,False,11,7,3,167311,14494,15,235,6673,0
203,Kindred,4,11,True,10,6,10,165068,13423,16,24,3006,3031
39,Irelia,12,4,True,9,8,7,158544,13678,16,217,3153,2421
222,Jinx,4,7,True,9,2,13,214002,16333,17,240,6673,3006
412,Thresh,4,14,True,3,5,14,20334,8898,14,34,2065,3050
245,Ekko,4,14,True,7,2,9,179462,14312,17,192,3152,3111
104,Graves,12,4,True,8,10,8,235099,15497,18,229,6692,6694
64,LeeSin,4,11,True,11,3,20,245986,17189,18,61,3053,6630
1,Annie,4,14,True,13,8,14,91674,14576,17,146,3152,3020
429,Kalista,4,1,True,14,10,16,202858,17757,17,221,6673,3139
555,Pyke,4,14,True,10,8,17,42637,15918,16,51,3814,2420
99,Lux,3,4,False,14,12,13,174717,14606,16,193,6655,3135
59,JarvanIV,4,11,False,6,10,16,168976,13650,17,40,3105,3053
147,Seraphine,4,12,False,6,11,10,219438,14496,17,252,3040,6655
89,Leona,4,14,False,4,12,16,26666,9260,14,34,3190,3857
126,Jayce,4,12,False,9,11,6,219249,15765,18,226,6694,3042
133,Quinn,4,14,True,9,3,5,156585,13583,17,182,6672,3072
79,Gragas,4,11,True,6,6,8,140411,10789,14,29,2055,3157
145,Kaisa,7,4,True,6,3,13,162439,13355,16,204,3036,0
