champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
91,Talon,14,4,False,9,12,6,153262,17557,18,88,3814,6694
91,Talon,14,4,False,5,16,6,121112,15060,18,71,3158,6630
91,Talon,14,4,False,6,17,17,110036,15656,18,76,3042,6630
91,Talon,4,14,False,22,18,5,225469,25498,18,82,6694,6630
91,Talon,4,14,False,20,12,11,204420,23329,18,90,6691,6694
35,Shaco,14,4,True,13,9,12,119432,20286,18,56,6691,3047
35,Shaco,4,14,True,5,11,20,86376,16557,18,68,6653,4629
35,Shaco,6,14,True,12,13,15,105190,18746,18,73,6693,3026
35,Shaco,14,6,True,33,16,18,135633,29108,18,36,6692,3742
35,Shaco,3,14,True,12,13,20,110735,20547,18,86,6691,3006
7,Leblanc,4,14,False,9,11,12,76747,14902,18,54,6673,3006
7,Leblanc,4,12,False,12,13,10,81716,16217,18,69,4629,3135
7,Leblanc,4,14,False,12,9,6,70661,15836,18,63,3157,8001
7,Leblanc,4,14,False,5,10,12,108735,13526,18,111,1056,6655
7,Leblanc,12,4,False,15,12,13,88771,18884,18,76,6656,3157
246,Qiyana,4,14,True,15,9,13,203794,22057,18,148,3142,3156
246,Qiyana,4,3,True,4,11,5,65346,12395,16,55,1055,3111
246,Qiyana,4,3,True,9,10,10,124156,15902,18,93,3042,6691
246,Qiyana,14,4,True,11,12,5,99489,15856,18,58,6691,6676
246,Qiyana,4,14,True,16,11,3,195893,21215,18,143,6691,6694
246,Qiyana,4,14,False,23,8,2,202720,24142,18,132,6693,3142
246,Qiyana,4,14,False,4,8,8,160491,14283,18,85,6693,3042
246,Qiyana,4,14,False,3,12,14,98597,12436,18,91,6693,3142
246,Qiyana,14,4,False,13,7,14,162943,17140,18,99,6695,6694
246,Qiyana,4,14,False,19,8,10,179275,22111,18,144,3158,3142
360,Samira,4,3,True,8,15,4,135182,16524,18,121,3026,3047
360,Samira,4,3,True,20,15,4,169198,23409,18,106,3031,6673
360,Samira,4,3,True,7,17,9,127330,15776,18,111,6673,3047
360,Samira,7,4,True,5,9,7,94134,14159,18,82,1055,6333
360,Samira,4,21,True,3,6,8,124219,13655,18,103,3047,6673
34,Anivia,4,3,False,5,9,11,97915,14244,18,97,6653,3157
34,Anivia,12,4,False,5,10,8,89163,13642,18,90,3157,3070
34,Anivia,14,4,False,7,12,9,138235,15771,18,99,3040,6653
34,Anivia,4,14,False,15,15,9,141030,18510,18,118,3157,6653
34,Anivia,3,4,False,15,7,13,144396,20377,18,87,6655,3157
246,Qiyana,4,14,True,9,9,9,224064,19854,18,175,6693,3814
246,Qiyana,14,4,True,21,6,8,159317,22336,18,90,6694,3814
246,Qiyana,14,4,True,3,9,7,148589,14044,17,87,6672,3153
246,Qiyana,4,14,True,6,14,7,90579,13373,18,69,3133,6693
246,Qiyana,4,14,True,14,9,13,166448,19599,18,102,6691,3142
777,Yone,14,4,True,9,7,10,98385,13375,15,64,3091,3111
777,Yone,4,14,True,8,3,7,113744,13649,16,85,3006,2031
777,Yone,3,4,True,14,6,6,121779,15766,17,98,6673,3091
777,Yone,4,14,True,5,4,2,117088,12578,16,102,1055,3091
777,Yone,4,14,True,2,5,7,83053,10160,15,64,6673,3091
245,Ekko,4,14,False,9,11,5,58226,12399,13,66,3152,3157
245,Ekko,21,4,False,7,4,6,88158,12847,15,78,3152,3057
245,Ekko,4,14,False,2,8,4,42409,8040,13,46,1056,6655
245,Ekko,4,3,False,0,7,7,36711,7293,12,44,1056,3115
245,Ekko,4,12,False,6,8,3,59622,10661,14,67,4636,1082
157,Yasuo,14,4,False,2,11,4,97043,11140,16,72,6673,3006
157,Yasuo,3,4,False,3,12,3,72676,10901,15,85,3006,2031
157,Yasuo,4,3,False,3,12,1,84084,11007,15,88,6673,3031
157,Yasuo,14,4,False,3,11,3,139569,12486,16,91,3140,6673
157,Yasuo,14,4,False,1,15,0,74071,10462,14,71,2421,4633
99,Lux,4,3,True,15,0,17,83428,14038,17,72,3089,3157
99,Lux,4,21,True,8,5,25,57446,12250,17,54,1082,2065
99,Lux,4,7,True,14,4,17,132167,17318,18,101,6672,3031
99,Lux,4,21,True,6,2,18,119550,13752,17,100,2031,3157
99,Lux,4,14,True,16,1,15,101034,16519,18,113,3041,3020
107,Rengar,4,14,False,10,9,2,39937,12023,12,20,6691,3111
107,Rengar,14,4,False,3,9,8,36141,7817,12,48,6692,2031
107,Rengar,11,4,False,4,9,5,60954,8713,12,25,3111,2031
107,Rengar,14,4,False,4,8,7,39476,8688,13,35,1055,6691
107,Rengar,4,14,False,4,5,2,42264,8914,13,50,6692,3111
76,Nidalee,4,14,True,7,5,18,48421,11079,14,35,1056,3100
76,Nidalee,4,3,True,18,3,6,71938,16539,14,57,3089,3041
76,Nidalee,14,4,True,2,6,8,58366,8930,13,62,4636,1001
76,Nidalee,4,3,True,11,6,7,99170,14539,15,94,6672,3006
76,Nidalee,4,14,True,2,6,11,63745,8225,13,43,6655,3070
81,Ezreal,4,21,True,2,8,3,109012,14758,18,126,3040,3020
81,Ezreal,4,12,True,9,7,5,200462,19564,18,151,3042,3091
81,Ezreal,4,3,True,9,6,4,181232,19543,18,120,3042,3074
81,Ezreal,4,14,True,3,13,6,89338,13026,16,65,1055,3042
81,Ezreal,4,3,True,7,7,11,195058,17189,18,103,3042,4628
7,Leblanc,4,14,False,2,7,10,113822,12842,18,99,6655,3020
7,Leblanc,14,4,False,9,8,2,147874,15661,18,113,6655,3089
7,Leblanc,14,4,False,6,6,13,112266,13736,18,71,6655,4629
7,Leblanc,4,14,False,21,1,6,145161,21442,18,134,3041,3135
7,Leblanc,14,4,False,2,8,10,79455,12021,16,81,3020,6655
19,Warwick,4,14,False,7,15,11,43243,11097,15,6,4636,3075
19,Warwick,14,4,False,4,12,9,54217,10603,15,55,4636,3020
19,Warwick,4,14,False,11,9,14,69467,14528,16,34,3078,3155
19,Warwick,4,14,False,10,10,10,65917,14171,16,51,6632,3091
19,Warwick,6,4,False,5,8,1,70714,11367,15,80,3076,3111
4,TwistedFate,4,14,True,7,5,20,80326,13022,17,61,6656,3916
4,TwistedFate,14,4,True,13,8,22,100605,17102,17,42,3853,3040
4,TwistedFate,7,4,True,14,7,16,127980,18201,18,79,3140,6673
4,TwistedFate,14,4,True,7,8,15,67813,13136,16,38,3157,6656
4,TwistedFate,6,4,True,13,9,8,119433,17632,16,53,3111,3033
64,LeeSin,4,3,False,1,11,0,75493,8710,14,70,1057,1057
64,LeeSin,14,4,False,4,14,8,41120,10186,15,45,6693,3814
64,LeeSin,14,4,False,4,10,3,65494,10054,14,65,6662,3111
64,LeeSin,4,14,False,3,13,3,43136,8383,13,25,3155,6691
64,LeeSin,4,14,False,11,12,2,89034,16906,16,83,6691,3156
7,Leblanc,4,14,True,8,8,10,84266,13294,16,77,1055,3006
7,Leblanc,14,4,True,18,2,7,68339,17169,17,58,3020,3041
7,Leblanc,14,4,True,20,4,7,81320,17373,17,83,3157,3041
7,Leblanc,4,14,True,6,4,14,45662,12092,16,42,6655,3157
7,Leblanc,14,4,True,7,5,6,88934,12277,16,36,3191,3108
