champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
876,Lillia,14,4,False,7,12,6,90489,13273,17,76,1026,4637
876,Lillia,4,14,False,8,10,7,117150,16073,17,101,3116,6653
22,Ashe,4,7,True,7,8,6,148154,15577,18,111,3042,3111
22,Ashe,4,3,True,7,7,12,111443,15336,18,82,3042,4005
22,Ashe,6,4,True,16,5,8,183037,20901,18,108,6671,3139
22,Ashe,4,21,True,6,8,17,64229,14146,17,46,3851,6653
22,Ashe,4,7,True,13,4,6,245278,21504,18,180,6673,3026
106,Volibear,4,11,False,15,5,11,262362,17632,17,49,6632,3053
99,Lux,3,4,False,4,8,19,160988,12766,16,188,6655,1058
84,Akali,4,12,False,16,8,11,152164,15576,17,158,3157,3089
223,TahmKench,4,14,False,4,7,29,52552,11450,16,34,3860,3190
81,Ezreal,3,4,False,7,8,20,220735,16031,17,250,3042,6632
111,Nautilus,4,14,True,1,13,17,38325,9710,15,49,3107,3190
74,Heimerdinger,4,3,True,4,9,8,226376,15782,18,230,3089,4637
91,Talon,14,4,True,15,8,8,248700,18856,18,250,6630,6695
145,Kaisa,4,3,True,7,9,10,244963,15593,18,264,3036,3026
79,Gragas,11,4,True,9,7,10,177974,14854,17,17,4636,3157
39,Irelia,4,12,True,10,5,3,204911,15811,17,260,1037,6630
59,JarvanIV,4,11,True,3,4,9,139824,9378,14,27,3047,0
134,Syndra,12,4,True,5,7,3,105103,9793,13,170,6655,1052
12,Alistar,4,14,True,3,5,12,20358,7754,13,32,3860,0
74,Heimerdinger,4,3,True,3,4,8,108871,10372,13,166,6653,0
7,Leblanc,4,12,False,8,5,4,103425,11654,15,192,3089,0
421,RekSai,11,4,False,7,5,5,182258,11231,15,41,6693,6676
516,Ornn,4,12,False,2,7,8,97197,8436,14,117,1029,7004
89,Leona,14,4,False,2,2,10,20153,7453,12,43,3857,2421
81,Ezreal,4,3,False,6,5,2,144174,11589,15,211,1036,3042
75,Nasus,4,6,False,1,3,8,106910,10293,16,95,6655,3165
75,Nasus,6,4,False,5,5,8,103111,13161,16,107,3075,3143
75,Nasus,4,14,False,5,5,2,80146,12070,16,85,6632,3047
75,Nasus,3,4,False,1,6,5,139948,11312,16,118,1026,1011
75,Nasus,6,4,False,5,8,0,79863,11753,15,72,3078,3110
51,Caitlyn,4,3,True,7,2,6,143437,14767,17,84,6672,3009
51,Caitlyn,4,7,True,11,1,3,271154,21427,18,156,6672,3036
51,Caitlyn,4,3,True,1,5,5,115632,11542,16,76,3153,6672
51,Caitlyn,4,14,True,4,4,4,85964,12446,16,70,1018,6670
51,Caitlyn,3,4,True,3,5,9,120553,13806,17,90,6672,3009
41,Gangplank,14,4,False,5,11,3,74215,10798,14,62,6676,3158
41,Gangplank,4,14,False,2,8,5,49072,8304,14,33,3070,6632
41,Gangplank,4,14,False,3,8,3,71383,10601,14,84,6693,2031
41,Gangplank,14,4,False,3,9,3,43222,8302,13,38,6632,1055
41,Gangplank,14,4,False,4,8,2,51172,9201,14,56,3111,3070
7,Leblanc,6,7,True,13,5,12,78890,14649,15,72,3157,3041
7,Leblanc,4,14,True,6,3,4,94121,12335,15,97,2033,1082
7,Leblanc,14,4,True,5,4,10,23786,9429,14,22,3041,1056
7,Leblanc,3,4,True,9,1,5,80219,14276,16,117,6655,3067
7,Leblanc,4,14,True,11,4,3,74087,13963,15,74,2033,3040
74,Heimerdinger,12,4,False,5,12,6,108241,13086,16,76,6653,4637
74,Heimerdinger,12,4,False,2,9,5,125217,12127,16,102,3916,3157
74,Heimerdinger,4,3,False,7,7,4,175835,17156,18,156,3020,3157
74,Heimerdinger,12,4,False,4,5,12,82727,12828,18,74,3157,1011
74,Heimerdinger,12,4,False,8,7,5,122189,15047,17,113,3135,3157
64,LeeSin,12,4,True,6,4,3,155702,15706,18,95,2031,6692
64,LeeSin,14,4,True,4,6,6,151980,14326,18,96,6630,3074
64,LeeSin,4,14,True,14,3,8,276527,21528,18,131,6630,3053
64,LeeSin,14,4,True,10,9,5,115627,14683,17,70,3111,6691
64,LeeSin,14,4,True,6,4,8,101823,14652,18,80,6692,3053
