champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
61,Orianna,32,4,True,12,9,24,80682,15755,18,71,6653,3157
92,Riven,4,32,True,6,11,15,49977,12938,17,36,6630,6333
110,Varus,7,4,True,12,9,24,88148,15208,18,54,3042,6691
432,Bard,4,32,True,1,11,31,51007,11646,18,17,6655,3020
98,Shen,32,4,True,12,10,24,71536,14913,18,55,3068,3105
51,Caitlyn,4,7,False,21,7,19,129574,17205,18,108,6672,3036
111,Nautilus,4,32,False,5,11,35,37564,12469,18,25,3193,3067
45,Veigar,21,4,False,8,12,26,56203,13364,17,56,3157,3165
12,Alistar,4,32,False,5,8,28,23924,12241,17,16,0,3075
99,Lux,4,21,False,11,5,33,65228,13982,18,34,6655,3020
360,Samira,4,3,False,1,9,3,104662,8226,13,170,1055,0
234,Viego,4,11,False,5,9,5,157830,10707,14,63,3111,6672
412,Thresh,14,4,False,1,2,8,13467,5596,11,29,3855,2065
99,Lux,21,4,False,5,5,6,119623,10237,14,180,3916,3070
150,Gnar,12,4,False,7,9,1,86107,10223,12,117,1055,6632
517,Sylas,4,12,True,8,5,8,125605,11578,15,154,1056,6656
43,Karma,3,4,True,3,2,12,30720,8267,12,14,0,2065
48,Trundle,4,11,True,5,4,14,107185,9773,14,14,3111,0
67,Vayne,4,7,True,12,1,7,184463,14788,15,229,3140,1037
68,Rumble,4,12,True,6,7,9,92430,9839,14,124,3157,4636
4,TwistedFate,14,4,False,6,5,4,115345,10834,14,191,3157,6656
432,Bard,4,3,False,1,6,15,15245,6799,11,14,3853,0
64,LeeSin,11,4,False,7,5,11,135131,10111,13,18,3053,6630
236,Lucian,4,12,False,7,9,3,135970,12302,15,190,3508,1055
81,Ezreal,4,1,False,3,7,13,97808,8920,13,137,3078,3042
360,Samira,3,4,True,9,4,8,110803,11671,14,159,2055,6673
114,Fiora,4,12,True,4,6,10,106276,10785,15,168,3508,1054
89,Leona,14,4,True,4,4,18,23375,8543,12,35,3190,8001
246,Qiyana,4,14,True,5,5,8,117506,10136,15,171,6693,2031
131,Diana,4,11,True,10,5,9,170785,13974,15,27,3152,2055
35,Shaco,3,14,False,2,4,1,15861,5995,9,21,3853,3158
64,LeeSin,4,11,False,5,8,7,121690,9955,13,13,6630,0
