champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,14,12,False,0,8,3,85941,7436,14,148,3133,1036
48,Trundle,14,4,False,2,7,20,33960,8135,14,46,3190,3075
23,Tryndamere,6,4,False,1,6,3,108347,7953,13,157,6672,3086
222,Jinx,4,7,False,2,7,8,105675,8461,12,162,2031,6671
64,LeeSin,4,11,False,7,6,5,104232,9685,13,25,3123,3053
245,Ekko,4,12,False,6,7,4,132747,10590,14,167,3152,3020
117,Lulu,4,14,False,3,8,12,18890,7452,11,9,3853,2065
39,Irelia,4,14,True,9,6,6,143943,12539,15,202,3158,3153
201,Braum,4,3,True,1,3,19,19788,7964,13,29,3860,3190
79,Gragas,4,11,True,6,1,8,152189,10240,14,9,3020,3100
24,Jax,12,4,True,9,3,4,179698,14947,16,204,3158,3078
236,Lucian,4,7,True,9,7,4,106241,11466,13,163,2031,3508
39,Irelia,4,14,False,10,11,6,129360,11650,14,181,3153,2055
76,Nidalee,4,11,False,12,3,6,170999,13063,14,20,3020,4628
236,Lucian,4,7,False,3,8,10,103936,9728,13,165,1055,6671
267,Nami,14,4,False,4,8,12,13721,7048,11,6,3853,2055
107,Rengar,4,12,False,8,6,3,113120,10477,14,127,3035,6692
55,Katarina,14,12,True,13,9,10,121716,13846,15,161,1055,3153
235,Senna,4,7,True,4,6,14,77896,9826,13,158,1018,1055
106,Volibear,4,12,True,0,9,5,75411,6891,12,131,1054,6632
111,Nautilus,4,14,True,4,8,20,25285,8208,13,31,0,3860
245,Ekko,11,4,True,15,6,4,134230,12563,14,36,3152,3020
61,Orianna,4,3,False,4,7,12,31374,8294,12,24,6655,3020
145,Kaisa,4,3,False,3,6,5,11316,6849,11,10,4628,3802
122,Darius,6,4,False,4,5,5,27340,7969,13,43,3111,6631
50,Swain,4,32,False,4,9,7,21002,7717,11,12,2420,3191
84,Akali,4,32,False,6,10,4,17768,7790,11,19,3108,2421
523,Aphelios,4,32,True,14,5,17,56047,11123,14,48,3006,6673
201,Braum,14,4,True,4,3,24,6325,8522,14,4,3190,3111
166,Akshan,4,7,True,7,5,9,25650,8890,13,29,3184,6672
104,Graves,4,13,True,4,4,10,42074,9081,12,53,3006,6673
9,Fiddlesticks,4,32,True,8,4,16,23480,9050,12,8,3152,3157
45,Veigar,4,3,True,8,6,16,84305,14365,18,76,6655,3040
246,Qiyana,32,4,True,17,9,20,70434,15524,18,42,6691,3111
147,Seraphine,21,4,True,6,5,36,50845,13594,18,36,6617,3107
7,Leblanc,4,14,True,10,8,24,54579,13509,17,29,6655,3020
161,Velkoz,4,13,True,9,5,25,63258,14159,18,24,6653,3020
12,Alistar,32,4,False,3,9,21,31417,11453,18,18,2051,1001
39,Irelia,4,32,False,12,10,9,124342,16258,18,145,3153,3111
21,MissFortune,4,21,False,3,11,20,79238,11918,17,47,6653,3158
234,Viego,4,32,False,11,13,10,58500,14763,17,30,3111,6632
37,Sona,14,4,False,3,7,21,16553,11043,16,6,1057,6617
24,Jax,4,32,True,21,18,24,124307,18844,18,51,3111,6632
555,Pyke,32,4,True,28,10,11,53761,22112,18,20,6694,6691
268,Azir,14,4,True,8,12,19,71002,14545,18,52,6655,3089
40,Janna,4,13,True,1,12,37,25869,13142,18,10,6617,3070
1,Annie,14,4,True,6,13,26,68415,14407,18,50,3089,3157
517,Sylas,4,32,False,8,15,20,34089,13632,18,14,6656,3157
236,Lucian,7,4,False,13,9,20,59952,15046,18,41,6673,3111
64,LeeSin,4,32,False,15,10,27,93749,16510,18,68,6691,3111
74,Heimerdinger,13,4,False,11,14,23,93167,15517,18,85,3157,3165
68,Rumble,4,32,False,18,16,27,100379,17338,18,45,4636,3020
48,Trundle,4,12,True,2,1,1,83034,9887,13,164,1054,6632
523,Aphelios,1,4,True,7,1,3,53504,8591,10,112,6673,3009
4,TwistedFate,14,4,True,3,4,6,61004,7065,11,102,3158,2420
245,Ekko,11,4,True,6,2,5,100556,8587,11,31,3152,0
223,TahmKench,4,7,True,0,3,9,14282,4822,8,26,3190,3859
166,Akshan,4,14,False,3,5,2,44766,5478,9,83,2031,2055
234,Viego,4,11,False,2,3,1,73852,5674,10,18,6632,2031
22,Ashe,4,7,False,5,3,0,68288,7710,10,149,3006,1036
40,Janna,4,14,False,0,3,6,14149,4711,8,8,3853,2065
98,Shen,12,4,False,1,4,2,55287,5828,11,128,1054,3076
