champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
517,Sylas,4,14,False,11,9,10,82880,11877,16,99,3157,3020
50,Swain,4,14,False,4,11,23,56823,10595,15,37,3853,6653
39,Irelia,12,4,False,12,8,8,145954,14507,16,194,3051,6630
154,Zac,11,4,False,4,6,16,110665,10203,15,21,3068,3047
202,Jhin,4,7,False,14,5,9,176958,16684,17,202,3094,6676
24,Jax,4,12,True,7,13,10,56223,10462,14,81,3078,2033
222,Jinx,3,4,True,17,7,9,274529,20187,17,251,3006,3046
526,Rell,4,14,True,2,8,24,31718,9808,15,34,3109,3860
45,Veigar,4,21,True,10,9,10,157289,14684,16,161,6656,3157
121,Khazix,11,4,True,2,8,8,143133,9125,15,22,3142,2031
518,Neeko,4,32,True,26,14,8,78311,18501,18,37,3157,3020
516,Ornn,32,4,True,4,13,31,62512,15208,18,55,3075,3083
13,Ryze,7,4,True,3,13,36,166778,15621,18,108,3067,7013
432,Bard,4,32,True,13,9,34,98960,18311,18,54,7010,3020
164,Camille,4,32,True,15,14,15,51366,16589,18,25,7017,6333
68,Rumble,32,4,False,10,12,26,58220,15114,18,29,3157,3020
99,Lux,7,4,False,5,10,39,67930,15009,18,47,6655,3157
102,Shyvana,4,32,False,10,12,17,83854,15168,18,43,3020,3135
39,Irelia,32,4,False,31,13,13,210485,21847,18,168,3078,6333
143,Zyra,4,13,False,7,14,28,48845,15308,18,22,3157,6653
86,Garen,32,4,False,6,12,12,45312,12266,17,17,3068,3111
115,Ziggs,7,4,False,12,7,16,133791,15655,18,100,3135,6653
50,Swain,4,32,False,0,12,18,37707,10373,16,17,3111,3157
234,Viego,32,4,False,6,13,17,51403,12513,17,40,6632,3143
84,Akali,4,32,False,8,14,8,26490,12167,16,20,3152,3157
82,Mordekaiser,14,4,True,13,5,20,61587,13879,18,51,4633,3116
117,Lulu,4,3,True,5,5,45,16565,13010,18,21,3504,6617
51,Caitlyn,4,7,True,27,6,17,96234,17999,18,63,3042,6691
777,Yone,4,14,True,8,7,27,87193,13874,18,60,6673,3046
74,Heimerdinger,32,4,True,5,10,40,73849,13296,18,52,4637,3157
154,Zac,14,32,True,11,9,21,53999,14048,17,28,3068,3075
79,Gragas,32,4,True,8,10,13,41813,12267,17,19,3157,3020
157,Yasuo,32,4,True,8,14,19,65092,12470,16,51,6673,3031
526,Rell,4,32,True,3,13,34,35117,11596,18,18,3047,3068
429,Kalista,7,4,True,13,9,19,100039,15192,17,106,6673,3006
202,Jhin,4,7,False,10,5,36,71059,13504,17,63,3006,6671
119,Draven,21,4,False,13,8,30,62436,14245,16,53,6673,3006
92,Riven,14,4,False,16,13,27,63984,14059,17,48,6630,3047
115,Ziggs,4,7,False,6,6,33,56050,11902,16,27,3040,1052
106,Volibear,32,4,False,10,11,37,46625,12607,17,24,3068,3111
63,Brand,3,4,True,7,12,10,40423,10979,15,34,6653,3020
51,Caitlyn,7,4,True,10,5,16,62585,12731,16,65,6692,6695
33,Rammus,4,32,True,4,6,18,32624,10553,17,14,3047,3068
876,Lillia,14,4,True,9,4,14,32430,11254,16,20,6653,3020
67,Vayne,32,4,True,12,9,14,73106,13363,16,59,6673,3091
875,Sett,4,32,False,7,9,13,32105,10809,14,33,3111,1006
268,Azir,4,13,False,5,10,15,35317,9771,15,28,3115,2421
161,Velkoz,4,13,False,2,6,21,57456,10160,16,47,3108,3040
35,Shaco,14,32,False,15,11,7,22054,12246,14,7,6691,3006
21,MissFortune,7,4,False,7,6,18,47868,11641,16,57,6653,3116
157,Yasuo,4,14,False,4,12,5,243422,14388,18,235,3072,6673
25,Morgana,4,14,False,10,10,12,177818,15370,18,200,3089,3157
35,Shaco,14,11,False,14,8,8,193001,15445,17,36,6691,3033
412,Thresh,4,14,False,1,9,11,22766,10156,14,34,3860,6664
119,Draven,4,3,False,14,12,2,289764,20172,18,272,6673,3006
133,Quinn,14,4,True,18,12,18,265009,20411,18,246,3026,6676
99,Lux,12,4,True,11,8,21,240169,17500,18,263,3135,3157
19,Warwick,4,11,True,5,10,20,120623,11807,18,32,3047,6632
16,Soraka,14,4,True,0,7,34,12560,9690,17,9,3853,1052
22,Ashe,7,4,True,17,6,16,280612,19640,18,288,6673,3026
235,Senna,3,4,True,12,11,21,55144,16280,18,25,6672,3009
67,Vayne,7,4,True,10,8,20,128440,16575,18,96,3153,3006
62,MonkeyKing,32,4,True,11,10,15,50622,15245,18,31,6630,3111
126,Jayce,4,32,True,11,13,15,53474,14840,18,19,3042,6694
875,Sett,32,4,True,9,11,30,155409,17047,18,93,3111,6630
74,Heimerdinger,4,21,False,12,9,26,104392,16778,18,76,6653,3157
31,Chogath,32,4,False,13,14,25,89461,16135,18,49,6662,3193
777,Yone,14,4,False,7,14,19,69925,14140,18,58,6673,3006
147,Seraphine,13,4,False,5,8,39,91793,15138,18,71,6653,3158
432,Bard,13,4,False,16,9,23,61271,16238,18,20,6653,3020
133,Quinn,3,4,True,12,8,16,42847,13250,15,28,6672,3006
101,Xerath,21,4,True,8,6,20,41937,11543,16,17,6655,4628
31,Chogath,32,4,True,1,6,25,24721,10127,16,13,6662,3083
236,Lucian,4,7,True,11,8,13,54623,12097,16,40,6673,3006
39,Irelia,32,4,True,12,8,20,87431,13387,16,109,3070,6630
7,Leblanc,4,14,False,7,7,16,27024,10432,16,9,3165,2031
360,Samira,4,32,False,11,12,8,49553,12450,15,45,6673,6676
75,Nasus,4,6,False,6,9,16,44817,11476,16,46,3065,3158
15,Sivir,4,32,False,8,9,19,84871,12433,15,75,3042,3158
115,Ziggs,4,13,False,4,7,19,74173,10607,15,32,6653,3020
412,Thresh,32,4,True,5,6,32,16034,13076,18,5,3190,3158
61,Orianna,7,4,True,12,8,21,66097,15724,18,57,3112,2420
45,Veigar,14,4,True,4,7,19,38190,13153,18,30,2420,3020
360,Samira,21,4,True,12,12,24,104676,16393,18,84,6673,3006
13,Ryze,6,4,True,12,8,19,130866,16542,18,104,3040,3157
76,Nidalee,32,4,False,12,8,17,74138,14376,18,28,6655,3020
427,Ivern,3,4,False,3,10,12,21847,12083,18,18,6617,3158
43,Karma,13,4,False,11,9,17,72314,14463,18,42,6655,3020
235,Senna,3,4,False,12,7,21,120974,17628,18,110,3042,6672
8,Vladimir,14,4,False,3,11,20,84537,13042,18,67,3158,3157
106,Volibear,7,4,False,7,6,12,51497,11997,18,30,4636,3020
201,Braum,32,4,False,4,11,20,32388,11496,16,35,6630,3111
526,Rell,32,4,False,5,12,25,37230,11543,17,31,3068,3083
25,Morgana,14,4,False,5,9,23,56697,11516,17,32,3157,3020
246,Qiyana,14,4,False,21,10,11,100302,17054,18,72,3042,6691
518,Neeko,4,32,True,7,5,27,61508,13367,18,40,3157,3020
54,Malphite,32,4,True,5,7,25,25832,11841,18,8,3009,2420
875,Sett,4,32,True,7,14,19,40091,12260,16,30,6630,3047
420,Illaoi,4,6,True,11,8,23,83668,14456,18,73,3177,1033
202,Jhin,4,6,True,18,8,15,86572,15490,18,73,2138,3009
