champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
238,Zed,4,14,True,3,5,5,94071,8020,13,144,3142,2031
131,Diana,4,11,True,19,4,6,171925,15857,14,64,3152,3157
236,Lucian,4,7,True,7,4,6,77268,9021,12,128,1055,6671
223,TahmKench,12,4,True,4,2,16,68061,10471,14,127,8001,3047
432,Bard,4,14,True,3,4,17,20504,7194,12,29,3860,2055
13,Ryze,4,12,False,4,3,7,129822,10098,14,178,3070,3020
64,LeeSin,11,4,False,3,7,10,92269,7437,12,9,3111,2055
39,Irelia,12,4,False,2,9,4,90823,7319,13,148,6632,0
43,Karma,14,4,False,3,9,8,21203,6693,11,13,3853,3158
498,Xayah,3,4,False,7,8,3,82737,9335,12,150,2031,3508
81,Ezreal,4,7,True,3,3,3,42957,6165,9,116,1055,2031
78,Poppy,4,12,True,5,3,3,43583,6686,10,84,2033,3047
24,Jax,4,12,True,9,2,3,70759,9367,12,119,6632,2033
79,Gragas,4,14,True,1,3,4,19704,4572,8,32,3859,0
28,Evelynn,4,11,True,8,1,3,71247,7454,10,9,6655,2031
238,Zed,4,14,False,3,8,2,41187,5608,9,83,2031,3142
236,Lucian,4,7,False,0,3,2,35934,4376,8,108,6672,0
412,Thresh,14,4,False,1,4,5,14757,3714,8,25,3158,2031
76,Nidalee,11,4,False,6,2,2,63913,6845,10,20,4636,2031
114,Fiora,12,4,False,2,9,2,21057,4021,8,49,1055,3044
99,Lux,4,14,False,6,5,8,183121,13462,18,223,3089,6655
41,Gangplank,4,12,False,4,7,6,191008,12735,16,213,3508,3047
59,JarvanIV,4,11,False,7,7,20,145823,12906,16,25,2420,6630
498,Xayah,4,7,False,14,6,10,294002,18371,17,295,3031,3006
497,Rakan,4,14,False,2,5,21,24699,8663,14,37,3860,3190
121,Khazix,4,11,True,10,6,2,188396,15286,16,51,3142,6692
81,Ezreal,7,4,True,4,6,6,194036,13554,17,233,6694,6632
63,Brand,14,4,True,1,11,10,114046,10030,15,65,0,3853
114,Fiora,12,4,True,12,6,7,212485,19671,18,249,6333,3053
517,Sylas,4,12,True,3,4,8,158233,12108,16,203,3157,6656
114,Fiora,12,4,True,11,5,7,119814,12818,14,167,3074,3133
64,LeeSin,4,11,True,16,2,16,133997,12851,14,32,6691,6695
39,Irelia,4,14,True,9,7,11,127906,11976,13,181,2033,6673
22,Ashe,4,1,True,0,8,12,53315,6581,11,106,6673,3006
37,Sona,3,4,True,4,3,19,17411,8166,11,18,3853,3158
164,Camille,12,14,False,3,7,6,64130,6984,12,108,1055,2031
517,Sylas,12,4,False,9,10,4,76645,9614,12,126,6656,1082
76,Nidalee,11,4,False,3,9,7,86450,7269,12,14,4636,3916
412,Thresh,4,14,False,3,7,13,16116,7099,10,33,3857,3109
523,Aphelios,4,1,False,7,7,7,87839,9435,12,147,3006,6673
2,Olaf,4,11,False,5,9,13,136929,10637,14,40,2031,6630
68,Rumble,4,14,False,11,4,8,156171,12675,15,200,3020,4636
39,Irelia,12,4,False,1,12,9,83240,8629,13,148,1055,3047
412,Thresh,4,14,False,3,8,13,19199,8392,13,34,3857,3109
18,Tristana,4,3,False,11,10,4,139312,12571,14,199,3006,6672
55,Katarina,12,14,True,9,6,14,127529,12661,15,152,3152,3157
5,XinZhao,4,11,True,8,6,15,144229,12735,15,23,3047,6630
114,Fiora,14,4,True,14,8,5,169935,16340,16,208,6333,3047
236,Lucian,4,7,True,7,6,12,156878,12737,15,206,3006,6671
111,Nautilus,14,4,True,5,5,19,26112,8571,13,32,3855,3157
55,Katarina,14,12,True,8,4,10,65760,8465,12,119,3020,2031
