champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
55,Katarina,12,14,True,8,5,9,86424,11009,14,137,3152,3115
48,Trundle,4,14,True,4,5,21,25779,8886,13,41,3857,3190
92,Riven,4,12,True,3,3,5,83242,8815,14,146,6029,3071
245,Ekko,4,11,True,7,4,7,143818,10339,14,33,3152,0
222,Jinx,7,4,False,2,7,3,39728,5215,9,85,6672,3006
234,Viego,4,11,False,2,4,6,67026,6139,9,12,6632,3047
58,Renekton,4,12,False,1,5,3,75971,6180,11,120,1055,2031
101,Xerath,4,14,False,4,5,6,24824,6342,9,18,2055,3853
517,Sylas,4,12,False,7,6,3,58824,7879,11,86,6656,3157
126,Jayce,4,14,True,7,4,7,67284,8752,11,118,6692,3004
164,Camille,14,12,True,7,2,1,60007,7142,11,104,6632,2055
22,Ashe,4,7,True,2,2,7,46509,6575,10,116,6673,1042
223,TahmKench,4,14,True,2,3,8,16422,5344,9,25,3859,3190
5,XinZhao,4,11,True,9,5,7,76087,8863,11,9,3047,3053
34,Anivia,14,4,True,8,6,4,92951,10586,14,141,1056,6653
48,Trundle,4,14,True,7,6,19,34254,10248,13,35,3857,3190
9,Fiddlesticks,4,11,True,5,2,7,154135,10321,14,27,3152,3158
110,Varus,4,7,True,17,4,6,150025,15607,16,205,3142,2055
150,Gnar,12,4,True,2,5,1,142561,10164,15,176,1054,6631
498,Xayah,1,4,False,7,10,5,118015,10877,13,170,6671,3508
79,Gragas,11,4,False,5,7,6,119792,8900,13,35,3020,3152
68,Rumble,4,12,False,4,5,6,96707,8628,14,158,3152,2421
497,Rakan,4,14,False,1,9,12,17211,6536,11,41,3860,3190
99,Lux,4,21,False,6,8,7,105667,10145,14,177,3135,1082
