champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
202,Jhin,4,3,True,4,2,12,122422,9247,13,148,6671,3134
1,Annie,4,14,True,18,3,5,82271,11955,14,131,3135,3165
26,Zilean,4,7,True,0,1,19,21793,7060,12,27,2065,3853
150,Gnar,12,4,True,5,1,2,166936,11598,16,215,6632,3053
64,LeeSin,11,4,True,6,3,13,111931,9658,13,11,3047,3133
62,MonkeyKing,12,4,False,1,6,1,60127,6361,12,106,6632,3047
246,Qiyana,14,4,False,0,6,1,81843,6303,12,122,3158,0
2,Olaf,4,11,False,5,8,1,159215,10964,13,75,3053,6630
15,Sivir,4,7,False,4,8,0,96913,8001,11,155,3004,0
25,Morgana,4,14,False,0,5,3,15288,5168,10,20,3853,4005
245,Ekko,4,14,False,6,14,7,87249,10174,13,126,3152,3020
89,Leona,14,4,False,1,11,14,13831,7190,11,22,3859,0
141,Kayn,4,11,False,4,10,8,127854,10294,14,5,6630,3133
145,Kaisa,4,7,False,4,5,2,104422,11003,13,190,6672,6676
58,Renekton,4,12,False,12,9,1,249208,17388,17,258,3053,6630
9,Fiddlesticks,4,11,True,12,5,15,145280,12386,15,26,3916,3157
267,Nami,4,3,True,4,6,23,15033,8719,13,7,3853,3222
62,MonkeyKing,12,4,True,14,7,8,96226,12686,15,102,6632,2420
99,Lux,4,21,True,15,7,24,91548,12764,15,95,6655,1082
18,Tristana,4,7,True,4,2,17,120876,11107,15,158,3072,1037
64,LeeSin,4,11,True,10,4,1,80905,8269,11,28,6692,2055
117,Lulu,3,4,True,5,5,12,10574,6372,9,3,3853,3158
875,Sett,12,4,True,7,2,3,89163,9788,12,124,3051,3153
55,Katarina,3,14,True,7,2,2,63891,7263,11,90,1082,2031
29,Twitch,4,7,True,6,5,11,45782,6884,10,58,1055,3091
60,Elise,11,4,False,4,8,5,34393,5806,8,9,2055,2031
18,Tristana,4,7,False,6,7,2,52331,7768,9,100,2031,3006
58,Renekton,4,12,False,0,7,1,30032,3663,8,54,2031,3044
12,Alistar,4,14,False,3,8,10,15485,5701,9,23,2055,3859
84,Akali,14,4,False,5,5,1,34755,5858,11,78,4633,1029
238,Zed,4,11,False,6,8,2,76407,7655,11,17,6692,3134
115,Ziggs,4,12,False,2,13,9,47247,6663,11,70,6655,1056
99,Lux,3,4,False,6,12,10,21369,8667,11,18,3853,3157
41,Gangplank,12,4,False,2,3,1,106132,8783,13,183,3508,3047
236,Lucian,14,4,False,7,7,5,53248,7850,12,94,3004,3006
141,Kayn,4,11,True,2,2,3,78926,7096,12,13,6630,2031
518,Neeko,12,4,True,4,9,5,57399,7540,12,86,2055,2421
111,Nautilus,4,14,True,4,5,20,19754,8519,12,17,3190,3859
875,Sett,4,12,True,1,1,0,73655,6921,14,132,6630,1028
145,Kaisa,4,7,True,32,6,6,220213,20413,15,211,3031,1038
34,Anivia,4,12,True,1,5,3,66761,6550,13,90,2031,2420
103,Ahri,11,4,True,4,6,3,104831,8697,12,34,6655,4628
432,Bard,4,14,True,6,3,10,28715,8732,14,7,2065,3853
236,Lucian,4,7,True,4,5,3,86033,8939,12,133,6672,3508
24,Jax,4,12,True,26,6,1,194685,18455,17,208,3153,3133
45,Veigar,4,3,False,9,7,1,95439,11103,14,142,1058,3157
9,Fiddlesticks,11,4,False,3,8,6,99284,7818,11,16,3020,0
777,Yone,12,4,False,4,10,2,85875,8492,13,115,3031,3006
29,Twitch,4,7,False,6,8,4,65167,8611,11,128,1055,6672
201,Braum,14,4,False,2,8,9,19710,7080,11,29,3860,3117
141,Kayn,11,6,True,17,5,11,151351,15320,15,54,3158,6630
10,Kayle,4,12,True,2,4,2,61203,6951,13,117,3115,2033
63,Brand,4,14,True,5,7,11,38743,8091,11,26,3853,6653
119,Draven,4,3,True,9,5,11,111640,11663,12,132,1055,3508
245,Ekko,14,4,True,4,7,9,81829,8771,13,92,2033,3152
22,Ashe,4,7,False,12,7,5,109432,12056,12,154,3035,3091
5,XinZhao,4,11,False,3,9,5,71649,7266,11,2,6630,3044
412,Thresh,4,14,False,3,11,13,20453,7398,11,36,3190,2055
84,Akali,14,4,False,6,6,1,88826,8528,12,135,3157,4633
254,Vi,12,4,False,4,4,0,93423,9432,13,141,6609,6692
266,Aatrox,12,4,False,10,9,3,229296,17398,18,215,6694,6631
555,Pyke,14,4,False,12,15,19,53423,18597,18,51,3857,3814
22,Ashe,4,7,False,20,9,20,389892,25205,18,291,3139,6673
106,Volibear,4,11,False,2,5,5,257547,14746,18,52,6664,3191
246,Qiyana,4,14,False,29,16,8,200319,21699,18,186,3042,6693
84,Akali,4,12,True,4,12,12,130546,12293,18,159,3135,3152
32,Amumu,11,4,True,7,11,15,229755,17730,18,94,6653,3089
96,KogMaw,21,4,True,9,19,18,116592,13829,18,71,3040,0
45,Veigar,4,21,True,23,16,10,280059,22399,18,227,3157,6656
17,Teemo,12,4,True,11,15,19,270646,17864,18,193,3157,6653
