champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
412,Thresh,4,14,False,0,10,7,21343,6627,12,37,3857,3190
523,Aphelios,4,7,False,3,9,5,187343,11713,15,243,6673,3031
245,Ekko,4,11,False,8,8,1,137631,11472,14,46,2420,3152
147,Seraphine,12,4,False,2,6,5,140092,10466,14,206,6653,3157
164,Camille,14,12,False,6,6,4,158211,14028,17,226,2420,6632
266,Aatrox,4,12,True,3,6,4,104664,9713,15,122,3053,6630
236,Lucian,4,7,True,7,4,10,203730,14396,17,240,6694,6671
143,Zyra,4,14,True,7,5,10,63764,11425,14,46,3157,3853
91,Talon,4,14,True,14,3,11,209921,16712,18,232,6695,2420
234,Viego,4,11,True,8,1,15,197066,14764,17,45,2420,3053
202,Jhin,4,7,True,14,7,23,168242,18527,18,100,6695,3009
80,Pantheon,4,32,True,15,10,17,72568,16726,18,35,3047,6630
31,Chogath,32,4,True,6,9,32,92269,16013,18,71,6662,3047
55,Katarina,14,4,True,23,16,19,125506,19731,18,68,3115,4633
111,Nautilus,32,4,True,3,12,30,20221,14164,18,14,3001,3190
90,Malzahar,14,4,False,7,10,35,114256,16406,18,89,3157,3158
157,Yasuo,4,14,False,13,15,20,92512,16615,18,67,6673,3006
35,Shaco,4,14,False,14,11,25,36165,17501,18,10,3508,6693
235,Senna,6,4,False,15,12,35,102781,17645,18,57,3042,6672
147,Seraphine,13,4,False,5,13,40,91162,15264,18,77,6653,3157
117,Lulu,4,3,False,5,10,34,14767,12165,17,13,3011,6617
141,Kayn,4,32,False,15,12,23,64423,14921,18,40,6630,3111
131,Diana,4,32,False,7,17,17,55860,11638,17,32,3020,3152
122,Darius,4,32,False,11,14,14,70120,12815,17,60,6630,3111
235,Senna,13,4,False,13,9,32,52121,14416,18,27,6632,3071
145,Kaisa,21,4,True,20,12,20,110413,16124,18,79,6672,3158
75,Nasus,32,4,True,8,10,39,62447,13499,18,46,3075,6632
3,Galio,4,32,True,10,8,39,82806,14260,18,43,6656,3157
43,Karma,13,4,True,7,9,43,41854,12408,18,14,6655,3020
202,Jhin,21,4,True,17,12,29,81800,15532,18,63,6671,3031
85,Kennen,4,12,False,2,4,5,76457,7555,13,165,3152,3191
412,Thresh,4,14,False,3,9,4,22257,6323,10,34,2055,0
64,LeeSin,4,11,False,9,10,4,87980,10098,13,25,3047,6630
360,Samira,4,7,False,3,12,5,83794,8803,12,136,0,1036
61,Orianna,12,4,False,4,7,7,136126,11036,15,193,6655,1058
201,Braum,14,4,True,6,1,22,21194,8806,12,27,3860,8001
236,Lucian,4,3,True,12,8,13,139349,13580,14,164,6671,3508
134,Syndra,4,12,True,8,2,7,130606,11475,14,178,2033,6655
2,Olaf,11,6,True,11,7,7,133739,11146,13,26,3053,6630
