champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
141,Kayn,11,4,True,4,4,11,202890,12012,16,23,2055,6630
92,Riven,12,4,True,9,4,7,163929,15130,17,216,6630,6694
81,Ezreal,4,7,True,16,8,7,163363,15692,16,173,3123,3078
43,Karma,4,14,True,1,11,20,31998,8792,14,30,2065,3158
85,Kennen,4,12,True,7,7,5,107048,11943,16,177,3152,3157
121,Khazix,4,11,True,1,9,7,157118,10452,15,30,3117,3142
887,Gwen,12,14,False,7,7,3,141382,12556,16,209,3157,3158
7,Leblanc,4,14,False,5,7,22,37295,10805,14,21,3853,3157
166,Akshan,4,7,False,7,10,7,125764,11088,15,173,6673,6676
107,Rengar,4,12,False,13,4,5,149219,14696,16,178,3036,6692
32,Amumu,4,11,False,7,6,9,154182,10935,15,23,3001,2031
