champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
254,Vi,11,4,True,12,2,10,152309,13300,16,23,6632,3047
51,Caitlyn,7,4,True,2,7,9,156256,10572,14,190,3123,0
7,Leblanc,4,14,True,13,2,5,92245,11643,15,148,6655,3020
432,Bard,4,14,True,0,4,20,39958,7903,13,31,0,3190
79,Gragas,4,12,True,14,2,10,150687,14840,17,188,3152,3157
350,Yuumi,14,3,False,3,8,9,15546,7478,11,9,6617,3853
236,Lucian,7,4,False,3,10,6,125015,10704,13,190,3006,6671
126,Jayce,4,12,False,1,12,3,137602,9095,14,182,2055,3158
234,Viego,4,11,False,8,7,3,84803,10161,12,13,3111,3091
8,Vladimir,4,12,False,2,5,4,121987,9635,14,189,1056,3152
82,Mordekaiser,3,4,True,12,13,17,114215,18288,18,75,3075,3111
120,Hecarim,32,4,True,11,13,22,81636,17828,18,66,3053,3111
58,Renekton,32,4,True,7,13,14,102739,16574,18,75,6630,3075
526,Rell,4,32,True,4,11,23,39656,15399,18,22,3068,3075
55,Katarina,14,4,True,23,15,12,167155,20548,18,97,6655,3115
42,Corki,4,32,False,18,12,35,104774,18474,18,45,6632,3508
68,Rumble,4,14,False,6,13,40,71883,15089,18,44,4636,3116
6,Urgot,4,32,False,17,10,31,114750,18400,18,70,6609,6035
147,Seraphine,21,4,False,8,11,48,77744,16841,18,60,6653,3157
202,Jhin,4,7,False,16,11,37,148343,18571,18,97,6671,3009
875,Sett,4,32,True,10,10,26,57414,13334,18,19,3111,6630
51,Caitlyn,7,4,True,12,9,27,69772,14380,18,59,3006,6672
45,Veigar,4,21,True,10,9,17,53125,12571,17,32,2033,3020
119,Draven,4,7,True,10,10,24,63332,14440,18,42,6632,3095
127,Lissandra,13,4,True,10,7,19,74228,14615,18,66,6655,3089
115,Ziggs,4,13,False,5,11,24,67779,12169,17,40,6653,3158
84,Akali,14,4,False,15,14,10,49496,12916,17,35,3020,3152
53,Blitzcrank,4,3,False,2,10,16,34255,10527,17,17,6662,3083
57,Maokai,4,3,False,9,6,23,98887,13699,18,58,6653,3020
56,Nocturne,4,32,False,14,11,14,73905,14393,18,60,3153,3042
