champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
121,Khazix,4,32,True,12,9,14,29444,10801,15,17,6691,6694
875,Sett,4,32,True,7,7,21,22299,10481,15,14,6630,3158
518,Neeko,4,32,True,10,5,16,33650,10881,15,24,4636,3020
13,Ryze,4,6,True,14,7,14,86272,13159,16,76,6656,3040
268,Azir,32,4,True,7,10,20,43278,10997,16,31,6655,3115
110,Varus,21,4,False,8,11,18,42393,10295,14,27,3042,6691
412,Thresh,14,4,False,7,7,17,15967,10278,15,10,3111,3068
222,Jinx,3,4,False,4,8,14,28269,9103,13,27,6673,3006
777,Yone,14,4,False,8,12,11,61993,10215,15,56,3006,3086
517,Sylas,32,4,False,11,12,10,38572,10899,14,32,6656,3157
63,Brand,21,4,True,11,11,17,73260,14293,18,51,4637,3116
350,Yuumi,3,14,True,3,9,60,42870,15098,18,9,6655,4628
134,Syndra,3,4,True,5,8,12,45052,12708,18,38,6655,3157
16,Soraka,7,4,True,1,10,46,14625,12801,18,4,6617,6616
114,Fiora,32,4,True,45,10,13,176849,24901,18,130,6630,3091
115,Ziggs,4,3,False,4,14,22,140864,14059,18,77,3165,3040
121,Khazix,4,32,False,7,12,20,68361,13715,18,34,3042,6695
145,Kaisa,4,21,False,28,10,15,112158,19242,18,49,4628,6655
39,Irelia,7,4,False,6,15,16,83049,15414,18,91,6632,3111
40,Janna,4,3,False,3,14,29,30111,13338,18,14,3158,3107
777,Yone,14,4,False,0,10,0,49774,4684,9,93,3117,0
523,Aphelios,4,1,False,3,8,3,67242,6523,9,103,3006,6671
876,Lillia,4,12,False,2,6,0,55876,5416,9,111,3158,6653
117,Lulu,14,4,False,1,6,6,9943,5297,9,14,3853,6617
28,Evelynn,4,11,False,1,5,1,34801,4112,8,6,3145,2031
516,Ornn,4,12,True,5,0,4,70708,7888,13,124,2031,1054
48,Trundle,4,14,True,5,2,10,26854,6715,9,31,3855,3107
60,Elise,4,11,True,8,1,5,82607,8524,11,20,4636,2031
39,Irelia,14,4,True,14,0,3,119077,12695,13,175,2033,3153
22,Ashe,4,7,True,3,4,8,52619,7449,10,107,6673,3006
350,Yuumi,3,14,True,4,3,18,16654,9877,14,11,3853,6617
234,Viego,4,11,True,12,3,11,192730,14399,16,45,3111,3091
236,Lucian,4,7,True,6,6,7,182310,14038,15,224,6671,3035
58,Renekton,4,12,True,3,4,6,208325,13814,17,231,3111,3153
11,MasterYi,14,4,True,8,8,9,146080,13559,16,152,1055,6672
40,Janna,4,14,False,0,4,17,28551,7621,13,17,3117,3853
164,Camille,12,14,False,5,5,5,105891,10429,15,147,2421,3077
39,Irelia,4,14,False,7,11,4,199751,14033,15,252,3047,6630
245,Ekko,4,11,False,4,7,10,165551,10122,14,54,3020,3100
163,Taliyah,4,3,False,8,6,4,157666,12003,14,182,2420,2055
63,Brand,21,4,True,14,11,33,60112,14086,18,37,6653,4637
235,Senna,3,4,True,3,10,34,27422,11348,17,24,6672,3009
164,Camille,32,4,True,25,11,20,87110,16123,18,50,6632,3053
7,Leblanc,4,14,True,17,8,24,56241,14343,18,37,6655,3157
85,Kennen,32,4,True,12,11,23,35925,12136,17,22,3152,3020
96,KogMaw,13,4,False,9,14,13,54742,12080,17,36,3040,6655
50,Swain,4,13,False,8,11,21,61788,11688,18,41,3157,3089
56,Nocturne,4,32,False,10,16,12,53421,12011,17,48,6691,3111
120,Hecarim,14,6,False,14,13,19,42047,13655,17,20,6632,3111
64,LeeSin,14,4,False,10,17,21,43290,12301,16,26,6692,3111
238,Zed,1,4,False,16,13,14,92343,17510,18,71,6691,3158
25,Morgana,4,14,False,7,13,17,54385,13456,18,36,6653,4637
1,Annie,4,6,False,8,16,19,57293,13411,18,44,3152,3157
28,Evelynn,4,32,False,14,21,16,48998,14343,18,8,3020,3152
54,Malphite,14,4,False,18,14,21,109903,16057,18,64,3157,3020
110,Varus,21,4,True,10,11,31,66379,14551,18,43,3042,6691
40,Janna,3,4,True,4,11,47,20823,13501,18,8,3158,3040
59,JarvanIV,32,4,True,28,15,32,104973,19128,18,80,3142,3074
141,Kayn,4,14,True,2,15,27,47291,12470,18,35,6630,3042
38,Kassadin,32,4,True,33,13,17,111499,19510,18,52,6655,3020
236,Lucian,21,4,True,10,6,27,52829,12061,16,45,6655,3158
16,Soraka,14,4,True,3,8,29,21963,9680,15,11,6655,3020
37,Sona,3,4,True,0,6,41,15181,9623,16,8,6617,3070
114,Fiora,32,4,True,27,7,14,71229,15326,16,52,6630,3042
164,Camille,4,21,True,12,9,12,43674,10843,15,27,3078,3053
45,Veigar,4,3,False,7,10,19,63502,10807,16,42,3070,6655
39,Irelia,4,32,False,7,13,14,39279,10735,15,50,3111,6630
8,Vladimir,4,6,False,7,8,14,39379,10584,16,35,2424,3152
246,Qiyana,32,4,False,12,9,7,36372,11465,15,26,6691,1006
113,Sejuani,4,32,False,2,12,15,18320,8220,14,12,3157,6656
21,MissFortune,21,4,True,11,7,35,47584,11967,16,40,6653,4637
18,Tristana,14,4,True,5,10,17,27777,9681,14,30,6671,3006
99,Lux,3,4,True,2,5,35,25755,9267,15,14,6655,3020
203,Kindred,21,4,True,28,8,21,87112,14555,16,67,3184,6672
238,Zed,4,14,True,12,6,22,34776,10887,15,19,6691,6694
55,Katarina,4,6,False,4,13,10,30735,8563,13,15,1052,1001
17,Teemo,4,13,False,6,8,9,26779,8978,14,16,6653,3020
39,Irelia,4,13,False,7,14,10,41716,11060,15,60,6630,3047
92,Riven,14,4,False,8,10,6,40317,10306,15,39,6630,3053
517,Sylas,14,4,False,11,13,10,25871,10178,14,10,2421,6656
15,Sivir,7,4,True,12,7,41,102731,14584,18,76,3042,3006
64,LeeSin,4,32,True,3,10,41,35029,11884,18,12,3111,6630
41,Gangplank,4,32,True,14,7,22,90302,14279,18,56,3100,3020
22,Ashe,21,4,True,28,7,22,95564,17883,18,62,6673,3006
68,Rumble,3,4,True,4,12,30,45426,11285,17,35,4636,3020
50,Swain,32,4,False,6,13,27,56833,12242,17,33,3020,3157
84,Akali,32,4,False,8,12,16,22261,11350,16,10,4636,3157
427,Ivern,3,4,False,2,11,22,8165,10207,15,1,6617,2420
236,Lucian,21,4,False,14,11,18,119128,15070,18,108,6671,6694
55,Katarina,4,14,False,13,14,16,65390,14381,16,41,4633,3157
81,Ezreal,3,4,False,0,6,0,18683,5046,10,25,3070,3078
81,Ezreal,14,4,False,0,5,0,33814,6007,11,63,3042,3123
81,Ezreal,12,4,False,0,5,0,32480,5658,10,47,3508,3158
81,Ezreal,4,3,False,1,6,0,46191,7083,11,61,3042,3158
81,Ezreal,4,3,False,0,6,1,19208,5023,9,24,3916,2031
350,Yuumi,14,7,True,6,1,18,21741,7766,11,35,1056,6655
