champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
201,Braum,3,4,False,1,14,23,11468,10641,17,4,3110,3190
245,Ekko,4,32,False,7,10,16,75691,13094,18,54,3100,3020
45,Veigar,4,13,False,9,10,16,80547,12864,18,55,3020,6656
21,MissFortune,4,21,False,13,14,14,81797,16010,17,87,6671,6676
92,Riven,4,32,False,10,13,9,39230,12587,16,23,3053,3111
235,Senna,7,4,True,14,4,37,84110,16536,18,60,3094,3086
147,Seraphine,4,3,True,4,6,48,43828,13433,18,30,6617,3107
134,Syndra,14,4,True,16,9,26,79899,15242,18,61,6655,3157
54,Malphite,14,4,True,15,10,15,49229,15236,17,32,4636,3089
555,Pyke,4,32,True,12,11,21,30739,15737,18,19,6691,6676
26,Zilean,4,7,True,5,9,29,41236,12887,18,33,6655,3020
202,Jhin,4,7,True,23,9,23,105601,17140,18,78,6671,3009
127,Lissandra,4,21,True,15,12,21,69414,14500,18,34,3157,3020
40,Janna,4,3,True,4,8,51,23264,13033,18,17,6617,3107
27,Singed,14,32,True,19,11,32,77135,17010,18,50,4633,2420
21,MissFortune,4,21,False,4,10,23,75125,13181,18,74,6691,3814
555,Pyke,4,32,False,12,12,10,28328,13821,17,19,3177,6691
102,Shyvana,4,32,False,6,15,18,94815,13177,18,62,3020,3089
105,Fizz,4,32,False,15,16,14,45105,15286,18,20,4636,3020
68,Rumble,4,32,False,12,13,22,79430,15151,18,45,4636,3157
89,Leona,4,14,True,1,5,21,23515,8665,13,28,3860,3190
58,Renekton,4,12,True,2,8,8,112705,10615,15,165,6630,3047
76,Nidalee,11,4,True,10,6,13,175275,13375,16,17,4636,3041
55,Katarina,14,12,True,8,7,14,118603,12186,16,161,3157,3152
51,Caitlyn,7,4,True,16,7,8,207199,17683,15,209,6676,3031
40,Janna,14,4,False,3,9,15,22544,8350,12,14,0,4005
7,Leblanc,4,12,False,4,9,13,99725,9600,14,153,6655,1082
119,Draven,1,4,False,7,8,10,231165,15408,16,215,3508,3026
141,Kayn,11,4,False,9,5,12,167266,12915,15,40,3111,2421
164,Camille,14,12,False,10,6,10,139381,13640,16,183,6333,3074
30,Karthus,3,11,False,3,4,1,132020,8116,13,42,6655,2031
89,Leona,14,4,False,1,5,3,14296,4500,9,28,2031,3857
92,Riven,12,4,False,4,8,1,92377,8083,13,145,6630,3133
246,Qiyana,4,14,False,7,9,1,61160,7439,11,106,6693,3133
81,Ezreal,4,7,False,1,3,4,64061,7210,11,152,1001,3078
523,Aphelios,4,7,True,5,5,2,70052,8328,12,139,3006,1036
