champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
39,Irelia,32,4,True,4,14,26,92423,15558,18,80,6632,3047
91,Talon,4,32,True,5,7,28,71515,14638,18,26,6692,3071
523,Aphelios,4,3,True,18,12,18,201774,19585,18,142,3006,3031
238,Zed,4,3,True,7,11,26,87583,16062,18,63,3111,6630
555,Pyke,4,32,True,16,8,17,37803,18212,18,11,6692,6694
59,JarvanIV,32,4,False,13,16,31,86281,16479,18,51,6630,6333
12,Alistar,32,4,False,4,10,35,50614,14511,18,28,3068,3110
43,Karma,13,4,False,13,7,27,107712,16707,18,67,3157,3165
89,Leona,32,4,False,8,6,30,63084,15181,18,41,3068,3075
98,Shen,32,4,False,14,11,36,80336,17247,18,59,3068,3143
9,Fiddlesticks,32,4,False,5,14,20,63144,12734,18,60,3157,6653
202,Jhin,7,4,False,7,8,19,50307,12793,17,33,6671,3009
235,Senna,4,3,False,6,9,19,58397,13398,17,43,6632,3009
114,Fiora,32,4,False,14,14,5,47160,13493,17,41,6630,3111
122,Darius,4,32,False,7,10,19,52881,13588,18,50,3111,3140
110,Varus,3,4,True,23,4,22,100589,17236,18,83,3042,6691
134,Syndra,4,14,True,16,11,22,99577,15206,18,80,6655,3020
875,Sett,3,32,True,4,9,25,26445,11492,17,12,3190,3193
43,Karma,3,4,True,5,7,29,29335,12484,17,26,3011,3040
25,Morgana,4,32,True,7,8,39,50120,13210,18,30,3165,3157
28,Evelynn,4,11,True,6,5,7,108760,9237,14,25,6655,2031
99,Lux,4,7,True,9,3,15,35026,10787,13,24,3853,3157
81,Ezreal,4,3,True,10,3,12,119211,12953,13,161,3158,3110
114,Fiora,4,12,True,8,7,4,126778,12606,14,163,1055,6630
4,TwistedFate,4,12,True,4,6,5,82186,8253,13,99,6656,3157
350,Yuumi,7,14,False,1,5,9,17814,6541,11,10,3222,2055
23,Tryndamere,6,4,False,6,3,3,117743,10252,13,168,1037,2055
92,Riven,14,4,False,2,10,2,62555,6846,10,81,6630,3047
50,Swain,4,3,False,2,11,3,85945,8420,13,142,1056,3070
203,Kindred,11,4,False,13,10,3,138483,12239,14,28,3091,2031
15,Sivir,7,4,False,2,7,17,49269,9204,14,54,3070,6691
4,TwistedFate,7,4,False,9,8,11,49709,10263,14,55,6655,4632
35,Shaco,32,4,False,7,8,9,29198,10066,13,24,6653,3020
34,Anivia,4,14,False,2,11,10,9762,7487,12,7,3112,3070
60,Elise,4,32,False,6,9,12,23666,8923,13,8,4636,3020
145,Kaisa,4,3,True,8,3,16,46130,10474,14,43,6655,3070
141,Kayn,4,32,True,5,10,12,32895,9099,13,22,6691,3177
43,Karma,4,21,True,6,4,22,32453,10034,15,21,6655,3020
59,JarvanIV,4,32,True,11,7,26,46884,11155,15,33,3177,6630
76,Nidalee,4,32,True,13,2,18,41441,12078,16,32,6655,4628
43,Karma,14,4,True,6,9,23,40909,13938,18,22,3157,3020
105,Fizz,4,14,True,12,14,16,36433,13416,18,14,3157,3100
523,Aphelios,4,7,True,13,10,17,109462,15924,18,101,6673,6676
81,Ezreal,3,4,True,15,6,17,117116,16587,18,96,6632,3042
45,Veigar,4,7,True,4,12,24,47106,12930,18,35,6656,3157
145,Kaisa,4,3,False,10,8,23,66970,13888,18,38,6655,4628
117,Lulu,4,14,False,2,8,45,13214,12637,18,8,6616,3107
121,Khazix,4,32,False,13,12,22,72143,14407,18,28,3042,6609
429,Kalista,4,7,False,15,7,18,147672,17474,18,136,6673,3006
28,Evelynn,4,32,False,11,15,15,81627,13990,18,45,6655,3089
420,Illaoi,4,32,False,12,12,20,125541,16951,18,85,3111,3053
117,Lulu,4,14,False,5,13,29,25471,13791,18,7,3158,3107
64,LeeSin,4,32,False,5,14,20,50530,13588,18,33,3111,6630
2,Olaf,4,32,False,16,12,24,132434,19056,18,89,6630,3083
59,JarvanIV,4,32,False,11,14,35,99281,16386,18,63,6630,3074
43,Karma,14,4,True,8,9,47,78103,16025,18,33,3020,6653
