champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
4,TwistedFate,14,4,False,3,11,18,117396,11250,15,140,6656,3094
67,Vayne,7,4,False,11,9,9,151672,15965,16,195,3140,3026
107,Rengar,4,14,False,7,8,8,182995,14743,16,201,3748,6632
50,Swain,14,4,False,8,13,9,100687,12482,14,81,3853,6656
234,Viego,11,4,False,4,10,13,166518,12467,15,35,2420,3143
39,Irelia,4,14,True,8,10,10,201433,14791,16,220,6673,3026
57,Maokai,14,12,True,6,5,18,126258,11857,17,163,3001,2033
22,Ashe,7,4,True,17,7,10,239921,19328,17,231,6673,3085
59,JarvanIV,4,11,True,17,3,18,166228,16257,17,62,3053,6630
497,Rakan,4,14,True,3,8,26,33902,9862,14,42,3860,2065
39,Irelia,14,4,False,12,5,4,191876,16419,17,245,3026,3053
267,Nami,14,4,False,2,6,14,25904,8218,14,12,3158,3853
234,Viego,4,11,False,5,11,6,166832,11381,14,55,3047,3153
360,Samira,3,4,False,4,6,3,161514,12664,15,245,3031,6676
41,Gangplank,12,4,False,2,8,8,255432,14957,16,221,3508,3031
222,Jinx,4,3,True,7,7,11,207122,15169,16,218,3036,3006
59,JarvanIV,4,11,True,6,6,22,139490,13202,16,43,3047,6630
412,Thresh,14,4,True,3,4,23,27626,10268,15,37,3857,3190
246,Qiyana,12,14,True,16,2,6,244122,19571,18,251,6630,6694
101,Xerath,4,12,True,4,6,9,125475,10980,16,172,6655,4628
236,Lucian,4,3,True,6,6,13,194503,14003,17,231,3036,3006
41,Gangplank,4,12,True,2,9,12,220506,14487,18,259,3508,6673
523,Aphelios,4,3,True,10,6,9,198528,16078,17,210,3031,6672
497,Rakan,4,3,True,3,6,23,27493,10758,15,22,3157,3853
59,JarvanIV,4,11,True,13,2,17,180837,15075,17,35,3047,6630
39,Irelia,14,4,False,9,7,2,175505,14616,17,280,3143,6630
89,Leona,3,4,False,2,5,18,31647,9188,14,39,2055,3860
360,Samira,14,4,False,9,8,9,190073,15221,16,253,3031,6673
