champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
104,Graves,12,4,True,8,10,8,235099,15497,18,229,6692,6694
64,LeeSin,4,11,True,11,3,20,245986,17189,18,61,3053,6630
1,Annie,4,14,True,13,8,14,91674,14576,17,146,3152,3020
429,Kalista,4,1,True,14,10,16,202858,17757,17,221,6673,3139
555,Pyke,4,14,True,10,8,17,42637,15918,16,51,3814,2420
99,Lux,3,4,False,14,12,13,174717,14606,16,193,6655,3135
59,JarvanIV,4,11,False,6,10,16,168976,13650,17,40,3105,3053
147,Seraphine,4,12,False,6,11,10,219438,14496,17,252,3040,6655
89,Leona,4,14,False,4,12,16,26666,9260,14,34,3190,3857
126,Jayce,4,12,False,9,11,6,219249,15765,18,226,6694,3042
80,Pantheon,4,14,True,2,6,9,30925,7873,12,46,3179,3857
64,LeeSin,4,11,True,5,5,16,146231,11363,14,26,6630,3047
523,Aphelios,4,7,True,4,5,13,130163,12534,15,174,6673,2055
7,Leblanc,4,12,True,9,2,15,114761,13579,16,158,6655,4629
164,Camille,14,12,True,15,5,8,149312,15900,16,208,3158,3026
234,Viego,12,14,False,11,11,3,92318,10743,13,116,1055,1037
202,Jhin,4,1,False,2,4,10,103922,8842,13,175,6671,2031
131,Diana,4,11,False,5,10,6,160335,9758,13,52,3157,3152
350,Yuumi,14,3,False,1,4,13,13709,6573,12,16,3853,6617
136,AurelionSol,14,4,False,4,6,9,93412,9827,14,150,2033,6656
526,Rell,4,14,True,5,2,16,16368,8339,12,28,3111,3859
55,Katarina,14,12,True,14,4,11,111835,12235,15,156,3157,2055
126,Jayce,4,12,True,4,3,10,135368,12320,15,183,6692,6694
35,Shaco,14,11,True,16,2,10,121171,13459,15,24,3142,6691
236,Lucian,4,7,True,2,8,9,87034,8968,13,148,3508,6671
40,Janna,14,4,False,0,8,11,8900,6169,10,13,3853,2065
62,MonkeyKing,4,12,False,2,6,2,77658,7847,14,172,3047,2031
145,Kaisa,3,4,False,7,10,2,114792,9988,14,183,3046,6671
131,Diana,4,11,False,7,7,1,138593,9989,13,18,3157,3152
61,Orianna,12,4,False,3,10,2,87971,8889,12,154,1058,3070
202,Jhin,4,7,True,5,2,4,97355,8673,12,162,6671,2031
10,Kayle,12,4,True,5,3,8,123024,9577,13,121,1056,4633
43,Karma,4,3,True,3,1,14,23619,7051,11,19,3853,2065
64,LeeSin,4,11,True,8,2,9,152847,10931,13,27,3053,6630
238,Zed,4,14,True,5,4,4,83747,8443,13,145,2031,6692
103,Ahri,4,14,False,5,4,2,80597,8438,13,157,2033,3157
22,Ashe,4,7,False,3,5,0,62441,7998,10,138,6673,3124
875,Sett,4,12,False,2,11,2,51278,6280,11,96,6630,1028
201,Braum,3,4,False,1,4,4,18464,5211,10,27,3860,3190
245,Ekko,4,11,False,1,2,3,135049,7369,12,38,1052,3152
75,Nasus,6,12,False,4,8,4,158574,10898,15,191,3078,3076
64,LeeSin,4,11,False,5,8,11,147396,10774,15,21,2421,6630
39,Irelia,4,12,False,1,6,6,162129,11326,15,248,1055,3153
145,Kaisa,4,1,False,9,9,8,150987,13331,15,197,3046,6672
63,Brand,4,14,False,7,11,9,67768,11217,14,46,6653,3157
6,Urgot,12,4,True,14,2,5,196580,16459,17,196,6632,3748
147,Seraphine,4,3,True,0,6,19,26829,8866,14,21,6616,6617
104,Graves,4,11,True,15,4,10,272311,17875,18,77,3047,3031
110,Varus,4,7,True,8,9,12,127052,13204,16,202,6691,3042
4,TwistedFate,4,12,True,5,6,11,155403,13564,17,189,2033,6656
67,Vayne,4,6,False,5,9,1,156028,11247,16,212,3124,3123
245,Ekko,4,11,False,7,7,6,152719,11920,15,50,3111,3115
105,Fizz,14,4,False,9,10,5,117190,13622,16,185,2033,4636
12,Alistar,4,14,False,3,7,12,21020,8094,13,31,3860,3190
360,Samira,14,4,False,2,7,13,144521,11261,15,225,6673,3036
89,Leona,14,4,True,6,6,16,20007,9894,14,31,3860,3190
22,Ashe,3,4,True,5,5,16,139972,13337,16,203,6673,3091
13,Ryze,12,4,True,3,6,9,256496,15098,18,207,3157,6656
64,LeeSin,4,11,True,14,4,9,197880,15550,17,62,3026,6630
114,Fiora,4,14,True,12,6,6,153609,14743,17,179,6333,3074
34,Anivia,12,4,False,8,4,1,96339,9969,13,152,2421,6653
236,Lucian,4,3,False,0,4,1,76681,6538,11,170,2031,6672
92,Riven,12,4,False,1,8,0,50726,5420,10,103,1054,6630
201,Braum,4,14,False,1,5,2,11094,4600,9,29,3067,3857
203,Kindred,4,11,False,1,5,4,92984,6786,11,9,6672,1018
121,Khazix,4,11,True,6,3,5,118156,8640,12,28,2031,3142
104,Graves,4,12,True,11,1,4,120104,12705,13,170,1018,6692
4,TwistedFate,4,12,True,4,6,7,58642,7653,11,110,6656,3094
119,Draven,4,3,True,4,1,4,105085,9488,12,167,1055,6673
497,Rakan,4,14,True,1,0,11,14607,5707,10,30,2065,3859
497,Rakan,14,4,False,0,9,18,22021,8009,14,28,2065,3050
234,Viego,4,11,False,6,8,4,179009,12387,15,44,3111,6632
24,Jax,4,12,False,3,11,3,172919,13103,16,226,6333,6632
498,Xayah,4,7,False,15,12,2,170447,15825,15,200,3094,3006
134,Syndra,14,4,False,1,7,5,141834,9992,15,212,1056,3157
131,Diana,4,11,True,22,2,9,284272,18832,18,63,3020,3157
157,Yasuo,14,4,True,8,2,9,262181,17085,18,288,1055,3031
412,Thresh,4,14,True,2,7,28,22546,10787,15,37,3109,3067
523,Aphelios,4,7,True,9,8,9,153470,13523,16,159,6671,1038
875,Sett,12,4,True,6,6,10,135064,12998,17,160,2421,6630
61,Orianna,4,3,False,16,11,21,84301,15727,18,65,3089,3165
9,Fiddlesticks,4,32,False,5,16,18,42222,11895,17,33,6653,3157
526,Rell,4,32,False,4,11,26,24722,12442,18,16,3068,3111
62,MonkeyKing,4,32,False,13,12,19,66286,14485,18,41,6630,0
518,Neeko,4,32,False,9,13,19,61660,13341,17,55,3157,3152
142,Zoe,32,4,True,9,7,27,70683,13761,18,57,6655,3020
7,Leblanc,14,4,True,13,7,22,40464,14429,18,27,6655,3020
