champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
114,Fiora,12,4,True,17,4,8,178761,18734,18,207,3047,3053
37,Sona,4,3,True,3,9,20,27138,9371,14,19,3853,3114
126,Jayce,4,12,True,2,4,4,119651,9477,14,153,3042,6692
234,Viego,4,11,True,10,1,10,157886,13587,15,37,2420,2055
350,Yuumi,3,14,True,10,2,25,31169,11860,14,6,2065,3853
136,AurelionSol,14,4,True,3,5,6,101224,9328,13,142,2033,3116
236,Lucian,4,7,True,16,5,7,159040,14805,14,185,6673,3006
81,Ezreal,4,3,False,1,12,3,91532,7600,12,130,3158,6632
50,Swain,12,4,False,4,9,5,114632,9343,13,168,3916,6655
223,TahmKench,6,12,False,2,6,4,63969,7673,13,153,8001,3047
141,Kayn,4,11,False,9,5,3,194219,12886,15,80,6630,3158
43,Karma,4,14,False,1,9,6,43441,6710,11,30,2055,2065
