champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
67,Vayne,4,12,False,3,5,1,47686,5397,10,106,1055,6672
235,Senna,4,7,False,3,7,2,32046,5186,8,83,6672,3006
76,Nidalee,4,11,False,1,4,4,68816,4948,9,7,4636,2031
43,Karma,4,14,False,1,5,2,14401,3844,7,7,3853,3158
238,Zed,14,4,False,2,4,2,51445,5571,10,107,2031,6691
875,Sett,4,12,True,2,2,3,49090,6075,11,86,0,6630
432,Bard,4,14,True,2,3,10,13355,5883,9,4,2055,3190
51,Caitlyn,4,7,True,8,1,6,64234,9843,10,123,1055,6671
38,Kassadin,4,14,True,5,4,2,49307,7004,11,100,1082,3802
104,Graves,11,4,True,8,0,4,90337,8673,12,11,6671,2031
