champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,4,3,True,2,0,15,12308,6318,9,12,3853,3157
122,Darius,4,12,True,5,2,3,84487,8868,12,156,1054,6631
99,Lux,4,12,True,3,2,6,57964,6638,10,111,3020,6655
131,Diana,4,12,False,0,6,2,81393,6860,11,150,4633,1056
117,Lulu,4,14,False,4,7,6,17153,6106,9,11,3853,2065
104,Graves,4,11,False,5,9,3,93066,7950,11,17,6692,2031
523,Aphelios,4,7,False,2,13,6,42849,5921,9,91,6673,0
84,Akali,4,14,False,3,8,3,63428,6619,11,99,3020,2031
91,Talon,4,14,True,11,4,10,115751,11274,13,132,1028,1036
25,Morgana,4,14,True,3,6,20,13301,6590,11,19,2031,3190
32,Amumu,4,11,True,8,1,11,146397,11283,14,24,2055,2031
134,Syndra,4,12,True,14,3,14,105886,11870,13,142,6655,3040
223,TahmKench,4,12,True,7,0,10,64849,8973,13,117,1054,3075
81,Ezreal,4,1,True,6,5,9,108284,10525,13,181,3158,1055
143,Zyra,4,14,True,0,9,11,35644,6455,12,23,2055,2421
39,Irelia,4,12,True,6,3,9,92505,11095,14,149,6630,3111
30,Karthus,4,11,True,12,7,9,166902,12618,15,26,6653,3157
14,Sion,12,4,True,3,3,6,90071,9595,14,148,1054,3181
22,Ashe,4,7,False,9,6,8,102108,10488,12,154,2031,1057
98,Shen,14,4,False,4,5,8,69210,8100,12,133,3748,6662
89,Leona,4,14,False,4,6,11,19273,6275,11,30,3190,2055
114,Fiora,4,14,False,2,5,2,87688,7373,12,137,3158,3077
9,Fiddlesticks,4,11,False,8,5,9,122936,9784,12,27,3152,3158
89,Leona,4,14,True,1,6,12,25486,8787,14,46,3857,3190
81,Ezreal,4,7,True,16,5,8,297210,19413,18,250,6694,3158
62,MonkeyKing,4,12,True,6,5,4,136785,13938,18,230,6632,3065
99,Lux,4,3,True,6,3,7,148541,13247,16,211,0,6655
9,Fiddlesticks,4,11,True,4,8,6,162905,10895,15,23,3152,3158
12,Alistar,14,4,False,1,7,15,25820,7844,13,34,6664,3117
134,Syndra,4,12,False,5,11,9,153494,13097,16,210,4630,3070
41,Gangplank,4,12,False,8,7,7,234633,16849,16,250,3142,3078
54,Malphite,12,4,False,4,2,7,177120,11291,16,225,3075,3083
245,Ekko,11,4,False,9,6,11,238506,14418,17,49,3152,3111
111,Nautilus,4,14,False,1,6,3,18289,5168,9,39,3860,3190
11,MasterYi,14,11,False,5,2,2,120691,10126,13,34,6672,2031
517,Sylas,4,12,False,2,3,1,87205,7450,13,169,3108,3067
223,TahmKench,4,12,False,2,4,4,68506,7482,12,130,8001,6662
222,Jinx,7,4,False,0,4,3,73601,7270,11,149,3086,6672
887,Gwen,14,12,True,2,7,0,74411,7213,13,163,1055,4633
157,Yasuo,4,14,True,6,0,7,148631,10860,14,188,1037,3006
412,Thresh,14,4,True,0,0,15,17736,6057,10,28,2055,3190
81,Ezreal,4,3,True,8,2,6,132134,11863,13,211,3042,6632
59,JarvanIV,11,4,True,3,2,9,130818,8377,12,3,6630,3158
91,Talon,4,14,False,10,8,9,132224,12940,15,177,3123,3142
18,Tristana,4,7,False,7,8,8,137751,12774,14,205,3006,3031
526,Rell,4,14,False,4,10,18,27285,8494,12,37,3860,3190
133,Quinn,4,14,False,5,10,4,116914,10078,14,127,6672,3006
120,Hecarim,6,11,False,10,10,11,143688,12399,13,11,0,0
517,Sylas,4,14,True,9,11,14,106050,11807,15,122,6656,3157
12,Alistar,14,4,True,3,9,22,32799,8929,13,31,3860,3117
240,Kled,11,14,True,14,6,11,159340,14489,15,45,6630,3748
246,Qiyana,12,14,True,17,3,9,125370,15409,15,142,3814,6693
115,Ziggs,4,12,True,3,7,15,170340,11889,16,206,6653,3157
64,LeeSin,11,4,True,12,5,10,114311,11643,12,46,2055,3143
18,Tristana,4,7,True,5,3,7,113897,9714,12,157,6672,2031
497,Rakan,4,14,True,3,2,15,23749,7125,11,35,3860,2065
7,Leblanc,4,12,True,4,2,9,69725,8306,12,132,2033,0
223,TahmKench,4,12,True,3,4,6,58076,7004,12,84,1054,1033
240,Kled,21,14,False,2,6,3,59480,6749,11,94,6029,3071
523,Aphelios,4,7,False,9,6,3,89034,11059,11,148,6673,3036
412,Thresh,4,3,False,0,3,10,19827,5781,10,33,3860,3190
5,XinZhao,4,11,False,3,6,7,99779,7591,11,19,1037,6630
127,Lissandra,4,12,False,2,6,2,99471,8075,13,178,2033,3108
