champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
37,Sona,4,14,False,4,6,6,9797,6509,10,9,3222,3853
777,Yone,4,14,True,10,2,9,97530,10410,12,135,1054,3006
245,Ekko,11,4,True,11,2,7,129660,10877,12,32,0,3152
497,Rakan,14,4,True,1,1,17,16147,6070,9,25,2031,2065
92,Riven,4,12,True,3,2,6,86596,9005,13,143,6630,3142
498,Xayah,4,7,True,6,3,10,75527,9193,11,129,6671,0
875,Sett,4,12,False,1,5,4,37274,5605,11,93,1055,3047
141,Kayn,11,4,False,4,6,1,90734,7953,11,17,3133,6630
523,Aphelios,4,7,False,2,6,4,59282,6927,10,127,1055,6673
85,Kennen,4,12,False,1,5,1,78143,6961,12,161,3152,1055
117,Lulu,4,14,False,2,9,3,11085,4927,7,10,2065,3853
166,Akshan,4,14,False,1,3,2,106236,7726,13,156,1055,6673
246,Qiyana,12,14,False,8,7,1,103607,9254,13,154,6029,3142
22,Ashe,4,7,False,1,6,2,66016,7223,11,166,6673,6677
117,Lulu,4,14,False,0,7,3,17935,4915,10,15,2065,3853
154,Zac,4,11,False,1,6,3,103965,6749,11,21,2422,1082
64,LeeSin,11,4,True,9,0,11,142894,11750,14,22,3026,6630
517,Sylas,4,14,True,6,3,9,97764,10054,14,155,1056,6656
96,KogMaw,4,7,True,7,0,4,126063,11986,14,212,6671,3091
92,Riven,14,12,True,5,3,5,170103,12536,15,195,6630,3053
43,Karma,4,14,True,2,5,14,34515,7541,11,16,2065,3011
127,Lissandra,4,12,False,2,3,2,55809,5599,10,110,2033,6655
48,Trundle,4,14,False,2,3,2,14173,4434,8,22,3855,2031
234,Viego,4,11,False,3,2,1,66721,5752,10,10,6632,3044
126,Jayce,12,4,False,1,5,4,64570,6463,11,116,6692,3133
202,Jhin,4,7,False,1,2,0,45313,5814,9,112,6671,3009
104,Graves,11,4,True,2,2,3,93400,5649,10,8,6670,3142
497,Rakan,4,3,True,1,1,9,12820,5211,9,15,0,3853
119,Draven,4,7,True,7,1,1,77063,8868,10,132,1055,3508
38,Kassadin,4,12,True,3,2,1,57801,6323,11,133,1054,3158
164,Camille,12,4,True,2,3,2,45525,6086,10,99,1054,3047
92,Riven,12,14,True,9,5,3,81264,9247,13,119,6630,3142
777,Yone,4,14,True,2,4,5,93458,7448,12,123,0,6673
432,Bard,4,14,True,0,2,16,14437,6645,10,14,3853,3190
245,Ekko,11,4,True,8,1,6,134032,9456,12,12,4633,3191
119,Draven,7,4,True,8,1,5,132842,11566,13,185,6673,6676
5,XinZhao,11,4,False,6,4,2,90453,8287,11,23,3143,6630
164,Camille,14,12,False,3,6,1,85021,7043,13,157,1055,2031
202,Jhin,7,4,False,1,6,3,62063,6135,10,137,3134,3009
517,Sylas,4,14,False,2,4,4,50260,6558,11,116,3802,3067
44,Taric,14,4,False,1,7,6,18001,4509,9,25,3070,3859
64,LeeSin,11,4,True,11,0,11,162175,13126,14,39,2420,6630
164,Camille,14,12,True,9,4,4,92507,11541,13,151,3158,1031
267,Nami,14,4,True,3,0,23,18861,8699,12,10,1052,4005
236,Lucian,4,7,True,7,7,11,78880,9773,12,133,6671,3508
134,Syndra,4,14,True,6,3,5,110800,11022,13,174,6655,3089
245,Ekko,11,4,False,8,8,1,113394,10072,12,41,2055,3152
12,Alistar,4,14,False,2,9,8,19340,5678,11,27,3860,3190
91,Talon,4,14,False,2,9,4,67040,7004,11,117,3142,6029
115,Ziggs,4,12,False,1,6,4,72654,6220,11,131,2031,2055
92,Riven,4,12,False,1,4,3,61588,6165,12,126,6630,2031
