champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
18,Tristana,1,4,True,11,2,7,161099,14164,15,163,1055,3035
76,Nidalee,11,4,True,8,4,12,151541,12083,15,23,3135,2055
126,Jayce,4,3,True,7,4,4,188015,13535,16,230,1055,2420
58,Renekton,4,12,True,8,4,7,150412,13694,16,207,3053,6630
875,Sett,4,14,True,3,9,19,43513,9163,13,47,3857,6664
246,Qiyana,4,14,False,6,11,5,103620,9484,14,151,6692,6695
134,Syndra,4,12,False,5,9,5,146932,11561,14,219,6655,1058
41,Gangplank,4,12,False,4,5,5,173161,12226,15,199,2033,3508
5,XinZhao,4,11,False,6,8,9,108065,9262,13,39,6630,3111
89,Leona,14,4,False,2,5,11,22798,7337,12,58,8001,3857
163,Taliyah,11,4,False,12,8,7,173147,14136,16,50,3020,3157
119,Draven,4,12,False,6,12,5,153199,12638,15,192,3031,3508
238,Zed,4,14,False,5,9,7,141986,11657,15,182,6693,3142
54,Malphite,12,4,False,6,4,6,135162,12082,16,193,8001,3165
432,Bard,4,14,False,3,6,15,22256,8669,13,29,3853,3190
517,Sylas,4,12,True,8,7,4,141412,13239,16,192,3135,3157
89,Leona,4,14,True,3,7,19,22042,8938,14,46,3860,2421
115,Ziggs,4,12,True,13,10,12,224361,15249,16,177,1082,3020
126,Jayce,4,3,True,4,6,6,200149,14062,16,244,3042,2424
64,LeeSin,4,11,True,11,3,6,172058,13437,15,37,6630,2420
20,Nunu,4,12,False,5,2,4,37258,6749,10,32,6664,2033
20,Nunu,4,12,False,0,5,2,23889,4249,9,27,2031,3009
20,Nunu,6,4,False,4,5,2,18869,5705,9,18,4636,3108
20,Nunu,4,12,False,2,4,7,14072,4979,8,6,1056,3020
20,Nunu,4,6,False,8,3,5,19454,7959,10,18,3041,3152
27,Singed,4,6,True,2,4,2,58438,7777,11,75,2033,1056
27,Singed,4,6,True,3,5,4,15232,5659,9,22,3042,3133
27,Singed,6,14,True,8,3,5,39138,9330,11,40,1056,1082
27,Singed,1,6,True,0,6,10,23654,4517,10,25,1082,2033
27,Singed,6,7,True,6,2,10,63164,10160,12,84,1056,1082
79,Gragas,4,11,True,7,6,13,185482,12837,16,39,3157,3020
126,Jayce,4,3,True,13,4,8,281991,17884,18,276,6692,6694
517,Sylas,4,12,True,6,9,6,168572,12149,17,167,6656,3076
119,Draven,4,7,True,7,3,9,286076,18694,17,294,6673,3031
412,Thresh,14,4,True,4,1,18,24382,10376,14,38,3857,8001
39,Irelia,12,4,False,11,7,5,311237,19471,18,337,3153,3047
85,Kennen,4,12,False,4,10,5,107881,10348,15,155,3152,1052
117,Lulu,4,14,False,0,5,9,14893,7739,14,29,2055,3853
18,Tristana,7,4,False,1,8,4,157079,10928,15,192,6672,3046
104,Graves,4,11,False,7,7,5,289633,14857,18,110,2031,3142
201,Braum,14,4,True,1,4,16,24948,6693,11,26,1033,3111
64,LeeSin,11,4,True,9,2,11,158077,11863,13,30,1028,3158
22,Ashe,4,7,True,5,5,15,109240,11084,14,153,6673,3091
245,Ekko,12,4,True,15,2,7,167566,15035,15,163,1082,3152
223,TahmKench,4,12,True,2,1,10,78048,8701,15,150,3075,3067
497,Rakan,4,14,False,0,7,13,12813,5648,10,9,3853,3190
4,TwistedFate,4,12,False,4,4,8,112047,9568,13,170,2033,3111
59,JarvanIV,4,11,False,2,9,9,109947,7656,12,23,1037,3047
48,Trundle,4,12,False,0,7,3,82161,7978,13,163,3111,1028
81,Ezreal,7,4,False,8,6,3,96349,11190,12,160,3133,3042
234,Viego,4,11,True,9,1,6,118681,10679,13,18,3111,2031
126,Jayce,4,12,True,8,2,2,142679,11777,16,193,6692,3042
117,Lulu,7,4,True,2,1,13,13558,6961,10,6,2065,3853
57,Maokai,12,4,True,2,1,1,50830,6828,12,111,1054,0
523,Aphelios,4,1,True,2,1,5,126624,10085,13,169,0,6676
89,Leona,4,14,False,2,6,1,14662,5336,10,30,3860,2031
85,Kennen,4,12,False,2,5,0,95233,8710,13,170,3152,2421
18,Tristana,1,4,False,1,3,1,107512,8639,12,169,6672,3047
